Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:7:42,,
Header Version:,1,,
System Temp (C):,35.93,,
Detector Temp (C):,34.21,,
Humidity (%):,1.67,,
Lamp PD:,3799,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.314880,108485.000000,5254.000000
905.375756,1.329687,121306.000000,5678.000000
909.237442,1.349128,131909.000000,5904.000000
913.094897,1.317961,143299.000000,6891.000000
916.948121,1.320789,156982.000000,7500.000000
922.079171,1.327442,179937.000000,8466.000000
925.922522,1.338571,200504.000000,9195.000000
929.761641,1.330066,222660.000000,10413.000000
933.596530,1.340289,244426.000000,11165.000000
937.427188,1.305448,263972.000000,13065.000000
941.253614,1.312561,281845.000000,13723.000000
945.075809,1.319368,297271.000000,14249.000000
950.165487,1.310215,315605.000000,15450.000000
953.977810,1.318384,328029.000000,15759.000000
957.785901,1.317659,340470.000000,16384.000000
961.589761,1.303598,352317.000000,17512.000000
965.389390,1.303641,363056.000000,18044.000000
969.184788,1.299777,373162.000000,18712.000000
972.975955,1.314578,382632.000000,18544.000000
976.762890,1.306889,391202.000000,19298.000000
981.805555,1.313928,400190.000000,19424.000000
985.582618,1.307590,406088.000000,20000.000000
989.355450,1.298561,410162.000000,20625.000000
993.124050,1.307225,412868.000000,20351.000000
996.888419,1.301474,414263.000000,20692.000000
1000.648557,1.303963,415476.000000,20634.000000
1004.404464,1.313736,415479.000000,20175.000000
1009.405758,1.311015,414358.000000,20247.000000
1013.151792,1.301012,412923.000000,20647.000000
1016.893595,1.301290,411526.000000,20564.000000
1020.631167,1.311307,409066.000000,19975.000000
1024.364507,1.304564,406777.000000,20174.000000
1028.093617,1.310526,404427.000000,19784.000000
1031.818495,1.311276,401911.000000,19627.000000
1036.778417,1.308096,398410.000000,19599.000000
1040.493423,1.304159,396204.000000,19668.000000
1044.204197,1.307149,394236.000000,19436.000000
1047.910740,1.320146,392042.000000,18758.000000
1051.613052,1.312594,389823.000000,18979.000000
1055.311133,1.310386,388234.000000,18998.000000
1059.004983,1.302016,387599.000000,19336.000000
1063.923534,1.315961,386688.000000,18681.000000
1067.607511,1.305658,386598.000000,19125.000000
1071.287257,1.304787,387377.000000,19202.000000
1074.962771,1.312074,388536.000000,18939.000000
1078.634055,1.305368,389855.000000,19299.000000
1082.301107,1.315954,391215.000000,18900.000000
1085.963928,1.307433,393215.000000,19373.000000
1090.841108,1.312321,396270.000000,19305.000000
1094.494056,1.311524,398760.000000,19462.000000
1098.142773,1.309967,400987.000000,19641.000000
1101.787259,1.312766,403477.000000,19636.000000
1105.427514,1.306969,406116.000000,20030.000000
1109.063538,1.301585,407701.000000,20359.000000
1112.695330,1.319758,409859.000000,19628.000000
1117.531139,1.311272,412494.000000,20144.000000
1121.153058,1.320258,414909.000000,19847.000000
1124.770747,1.317649,416559.000000,20046.000000
1128.384204,1.325129,418532.000000,19797.000000
1131.993431,1.310921,419956.000000,20525.000000
1135.598426,1.305755,421946.000000,20869.000000
1139.199190,1.311253,423881.000000,20701.000000
1143.993626,1.312648,426786.000000,20776.000000
1147.584518,1.307972,428617.000000,21091.000000
1151.171178,1.305921,431169.000000,21317.000000
1154.753606,1.316341,433579.000000,20928.000000
1158.331804,1.316270,436264.000000,21061.000000
1161.905771,1.307037,439132.000000,21655.000000
1165.475506,1.310728,442389.000000,21631.000000
1169.041010,1.316571,446101.000000,21521.000000
1173.788434,1.321019,451929.000000,21580.000000
1177.344065,1.312989,456026.000000,22182.000000
1180.895466,1.312811,461306.000000,22448.000000
1184.442635,1.305583,467657.000000,23139.000000
1187.985573,1.316655,473969.000000,22861.000000
1191.524279,1.323672,479856.000000,22774.000000
1195.058755,1.317551,487372.000000,23459.000000
1199.764807,1.317662,497347.000000,23933.000000
1203.289410,1.323502,504311.000000,23944.000000
1206.809782,1.319632,511507.000000,24503.000000
1210.325922,1.316200,519078.000000,25063.000000
1213.837832,1.316274,527163.000000,25449.000000
1217.345510,1.318132,534208.000000,25679.000000
1220.848957,1.316299,540472.000000,26090.000000
1225.513638,1.316030,549929.000000,26563.000000
1229.007212,1.319338,556888.000000,26695.000000
1232.496555,1.314636,562180.000000,27242.000000
1235.981667,1.322821,567975.000000,27009.000000
1239.462548,1.319312,574815.000000,27556.000000
1242.939198,1.322462,582782.000000,27736.000000
1246.411616,1.325400,591476.000000,27960.000000
1251.034925,1.318276,604016.000000,29025.000000
1254.497471,1.324394,612289.000000,29011.000000
1257.955786,1.323239,619125.000000,29413.000000
1261.409869,1.315734,624551.000000,30188.000000
1264.859721,1.323571,629900.000000,29902.000000
1268.305342,1.322089,634345.000000,30216.000000
1271.746732,1.326428,638574.000000,30115.000000
1276.328670,1.317689,642499.000000,30916.000000
1279.760187,1.324022,645905.000000,30630.000000
1283.187473,1.328650,648307.000000,30418.000000
1286.610528,1.323028,650446.000000,30916.000000
1290.029352,1.326095,652132.000000,30778.000000
1293.443944,1.328378,653907.000000,30700.000000
1296.854305,1.323212,655963.000000,31165.000000
1301.394872,1.326238,657349.000000,31014.000000
1304.795360,1.326642,657558.000000,30995.000000
1308.191618,1.324216,658515.000000,31214.000000
1311.583644,1.329276,658804.000000,30866.000000
1314.971439,1.326957,659011.000000,31041.000000
1318.355003,1.324710,658272.000000,31167.000000
1321.734336,1.324420,658022.000000,31176.000000
1326.233531,1.330945,657870.000000,30704.000000
1329.602991,1.323946,656482.000000,31137.000000
1332.968219,1.328700,654926.000000,30725.000000
1336.329217,1.330385,653727.000000,30550.000000
1339.685984,1.325746,652497.000000,30820.000000
1343.038519,1.328826,649913.000000,30481.000000
1346.386823,1.321762,647671.000000,30874.000000
1349.730896,1.324265,645338.000000,30586.000000
1354.183078,1.324032,641175.000000,30405.000000
1357.517278,1.319994,638376.000000,30555.000000
1360.847247,1.327813,635805.000000,29889.000000
1364.172985,1.324132,633413.000000,30030.000000
1367.494492,1.327276,631026.000000,29701.000000
1370.811767,1.316050,628050.000000,30335.000000
1374.124812,1.327985,625034.000000,29371.000000
1378.535622,1.322745,620272.000000,29501.000000
1381.838794,1.326630,616892.000000,29079.000000
1385.137734,1.319149,613613.000000,29427.000000
1388.432444,1.323164,611526.000000,29057.000000
1391.722922,1.316407,610663.000000,29471.000000
1395.009169,1.323728,610634.000000,28977.000000
1398.291185,1.322183,611700.000000,29131.000000
1402.660624,1.325702,614051.000000,29007.000000
1405.932767,1.331948,616268.000000,28696.000000
1409.200679,1.327220,617795.000000,29082.000000
1412.464359,1.321470,618872.000000,29521.000000
1415.723809,1.337114,619795.000000,28519.000000
1418.979027,1.326345,620495.000000,29268.000000
1422.230015,1.332510,621087.000000,28883.000000
1426.558082,1.330761,621375.000000,29013.000000
1429.799197,1.329167,621616.000000,29131.000000
1433.036080,1.329853,622129.000000,29109.000000
1436.268732,1.328597,621526.000000,29165.000000
1439.497153,1.329666,621113.000000,29074.000000
1442.721343,1.332379,620921.000000,28884.000000
1445.941302,1.330183,620270.000000,29000.000000
