Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:45:51,,
Header Version:,1,,
System Temp (C):,32.49,,
Detector Temp (C):,27.76,,
Humidity (%):,4.1,,
Lamp PD:,3807,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.707,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.304265,108485.000000,5384.000000
905.375756,1.323988,121306.000000,5753.000000
909.237442,1.329778,131909.000000,6173.000000
913.094897,1.328422,143299.000000,6727.000000
916.948121,1.310771,156982.000000,7675.000000
922.079171,1.320875,179937.000000,8595.000000
925.922522,1.320350,200504.000000,9589.000000
929.761641,1.321640,222660.000000,10617.000000
933.596530,1.318886,244426.000000,11729.000000
937.427188,1.312148,263972.000000,12865.000000
941.253614,1.313100,281845.000000,13706.000000
945.075809,1.315333,297271.000000,14382.000000
950.165487,1.326191,315605.000000,14892.000000
953.977810,1.305005,328029.000000,16252.000000
957.785901,1.307494,340470.000000,16772.000000
961.589761,1.309088,352317.000000,17292.000000
965.389390,1.325153,363056.000000,17172.000000
969.184788,1.307434,373162.000000,18385.000000
972.975955,1.306825,382632.000000,18878.000000
976.762890,1.311959,391202.000000,19074.000000
981.805555,1.306875,400190.000000,19742.000000
985.582618,1.303677,406088.000000,20181.000000
989.355450,1.308788,410162.000000,20145.000000
993.124050,1.320574,412868.000000,19735.000000
996.888419,1.315465,414263.000000,20036.000000
1000.648557,1.314206,415476.000000,20153.000000
1004.404464,1.305273,415479.000000,20572.000000
1009.405758,1.315955,414358.000000,20018.000000
1013.151792,1.319116,412923.000000,19804.000000
1016.893595,1.321521,411526.000000,19628.000000
1020.631167,1.317768,409066.000000,19680.000000
1024.364507,1.309305,406777.000000,19955.000000
1028.093617,1.311185,404427.000000,19754.000000
1031.818495,1.311387,401911.000000,19622.000000
1036.778417,1.310652,398410.000000,19484.000000
1040.493423,1.315410,396204.000000,19165.000000
1044.204197,1.319777,394236.000000,18879.000000
1047.910740,1.312276,392042.000000,19101.000000
1051.613052,1.309857,389823.000000,19099.000000
