Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:40:42,,
Header Version:,1,,
System Temp (C):,29.02,,
Detector Temp (C):,26.96,,
Humidity (%):,7.88,,
Lamp PD:,3817,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.706,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.288969,108485.000000,5577.000000
905.375756,1.278110,121306.000000,6394.000000
909.237442,1.312672,131909.000000,6421.000000
913.094897,1.312450,143299.000000,6979.000000
916.948121,1.291730,156982.000000,8019.000000
922.079171,1.297705,179937.000000,9066.000000
925.922522,1.322848,200504.000000,9534.000000
929.761641,1.303495,222660.000000,11070.000000
933.596530,1.304143,244426.000000,12134.000000
937.427188,1.311170,263972.000000,12894.000000
941.253614,1.318135,281845.000000,13548.000000
945.075809,1.313946,297271.000000,14428.000000
950.165487,1.313517,315605.000000,15333.000000
953.977810,1.309275,328029.000000,16093.000000
957.785901,1.314358,340470.000000,16509.000000
961.589761,1.311203,352317.000000,17208.000000
965.389390,1.302031,363056.000000,18111.000000
969.184788,1.306278,373162.000000,18434.000000
972.975955,1.312499,382632.000000,18633.000000
976.762890,1.305384,391202.000000,19365.000000
981.805555,1.300282,400190.000000,20044.000000
985.582618,1.301467,406088.000000,20284.000000
989.355450,1.299510,410162.000000,20580.000000
993.124050,1.303697,412868.000000,20517.000000
996.888419,1.310251,414263.000000,20278.000000
1000.648557,1.301277,415476.000000,20762.000000
1004.404464,1.317107,415479.000000,20019.000000
1009.405758,1.309217,414358.000000,20331.000000
1013.151792,1.315187,412923.000000,19984.000000
1016.893595,1.315675,411526.000000,19894.000000
1020.631167,1.308360,409066.000000,20111.000000
