Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:32:2,,
Header Version:,1,,
System Temp (C):,37.77,,
Detector Temp (C):,36.96,,
Humidity (%):,0.98,,
Lamp PD:,3795,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.723,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.301932,108485.000000,5413.000000
905.375756,1.313251,121306.000000,5897.000000
909.237442,1.309639,131909.000000,6466.000000
913.094897,1.354222,143299.000000,6339.000000
916.948121,1.321542,156982.000000,7487.000000
922.079171,1.326622,179937.000000,8482.000000
925.922522,1.322575,200504.000000,9540.000000
929.761641,1.327239,222660.000000,10481.000000
933.596530,1.330139,244426.000000,11429.000000
937.427188,1.326703,263972.000000,12441.000000
941.253614,1.318392,281845.000000,13540.000000
945.075809,1.317786,297271.000000,14301.000000
950.165487,1.312470,315605.000000,15370.000000
953.977810,1.314351,328029.000000,15906.000000
957.785901,1.305763,340470.000000,16839.000000
961.589761,1.308310,352317.000000,17323.000000
965.389390,1.308068,363056.000000,17861.000000
969.184788,1.310302,373162.000000,18264.000000
972.975955,1.312102,382632.000000,18650.000000
976.762890,1.296043,391202.000000,19786.000000
981.805555,1.302258,400190.000000,19953.000000
985.582618,1.306073,406088.000000,20070.000000
989.355450,1.304348,410162.000000,20352.000000
993.124050,1.302936,412868.000000,20553.000000
996.888419,1.307369,414263.000000,20413.000000
1000.648557,1.294119,415476.000000,21107.000000
1004.404464,1.306351,415479.000000,20521.000000
1009.405758,1.298103,414358.000000,20858.000000
1013.151792,1.299270,412923.000000,20730.000000
1016.893595,1.306452,411526.000000,20321.000000
1020.631167,1.304897,409066.000000,20272.000000
1024.364507,1.296439,406777.000000,20555.000000
1028.093617,1.311317,404427.000000,19748.000000
1031.818495,1.313984,401911.000000,19505.000000
1036.778417,1.302264,398410.000000,19864.000000
1040.493423,1.302660,396204.000000,19736.000000
1044.204197,1.312410,394236.000000,19202.000000
1047.910740,1.300811,392042.000000,19612.000000
1051.613052,1.314061,389823.000000,18915.000000
1055.311133,1.310020,388234.000000,19014.000000
1059.004983,1.309675,387599.000000,18998.000000
1063.923534,1.316193,386688.000000,18671.000000
1067.607511,1.307684,386598.000000,19036.000000
1071.287257,1.320751,387377.000000,18509.000000
1074.962771,1.309719,388536.000000,19042.000000
1078.634055,1.311259,389855.000000,19039.000000
1082.301107,1.307106,391215.000000,19289.000000
1085.963928,1.325211,393215.000000,18596.000000
