Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:58:4,,
Header Version:,1,,
System Temp (C):,34.87,,
Detector Temp (C):,33.3,,
Humidity (%):,2.06,,
Lamp PD:,3801,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.304749,108485.000000,5378.000000
905.375756,1.324819,121306.000000,5742.000000
909.237442,1.323076,131909.000000,6269.000000
913.094897,1.314196,143299.000000,6951.000000
916.948121,1.322587,156982.000000,7469.000000
922.079171,1.326930,179937.000000,8476.000000
925.922522,1.321393,200504.000000,9566.000000
929.761641,1.307713,222660.000000,10963.000000
933.596530,1.316008,244426.000000,11807.000000
937.427188,1.310262,263972.000000,12921.000000
941.253614,1.318392,281845.000000,13540.000000
945.075809,1.315243,297271.000000,14385.000000
950.165487,1.310103,315605.000000,15454.000000
953.977810,1.315527,328029.000000,15863.000000
957.785901,1.306744,340470.000000,16801.000000
961.589761,1.309666,352317.000000,17269.000000
965.389390,1.308457,363056.000000,17845.000000
969.184788,1.318778,373162.000000,17911.000000
972.975955,1.295226,382632.000000,19389.000000
976.762890,1.307519,391202.000000,19270.000000
981.805555,1.312878,400190.000000,19471.000000
985.582618,1.308090,406088.000000,19977.000000
989.355450,1.313078,410162.000000,19947.000000
993.124050,1.314412,412868.000000,20017.000000
996.888419,1.307646,414263.000000,20400.000000
1000.648557,1.314206,415476.000000,20153.000000
1004.404464,1.309174,415479.000000,20388.000000
1009.405758,1.302771,414358.000000,20635.000000
1013.151792,1.300508,412923.000000,20671.000000
1016.893595,1.309627,411526.000000,20173.000000
1020.631167,1.309224,409066.000000,20071.000000
1024.364507,1.317034,406777.000000,19603.000000
1028.093617,1.314097,404427.000000,19622.000000
1031.818495,1.312317,401911.000000,19580.000000
1036.778417,1.311612,398410.000000,19441.000000
1040.493423,1.302660,396204.000000,19736.000000
1044.204197,1.309502,394236.000000,19331.000000
1047.910740,1.313939,392042.000000,19028.000000
1051.613052,1.311520,389823.000000,19026.000000
1055.311133,1.306766,388234.000000,19157.000000
1059.004983,1.310705,387599.000000,18953.000000
1063.923534,1.319509,386688.000000,18529.000000
1067.607511,1.317910,386598.000000,18593.000000
1071.287257,1.311465,387377.000000,18909.000000
1074.962771,1.308193,388536.000000,19109.000000
1078.634055,1.315707,389855.000000,18845.000000
1082.301107,1.316966,391215.000000,18856.000000
1085.963928,1.313233,393215.000000,19116.000000
1090.841108,1.308737,396270.000000,19465.000000
1094.494056,1.311926,398760.000000,19444.000000
1098.142773,1.314948,400987.000000,19417.000000
1101.787259,1.322450,403477.000000,19203.000000
1105.427514,1.306427,406116.000000,20055.000000
1109.063538,1.312406,407701.000000,19858.000000
1112.695330,1.316957,409859.000000,19755.000000
1117.531139,1.330175,412494.000000,19286.000000
1121.153058,1.320827,414909.000000,19821.000000
1124.770747,1.315746,416559.000000,20134.000000
1128.384204,1.307904,418532.000000,20598.000000
1131.993431,1.311683,419956.000000,20489.000000
1135.598426,1.310800,421946.000000,20628.000000
1139.199190,1.323400,423881.000000,20130.000000
1143.993626,1.315374,426786.000000,20646.000000
1147.584518,1.324402,428617.000000,20308.000000
1151.171178,1.317776,431169.000000,20743.000000
1154.753606,1.319883,433579.000000,20758.000000
1158.331804,1.308363,436264.000000,21448.000000
1161.905771,1.319013,439132.000000,21066.000000
1165.475506,1.319018,442389.000000,21222.000000
1169.041010,1.317783,446101.000000,21461.000000
1173.788434,1.316415,451929.000000,21810.000000
1177.344065,1.318863,456026.000000,21884.000000
1180.895466,1.320167,461306.000000,22071.000000
1184.442635,1.319835,467657.000000,22392.000000
1187.985573,1.318788,473969.000000,22749.000000
1191.524279,1.319459,479856.000000,22996.000000
1195.058755,1.316331,487372.000000,23525.000000
1199.764807,1.322516,497347.000000,23667.000000
1203.289410,1.322361,504311.000000,24007.000000
1206.809782,1.325916,511507.000000,24151.000000
1210.325922,1.319731,519078.000000,24860.000000
1213.837832,1.324526,527163.000000,24970.000000
1217.345510,1.319844,534208.000000,25578.000000
1220.848957,1.327769,540472.000000,25410.000000
1225.513638,1.327040,549929.000000,25898.000000
1229.007212,1.322276,556888.000000,26515.000000
1232.496555,1.320689,562180.000000,26865.000000
1235.981667,1.317197,567975.000000,27361.000000
1239.462548,1.323604,574815.000000,27285.000000
1242.939198,1.319824,582782.000000,27905.000000
1246.411616,1.324702,591476.000000,28005.000000
1251.034925,1.328373,604016.000000,28358.000000
1254.497471,1.323945,612289.000000,29041.000000
1257.955786,1.330460,619125.000000,28928.000000
1261.409869,1.325216,624551.000000,29536.000000
1264.859721,1.323049,629900.000000,29938.000000
1268.305342,1.326161,634345.000000,29934.000000
1271.746732,1.329700,638574.000000,29889.000000
1276.328670,1.325056,642499.000000,30396.000000
1279.760187,1.329084,645905.000000,30275.000000
1283.187473,1.332565,648307.000000,30145.000000
1286.610528,1.334688,650446.000000,30097.000000
1290.029352,1.329040,652132.000000,30570.000000
1293.443944,1.329440,653907.000000,30625.000000
1296.854305,1.332850,655963.000000,30481.000000
1301.394872,1.332941,657349.000000,30539.000000
1304.795360,1.331645,657558.000000,30640.000000
1308.191618,1.335506,658515.000000,30413.000000
1311.583644,1.332581,658804.000000,30632.000000
1314.971439,1.333839,659011.000000,30553.000000
1318.355003,1.338370,658272.000000,30202.000000
1321.734336,1.328648,658022.000000,30874.000000
1326.233531,1.329660,657870.000000,30795.000000
1329.602991,1.335494,656482.000000,30320.000000
