Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:51:4,,
Header Version:,1,,
System Temp (C):,33.92,,
Detector Temp (C):,30.98,,
Humidity (%):,2.94,,
Lamp PD:,3803,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.724,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.315624,108485.000000,5245.000000
905.375756,1.309438,121306.000000,5949.000000
909.237442,1.302841,131909.000000,6568.000000
913.094897,1.307315,143299.000000,7062.000000
916.948121,1.328265,156982.000000,7372.000000
922.079171,1.316501,179937.000000,8682.000000
925.922522,1.322985,200504.000000,9531.000000
929.761641,1.312172,222660.000000,10851.000000
933.596530,1.308966,244426.000000,12000.000000
937.427188,1.327401,263972.000000,12421.000000
941.253614,1.316887,281845.000000,13587.000000
945.075809,1.314127,297271.000000,14422.000000
950.165487,1.322012,315605.000000,15036.000000
953.977810,1.313342,328029.000000,15943.000000
957.785901,1.308817,340470.000000,16721.000000
961.589761,1.306834,352317.000000,17382.000000
965.389390,1.317830,363056.000000,17464.000000
969.184788,1.308238,373162.000000,18351.000000
972.975955,1.304439,382632.000000,18982.000000
976.762890,1.309258,391202.000000,19193.000000
981.805555,1.302519,400190.000000,19941.000000
985.582618,1.306181,406088.000000,20065.000000
989.355450,1.319063,410162.000000,19674.000000
993.124050,1.319651,412868.000000,19777.000000
996.888419,1.305268,414263.000000,20512.000000
1000.648557,1.312958,415476.000000,20211.000000
1004.404464,1.306795,415479.000000,20500.000000
1009.405758,1.311831,414358.000000,20209.000000
1013.151792,1.312500,412923.000000,20108.000000
1016.893595,1.308015,411526.000000,20248.000000
1020.631167,1.314865,409066.000000,19812.000000
1024.364507,1.317211,406777.000000,19595.000000
1028.093617,1.304791,404427.000000,20047.000000
1031.818495,1.306348,401911.000000,19851.000000
1036.778417,1.304675,398410.000000,19754.000000
1040.493423,1.309223,396204.000000,19440.000000
1044.204197,1.308806,394236.000000,19362.000000
1047.910740,1.312640,392042.000000,19085.000000
1051.613052,1.307385,389823.000000,19208.000000
1055.311133,1.308606,388234.000000,19076.000000
1059.004983,1.311370,387599.000000,18924.000000
1063.923534,1.310531,386688.000000,18916.000000
1067.607511,1.313680,386598.000000,18775.000000
1071.287257,1.307669,387377.000000,19075.000000
1074.962771,1.312074,388536.000000,18939.000000
1078.634055,1.314395,389855.000000,18902.000000
1082.301107,1.308278,391215.000000,19237.000000
1085.963928,1.313210,393215.000000,19117.000000
1090.841108,1.315664,396270.000000,19157.000000
1094.494056,1.321775,398760.000000,19008.000000
1098.142773,1.328903,400987.000000,18803.000000
1101.787259,1.312943,403477.000000,19628.000000
1105.427514,1.307338,406116.000000,20013.000000
1109.063538,1.306520,407701.000000,20129.000000
1112.695330,1.323894,409859.000000,19442.000000
1117.531139,1.304173,412494.000000,20476.000000
1121.153058,1.319777,414909.000000,19869.000000
1124.770747,1.315790,416559.000000,20132.000000
1128.384204,1.310356,418532.000000,20482.000000
1131.993431,1.319770,419956.000000,20111.000000
1135.598426,1.312804,421946.000000,20533.000000
1139.199190,1.320005,423881.000000,20288.000000
1143.993626,1.316216,426786.000000,20606.000000
1147.584518,1.321546,428617.000000,20442.000000
1151.171178,1.316292,431169.000000,20814.000000
1154.753606,1.313857,433579.000000,21048.000000
1158.331804,1.321790,436264.000000,20795.000000
1161.905771,1.322490,439132.000000,20898.000000
1165.475506,1.317771,442389.000000,21283.000000
1169.041010,1.317379,446101.000000,21481.000000
1173.788434,1.311327,451929.000000,22067.000000
1177.344065,1.314715,456026.000000,22094.000000
1180.895466,1.321349,461306.000000,22011.000000
1184.442635,1.318112,467657.000000,22481.000000
1187.985573,1.316959,473969.000000,22845.000000
1191.524279,1.326407,479856.000000,22631.000000
1195.058755,1.318404,487372.000000,23413.000000
1199.764807,1.320192,497347.000000,23794.000000
1203.289410,1.330615,504311.000000,23555.000000
1206.809782,1.323549,511507.000000,24283.000000
1210.325922,1.316806,519078.000000,25028.000000
1213.837832,1.324196,527163.000000,24989.000000
1217.345510,1.323818,534208.000000,25345.000000
1220.848957,1.328761,540472.000000,25352.000000
1225.513638,1.321392,549929.000000,26237.000000
1229.007212,1.322915,556888.000000,26476.000000
1232.496555,1.318142,562180.000000,27023.000000
1235.981667,1.322998,567975.000000,26998.000000
1239.462548,1.323095,574815.000000,27317.000000
1242.939198,1.318457,582782.000000,27993.000000
1246.411616,1.325664,591476.000000,27943.000000
1251.034925,1.325747,604016.000000,28530.000000
1254.497471,1.324229,612289.000000,29022.000000
1257.955786,1.323401,619125.000000,29402.000000
1261.409869,1.328685,624551.000000,29301.000000
1264.859721,1.331131,629900.000000,29386.000000
1268.305342,1.326843,634345.000000,29887.000000
1271.746732,1.325176,638574.000000,30202.000000
1276.328670,1.328297,642499.000000,30170.000000
1279.760187,1.326111,645905.000000,30483.000000
1283.187473,1.334009,648307.000000,30045.000000
1286.610528,1.329239,650446.000000,30477.000000
1290.029352,1.328231,652132.000000,30627.000000
1293.443944,1.333744,653907.000000,30323.000000
1296.854305,1.335580,655963.000000,30290.000000
1301.394872,1.328161,657349.000000,30877.000000
1304.795360,1.335232,657558.000000,30388.000000
1308.191618,1.325931,658515.000000,31091.000000
1311.583644,1.325061,658804.000000,31167.000000
1314.971439,1.329947,659011.000000,30828.000000
1318.355003,1.333622,658272.000000,30534.000000
1321.734336,1.333485,658022.000000,30532.000000
1326.233531,1.330521,657870.000000,30734.000000
1329.602991,1.335265,656482.000000,30336.000000
1332.968219,1.336085,654926.000000,30207.000000
1336.329217,1.333739,653727.000000,30315.000000
1339.685984,1.331262,652497.000000,30431.000000
1343.038519,1.333784,649913.000000,30135.000000
1346.386823,1.333871,647671.000000,30025.000000
