Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:8:47,,
Header Version:,1,,
System Temp (C):,35.77,,
Detector Temp (C):,34.41,,
Humidity (%):,1.22,,
Lamp PD:,3799,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.724,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.316619,108485.000000,5233.000000
905.375756,1.305803,121306.000000,5999.000000
909.237442,1.293034,131909.000000,6718.000000
913.094897,1.307931,143299.000000,7052.000000
916.948121,1.302199,156982.000000,7828.000000
922.079171,1.306316,179937.000000,8888.000000
925.922522,1.330430,200504.000000,9369.000000
929.761641,1.322336,222660.000000,10600.000000
933.596530,1.325077,244426.000000,11563.000000
937.427188,1.314857,263972.000000,12785.000000
941.253614,1.316535,281845.000000,13598.000000
945.075809,1.319124,297271.000000,14257.000000
950.165487,1.317700,315605.000000,15186.000000
953.977810,1.309383,328029.000000,16089.000000
957.785901,1.311657,340470.000000,16612.000000
961.589761,1.306659,352317.000000,17389.000000
965.389390,1.310726,363056.000000,17752.000000
969.184788,1.305407,373162.000000,18471.000000
972.975955,1.310174,382632.000000,18733.000000
976.762890,1.298928,391202.000000,19655.000000
981.805555,1.300585,400190.000000,20030.000000
985.582618,1.304949,406088.000000,20122.000000
989.355450,1.300376,410162.000000,20539.000000
993.124050,1.298898,412868.000000,20745.000000
996.888419,1.300488,414263.000000,20739.000000
1000.648557,1.298254,415476.000000,20907.000000
1004.404464,1.299506,415479.000000,20847.000000
1009.405758,1.307171,414358.000000,20427.000000
1013.151792,1.311249,412923.000000,20166.000000
1016.893595,1.303619,411526.000000,20454.000000
1020.631167,1.307928,409066.000000,20131.000000
1024.364507,1.308392,406777.000000,19997.000000
1028.093617,1.305854,404427.000000,19998.000000
1031.818495,1.309355,401911.000000,19714.000000
1036.778417,1.293091,398410.000000,20288.000000
1040.493423,1.312114,396204.000000,19311.000000
1044.204197,1.315656,394236.000000,19059.000000
1047.910740,1.313119,392042.000000,19064.000000
1051.613052,1.304029,389823.000000,19357.000000
