Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:50:29,,
Header Version:,1,,
System Temp (C):,33.84,,
Detector Temp (C):,30.71,,
Humidity (%):,3.03,,
Lamp PD:,3804,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.707,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.294139,108485.000000,5511.000000
905.375756,1.330529,121306.000000,5667.000000
909.237442,1.346269,131909.000000,5943.000000
913.094897,1.306701,143299.000000,7072.000000
916.948121,1.310432,156982.000000,7681.000000
922.079171,1.320067,179937.000000,8611.000000
925.922522,1.308114,200504.000000,9863.000000
929.761641,1.328609,222660.000000,10448.000000
933.596530,1.317223,244426.000000,11774.000000
937.427188,1.320189,263972.000000,12629.000000
941.253614,1.314878,281845.000000,13650.000000
945.075809,1.321997,297271.000000,14163.000000
950.165487,1.307051,315605.000000,15563.000000
953.977810,1.305620,328029.000000,16229.000000
957.785901,1.309596,340470.000000,16691.000000
961.589761,1.309692,352317.000000,17268.000000
965.389390,1.303256,363056.000000,18060.000000
969.184788,1.310444,373162.000000,18258.000000
972.975955,1.316408,382632.000000,18466.000000
976.762890,1.315824,391202.000000,18905.000000
981.805555,1.303762,400190.000000,19884.000000
985.582618,1.306549,406088.000000,20048.000000
989.355450,1.302857,410162.000000,20422.000000
993.124050,1.302999,412868.000000,20550.000000
996.888419,1.302482,414263.000000,20644.000000
1000.648557,1.312829,415476.000000,20217.000000
1004.404464,1.302348,415479.000000,20711.000000
1009.405758,1.312605,414358.000000,20173.000000
1013.151792,1.314015,412923.000000,20038.000000
1016.893595,1.316396,411526.000000,19861.000000
1020.631167,1.308835,409066.000000,20089.000000
1024.364507,1.316790,406777.000000,19614.000000
1028.093617,1.322906,404427.000000,19228.000000
1031.818495,1.312073,401911.000000,19591.000000
1036.778417,1.305996,398410.000000,19694.000000
1040.493423,1.305109,396204.000000,19625.000000
1044.204197,1.309817,394236.000000,19317.000000
1047.910740,1.306024,392042.000000,19378.000000
1051.613052,1.306437,389823.000000,19250.000000
1055.311133,1.316509,388234.000000,18732.000000
1059.004983,1.313440,387599.000000,18834.000000
1063.923534,1.306100,386688.000000,19110.000000
1067.607511,1.314722,386598.000000,18730.000000
1071.287257,1.310708,387377.000000,18942.000000
1074.962771,1.311272,388536.000000,18974.000000
1078.634055,1.313294,389855.000000,18950.000000
1082.301107,1.307962,391215.000000,19251.000000
1085.963928,1.314781,393215.000000,19048.000000
1090.841108,1.312907,396270.000000,19279.000000
1094.494056,1.313649,398760.000000,19367.000000
1098.142773,1.309922,400987.000000,19643.000000
1101.787259,1.322925,403477.000000,19182.000000
1105.427514,1.318259,406116.000000,19516.000000
1109.063538,1.316427,407701.000000,19675.000000
1112.695330,1.318190,409859.000000,19699.000000
1117.531139,1.312243,412494.000000,20099.000000
1121.153058,1.308898,414909.000000,20373.000000
1124.770747,1.312266,416559.000000,20296.000000
1128.384204,1.325524,418532.000000,19779.000000
1131.993431,1.315986,419956.000000,20287.000000
1135.598426,1.324922,421946.000000,19968.000000
1139.199190,1.323983,423881.000000,20103.000000
1143.993626,1.316069,426786.000000,20613.000000
1147.584518,1.319321,428617.000000,20547.000000
1151.171178,1.319160,431169.000000,20677.000000
1154.753606,1.314064,433579.000000,21038.000000
1158.331804,1.311023,436264.000000,21317.000000
1161.905771,1.311188,439132.000000,21449.000000
1165.475506,1.316488,442389.000000,21346.000000
1169.041010,1.325542,446101.000000,21081.000000
1173.788434,1.322046,451929.000000,21529.000000
1177.344065,1.322770,456026.000000,21688.000000
1180.895466,1.316796,461306.000000,22243.000000
1184.442635,1.321078,467657.000000,22328.000000
1187.985573,1.319017,473969.000000,22737.000000
1191.524279,1.321541,479856.000000,22886.000000
1195.058755,1.316534,487372.000000,23514.000000
1199.764807,1.327147,497347.000000,23416.000000
1203.289410,1.325265,504311.000000,23847.000000
1206.809782,1.314242,511507.000000,24809.000000
1210.325922,1.317797,519078.000000,24971.000000
1213.837832,1.323814,527163.000000,25011.000000
1217.345510,1.316613,534208.000000,25769.000000
1220.848957,1.320413,540472.000000,25844.000000
1225.513638,1.322752,549929.000000,26155.000000
1229.007212,1.321115,556888.000000,26586.000000
1232.496555,1.326073,562180.000000,26534.000000
1235.981667,1.328404,567975.000000,26664.000000
1239.462548,1.324704,574815.000000,27216.000000
1242.939198,1.316939,582782.000000,28091.000000
1246.411616,1.319047,591476.000000,28372.000000
1251.034925,1.325518,604016.000000,28545.000000
1254.497471,1.323661,612289.000000,29060.000000
1257.955786,1.331211,619125.000000,28878.000000
1261.409869,1.325202,624551.000000,29537.000000
1264.859721,1.325041,629900.000000,29801.000000
1268.305342,1.330213,634345.000000,29656.000000
1271.746732,1.331418,638574.000000,29771.000000
1276.328670,1.331171,642499.000000,29971.000000
1279.760187,1.324518,645905.000000,30595.000000
1283.187473,1.328407,648307.000000,30435.000000
1286.610528,1.328598,650446.000000,30522.000000
1290.029352,1.330363,652132.000000,30477.000000
1293.443944,1.324028,653907.000000,31009.000000
1296.854305,1.327469,655963.000000,30861.000000
1301.394872,1.330262,657349.000000,30728.000000
1304.795360,1.324881,657558.000000,31121.000000
1308.191618,1.330805,658515.000000,30744.000000
1311.583644,1.333461,658804.000000,30570.000000
1314.971439,1.331556,659011.000000,30714.000000
1318.355003,1.334390,658272.000000,30480.000000
1321.734336,1.326795,658022.000000,31006.000000
1326.233531,1.331285,657870.000000,30680.000000
1329.602991,1.328954,656482.000000,30780.000000
1332.968219,1.330074,654926.000000,30628.000000
1336.329217,1.333982,653727.000000,30298.000000
1339.685984,1.334514,652497.000000,30204.000000
1343.038519,1.330067,649913.000000,30394.000000
1346.386823,1.329797,647671.000000,30308.000000
1349.730896,1.330658,645338.000000,30139.000000
1354.183078,1.335186,641175.000000,29634.000000
1357.517278,1.332539,638376.000000,29685.000000
1360.847247,1.325638,635805.000000,30039.000000
1364.172985,1.319972,633413.000000,30319.000000
1367.494492,1.326692,631026.000000,29741.000000
1370.811767,1.326996,628050.000000,29580.000000
1374.124812,1.322037,625034.000000,29776.000000
1378.535622,1.325952,620272.000000,29284.000000
1381.838794,1.332267,616892.000000,28704.000000
1385.137734,1.331726,613613.000000,28587.000000
1388.432444,1.327188,611526.000000,28789.000000
1391.722922,1.323464,610663.000000,28996.000000
1395.009169,1.324087,610634.000000,28953.000000
1398.291185,1.332517,611700.000000,28446.000000
1402.660624,1.332203,614051.000000,28576.000000
1405.932767,1.328992,616268.000000,28892.000000
1409.200679,1.328746,617795.000000,28980.000000
1412.464359,1.329517,618872.000000,28979.000000
1415.723809,1.326196,619795.000000,29245.000000
1418.979027,1.333376,620495.000000,28798.000000
1422.230015,1.331159,621087.000000,28973.000000
1426.558082,1.333359,621375.000000,28840.000000
1429.799197,1.332669,621616.000000,28897.000000
1433.036080,1.329227,622129.000000,29151.000000
1436.268732,1.335275,621526.000000,28720.000000
1439.497153,1.331852,621113.000000,28928.000000
1442.721343,1.331028,620921.000000,28974.000000
1445.941302,1.337858,620270.000000,28492.000000
1450.227998,1.343845,618860.000000,28038.000000
1453.438084,1.328542,617697.000000,28989.000000
1456.643939,1.333477,616264.000000,28595.000000
1459.845562,1.329339,614413.000000,28782.000000
1463.042954,1.337090,612307.000000,28176.000000
1466.236116,1.334749,610032.000000,28223.000000
1469.425046,1.337971,607345.000000,27891.000000
1473.670371,1.340133,603789.000000,27590.000000
1476.849428,1.338990,601175.000000,27543.000000
1480.024254,1.336483,597737.000000,27544.000000
1483.194849,1.339105,594479.000000,27229.000000
1486.361213,1.340861,591232.000000,26971.000000
1489.523345,1.331439,587853.000000,27405.000000
1492.681247,1.333351,583875.000000,27100.000000
1496.885200,1.335903,578062.000000,26673.000000
1500.033229,1.340068,574159.000000,26240.000000
1503.177027,1.330590,570285.000000,26638.000000
1506.316593,1.335283,565444.000000,26128.000000
1509.451928,1.338174,560571.000000,25731.000000
1512.583032,1.335255,555821.000000,25685.000000
1515.709905,1.336965,550344.000000,25332.000000
1519.872487,1.334116,543983.000000,25204.000000
1522.989487,1.340728,538764.000000,24585.000000
1526.102256,1.335104,533692.000000,24671.000000
1529.210794,1.339996,527902.000000,24130.000000
1532.315101,1.331041,521886.000000,24352.000000
1535.415176,1.339110,515888.000000,23629.000000
1538.511021,1.337713,509987.000000,23434.000000
1541.602634,1.333178,503936.000000,23399.000000
1545.718203,1.332609,494694.000000,23000.000000
1548.799943,1.337791,488378.000000,22437.000000
1551.877452,1.337247,481832.000000,22164.000000
1554.950730,1.336279,474989.000000,21898.000000
1558.019777,1.334118,467818.000000,21675.000000
1561.084593,1.325129,460730.000000,21793.000000
1564.145177,1.331703,454170.000000,21160.000000
1568.219375,1.333082,444181.000000,20629.000000
1571.270087,1.327237,436947.000000,20568.000000
1574.316568,1.338640,429598.000000,19698.000000
1577.358817,1.333939,422039.000000,19562.000000
1580.396835,1.338594,414375.000000,19002.000000
1583.430622,1.334539,406354.000000,18809.000000
1586.460178,1.325920,398475.000000,18814.000000
1590.493005,1.337732,388982.000000,17873.000000
1593.512688,1.332422,380708.000000,17708.000000
1596.528140,1.330542,372727.000000,17412.000000
1599.539361,1.333784,365060.000000,16927.000000
1602.546350,1.323007,357543.000000,16995.000000
1605.549109,1.325221,349495.000000,16528.000000
1608.547636,1.331717,341154.000000,15894.000000
1612.539091,1.329840,330877.000000,15482.000000
1615.527746,1.320623,322904.000000,15433.000000
1618.512169,1.326890,315116.000000,14845.000000
1621.492362,1.317330,307217.000000,14795.000000
1624.468323,1.329931,299481.000000,14010.000000
1627.440053,1.315223,292112.000000,14136.000000
1630.407551,1.315485,284245.000000,13747.000000
1634.357635,1.330293,274079.000000,12811.000000
1637.315261,1.325143,266916.000000,12625.000000
1640.268656,1.314506,259612.000000,12584.000000
1643.217819,1.334178,251804.000000,11665.000000
1646.162752,1.308538,244348.000000,12008.000000
1649.103453,1.311622,236703.000000,11550.000000
1652.039924,1.317975,228171.000000,10972.000000
1655.948635,1.306933,215408.000000,10625.000000
1658.875233,1.299881,204937.000000,10274.000000
1661.797599,1.299674,193395.000000,9700.000000
1664.715734,1.292483,179728.000000,9165.000000
1667.629638,1.282946,163642.000000,8530.000000
1670.539311,1.264149,146312.000000,7964.000000
1673.444753,1.248999,128451.000000,7240.000000
1677.312093,1.251626,105080.000000,5887.000000
1680.207662,1.258027,88906.000000,4908.000000
1683.099000,1.193830,75033.000000,4802.000000
1685.986106,1.221986,63520.000000,3810.000000
1688.868982,1.200016,53714.000000,3389.000000
1691.747626,1.241334,45653.000000,2619.000000
1694.622039,1.205198,39137.000000,2440.000000
1697.492221,1.259095,33776.000000,1860.000000
1701.312548,1.112005,28175.000000,2177.000000
