Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:7:30,,
Header Version:,1,,
System Temp (C):,35.84,,
Detector Temp (C):,34.13,,
Humidity (%):,1.77,,
Lamp PD:,3800,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.730,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.328823,108485.000000,5088.000000
905.375756,1.273650,121306.000000,6460.000000
909.237442,1.318665,131909.000000,6333.000000
913.094897,1.344802,143299.000000,6478.000000
916.948121,1.319170,156982.000000,7528.000000
922.079171,1.328161,179937.000000,8452.000000
925.922522,1.301689,200504.000000,10010.000000
929.761641,1.312733,222660.000000,10837.000000
933.596530,1.316634,244426.000000,11790.000000
937.427188,1.313941,263972.000000,12812.000000
941.253614,1.301593,281845.000000,14074.000000
945.075809,1.307552,297271.000000,14642.000000
950.165487,1.316986,315605.000000,15211.000000
953.977810,1.304044,328029.000000,16288.000000
957.785901,1.304141,340470.000000,16902.000000
961.589761,1.313202,352317.000000,17129.000000
965.389390,1.307339,363056.000000,17891.000000
969.184788,1.306867,373162.000000,18409.000000
972.975955,1.298892,382632.000000,19226.000000
976.762890,1.301188,391202.000000,19553.000000
981.805555,1.304987,400190.000000,19828.000000
985.582618,1.301809,406088.000000,20268.000000
989.355450,1.301647,410162.000000,20479.000000
993.124050,1.302788,412868.000000,20560.000000
996.888419,1.297816,414263.000000,20867.000000
1000.648557,1.299252,415476.000000,20859.000000
1004.404464,1.299006,415479.000000,20871.000000
1009.405758,1.305452,414358.000000,20508.000000
1013.151792,1.298495,412923.000000,20767.000000
1016.893595,1.307201,411526.000000,20286.000000
1020.631167,1.295006,409066.000000,20739.000000
1024.364507,1.302524,406777.000000,20269.000000
1028.093617,1.302802,404427.000000,20139.000000
1031.818495,1.301929,401911.000000,20054.000000
1036.778417,1.309517,398410.000000,19535.000000
1040.493423,1.301473,396204.000000,19790.000000
1044.204197,1.303367,394236.000000,19606.000000
1047.910740,1.294698,392042.000000,19890.000000
1051.613052,1.296754,389823.000000,19684.000000
1055.311133,1.299572,388234.000000,19477.000000
1059.004983,1.295994,387599.000000,19606.000000
1063.923534,1.309545,386688.000000,18959.000000
1067.607511,1.309788,386598.000000,18944.000000
1071.287257,1.306056,387377.000000,19146.000000
1074.962771,1.307648,388536.000000,19133.000000
1078.634055,1.307602,389855.000000,19200.000000
1082.301107,1.306049,391215.000000,19336.000000
1085.963928,1.310877,393215.000000,19220.000000
1090.841108,1.307356,396270.000000,19527.000000
1094.494056,1.314525,398760.000000,19328.000000
1098.142773,1.312584,400987.000000,19523.000000
1101.787259,1.304225,403477.000000,20026.000000
1105.427514,1.309710,406116.000000,19904.000000
1109.063538,1.303874,407701.000000,20252.000000
1112.695330,1.311843,409859.000000,19989.000000
1117.531139,1.310410,412494.000000,20184.000000
1121.153058,1.320192,414909.000000,19850.000000
1124.770747,1.309621,416559.000000,20420.000000
1128.384204,1.311120,418532.000000,20446.000000
1131.993431,1.316136,419956.000000,20280.000000
1135.598426,1.316927,421946.000000,20339.000000
1139.199190,1.317507,423881.000000,20405.000000
1143.993626,1.310896,426786.000000,20860.000000
1147.584518,1.313693,428617.000000,20815.000000
1151.171178,1.308804,431169.000000,21176.000000
1154.753606,1.319047,433579.000000,20798.000000
1158.331804,1.300278,436264.000000,21851.000000
1161.905771,1.307057,439132.000000,21654.000000
1165.475506,1.310969,442389.000000,21619.000000
1169.041010,1.313554,446101.000000,21671.000000
1173.788434,1.307799,451929.000000,22247.000000
1177.344065,1.307116,456026.000000,22484.000000
1180.895466,1.316640,461306.000000,22251.000000
1184.442635,1.304196,467657.000000,23213.000000
1187.985573,1.313947,473969.000000,23004.000000
1191.524279,1.314315,479856.000000,23270.000000
1195.058755,1.311886,487372.000000,23767.000000
1199.764807,1.311500,497347.000000,24275.000000
1203.289410,1.315309,504311.000000,24400.000000
1206.809782,1.314891,511507.000000,24772.000000
1210.325922,1.314919,519078.000000,25137.000000
1213.837832,1.319340,527163.000000,25270.000000
1217.345510,1.322569,534208.000000,25418.000000
1220.848957,1.316799,540472.000000,26060.000000
1225.513638,1.314805,549929.000000,26638.000000
1229.007212,1.315403,556888.000000,26938.000000
1232.496555,1.310874,562180.000000,27479.000000
1235.981667,1.312320,567975.000000,27670.000000
1239.462548,1.322666,574815.000000,27344.000000
1242.939198,1.318007,582782.000000,28022.000000
1246.411616,1.321565,591476.000000,28208.000000
1251.034925,1.320136,604016.000000,28901.000000
1254.497471,1.315723,612289.000000,29596.000000
1257.955786,1.324333,619125.000000,29339.000000
1261.409869,1.322811,624551.000000,29700.000000
1264.859721,1.322150,629900.000000,30000.000000
1268.305342,1.320339,634345.000000,30338.000000
1271.746732,1.320954,638574.000000,30497.000000
1276.328670,1.321924,642499.000000,30616.000000
1279.760187,1.322437,645905.000000,30742.000000
1283.187473,1.323794,648307.000000,30760.000000
1286.610528,1.324675,650446.000000,30799.000000
1290.029352,1.327225,652132.000000,30698.000000
1293.443944,1.324154,653907.000000,31000.000000
1296.854305,1.325616,655963.000000,30993.000000
1301.394872,1.325958,657349.000000,31034.000000
1304.795360,1.325984,657558.000000,31042.000000
1308.191618,1.321553,658515.000000,31406.000000
1311.583644,1.325884,658804.000000,31108.000000
1314.971439,1.328583,659011.000000,30925.000000
1318.355003,1.326652,658272.000000,31028.000000
1321.734336,1.327875,658022.000000,30929.000000
1326.233531,1.326568,657870.000000,31015.000000
1329.602991,1.329844,656482.000000,30717.000000
1332.968219,1.327317,654926.000000,30823.000000
1336.329217,1.327848,653727.000000,30729.000000
1339.685984,1.326832,652497.000000,30743.000000
1343.038519,1.323108,649913.000000,30885.000000
1346.386823,1.328509,647671.000000,30398.000000
1349.730896,1.316901,645338.000000,31109.000000
1354.183078,1.322805,641175.000000,30491.000000
1357.517278,1.322474,638376.000000,30381.000000
1360.847247,1.323188,635805.000000,30209.000000
1364.172985,1.324305,633413.000000,30018.000000
1367.494492,1.323462,631026.000000,29963.000000
1370.811767,1.325530,628050.000000,29680.000000
1374.124812,1.320160,625034.000000,29905.000000
1378.535622,1.318920,620272.000000,29762.000000
1381.838794,1.322601,616892.000000,29350.000000
1385.137734,1.323062,613613.000000,29163.000000
1388.432444,1.318748,611526.000000,29354.000000
1391.722922,1.318401,610663.000000,29336.000000
1395.009169,1.315297,610634.000000,29545.000000
1398.291185,1.319997,611700.000000,29278.000000
1402.660624,1.320034,614051.000000,29388.000000
1405.932767,1.325698,616268.000000,29112.000000
1409.200679,1.329376,617795.000000,28938.000000
1412.464359,1.329577,618872.000000,28975.000000
1415.723809,1.326835,619795.000000,29202.000000
1418.979027,1.324317,620495.000000,29405.000000
1422.230015,1.328648,621087.000000,29141.000000
1426.558082,1.327852,621375.000000,29208.000000
1429.799197,1.335640,621616.000000,28700.000000
1433.036080,1.328275,622129.000000,29215.000000
1436.268732,1.332622,621526.000000,28896.000000
1439.497153,1.328279,621113.000000,29167.000000
1442.721343,1.325428,620921.000000,29350.000000
1445.941302,1.329031,620270.000000,29077.000000
1450.227998,1.324118,618860.000000,29341.000000
1453.438084,1.328048,617697.000000,29022.000000
1456.643939,1.330435,616264.000000,28796.000000
1459.845562,1.330563,614413.000000,28701.000000
1463.042954,1.328377,612307.000000,28747.000000
1466.236116,1.327168,610032.000000,28720.000000
1469.425046,1.336107,607345.000000,28011.000000
1473.670371,1.333526,603789.000000,28013.000000
1476.849428,1.334940,601175.000000,27801.000000
1480.024254,1.332684,597737.000000,27786.000000
1483.194849,1.330295,594479.000000,27787.000000
1486.361213,1.330204,591232.000000,27641.000000
1489.523345,1.325177,587853.000000,27803.000000
1492.681247,1.331863,583875.000000,27193.000000
1496.885200,1.338581,578062.000000,26509.000000
1500.033229,1.330865,574159.000000,26802.000000
1503.177027,1.326098,570285.000000,26915.000000
1506.316593,1.331774,565444.000000,26340.000000
1509.451928,1.332290,560571.000000,26082.000000
1512.583032,1.332105,555821.000000,25872.000000
1515.709905,1.332428,550344.000000,25598.000000
1519.872487,1.332190,543983.000000,25316.000000
1522.989487,1.336264,538764.000000,24839.000000
1526.102256,1.325856,533692.000000,25202.000000
1529.210794,1.331353,527902.000000,24615.000000
1532.315101,1.333545,521886.000000,24212.000000
1535.415176,1.334903,515888.000000,23859.000000
1538.511021,1.331457,509987.000000,23774.000000
1541.602634,1.330274,503936.000000,23556.000000
1545.718203,1.331798,494694.000000,23043.000000
1548.799943,1.323774,488378.000000,23173.000000
1551.877452,1.331022,481832.000000,22484.000000
1554.950730,1.326416,474989.000000,22401.000000
1558.019777,1.324057,467818.000000,22183.000000
1561.084593,1.326767,460730.000000,21711.000000
1564.145177,1.328391,454170.000000,21322.000000
1568.219375,1.328100,444181.000000,20867.000000
1571.270087,1.329693,436947.000000,20452.000000
1574.316568,1.325267,429598.000000,20314.000000
1577.358817,1.331305,422039.000000,19681.000000
1580.396835,1.324031,414375.000000,19650.000000
1583.430622,1.323415,406354.000000,19297.000000
1586.460178,1.325113,398475.000000,18849.000000
1590.493005,1.328357,388982.000000,18263.000000
1593.512688,1.322146,380708.000000,18132.000000
1596.528140,1.333797,372727.000000,17282.000000
1599.539361,1.317642,365060.000000,17568.000000
1602.546350,1.324723,357543.000000,16928.000000
1605.549109,1.325116,349495.000000,16532.000000
1608.547636,1.323328,341154.000000,16204.000000
1612.539091,1.305963,330877.000000,16357.000000
1615.527746,1.315921,322904.000000,15601.000000
1618.512169,1.324120,315116.000000,14940.000000
1621.492362,1.328962,307217.000000,14404.000000
1624.468323,1.311541,299481.000000,14616.000000
1627.440053,1.334284,292112.000000,13529.000000
1630.407551,1.305214,284245.000000,14076.000000
1634.357635,1.311647,274079.000000,13373.000000
1637.315261,1.310099,266916.000000,13070.000000
1640.268656,1.314748,259612.000000,12577.000000
1643.217819,1.291282,251804.000000,12876.000000
1646.162752,1.314657,244348.000000,11840.000000
1649.103453,1.300082,236703.000000,11861.000000
1652.039924,1.297638,228171.000000,11498.000000
1655.948635,1.295955,215408.000000,10897.000000
1658.875233,1.293211,204937.000000,10433.000000
1661.797599,1.283718,193395.000000,10063.000000
1664.715734,1.261091,179728.000000,9852.000000
1667.629638,1.264554,163642.000000,8899.000000
1670.539311,1.236935,146312.000000,8479.000000
1673.444753,1.227296,128451.000000,7611.000000
1677.312093,1.200465,105080.000000,6623.000000
1680.207662,1.147047,88906.000000,6337.000000
1683.099000,1.166746,75033.000000,5111.000000
1685.986106,1.197713,63520.000000,4029.000000
1688.868982,1.134151,53714.000000,3944.000000
1691.747626,1.183072,45653.000000,2995.000000
1694.622039,1.136373,39137.000000,2859.000000
1697.492221,1.177585,33776.000000,2244.000000
1701.312548,1.212572,28175.000000,1727.000000
