Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:29:34,,
Header Version:,1,,
System Temp (C):,37.68,,
Detector Temp (C):,36.54,,
Humidity (%):,0.54,,
Lamp PD:,3796,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.327714,108485.000000,5101.000000
905.375756,1.337092,121306.000000,5582.000000
909.237442,1.311523,131909.000000,6438.000000
913.094897,1.307254,143299.000000,7063.000000
916.948121,1.337493,156982.000000,7217.000000
922.079171,1.321684,179937.000000,8579.000000
925.922522,1.326232,200504.000000,9460.000000
929.761641,1.316517,222660.000000,10743.000000
933.596530,1.316597,244426.000000,11791.000000
937.427188,1.311709,263972.000000,12878.000000
941.253614,1.330062,281845.000000,13181.000000
945.075809,1.314398,297271.000000,14413.000000
950.165487,1.308252,315605.000000,15520.000000
953.977810,1.307175,328029.000000,16171.000000
957.785901,1.318694,340470.000000,16345.000000
961.589761,1.314522,352317.000000,17077.000000
965.389390,1.317556,363056.000000,17475.000000
969.184788,1.306372,373162.000000,18430.000000
972.975955,1.304051,382632.000000,18999.000000
976.762890,1.295977,391202.000000,19789.000000
981.805555,1.305864,400190.000000,19788.000000
985.582618,1.306419,406088.000000,20054.000000
989.355450,1.309997,410162.000000,20089.000000
993.124050,1.303528,412868.000000,20525.000000
996.888419,1.298962,414263.000000,20812.000000
1000.648557,1.308129,415476.000000,20437.000000
1004.404464,1.310070,415479.000000,20346.000000
1009.405758,1.304141,414358.000000,20570.000000
1013.151792,1.303925,412923.000000,20509.000000
1016.893595,1.308058,411526.000000,20246.000000
1020.631167,1.310698,409066.000000,20003.000000
1024.364507,1.304070,406777.000000,20197.000000
1028.093617,1.304617,404427.000000,20055.000000
1031.818495,1.309575,401911.000000,19704.000000
1036.778417,1.307122,398410.000000,19643.000000
1040.493423,1.308754,396204.000000,19461.000000
1044.204197,1.309322,394236.000000,19339.000000
1047.910740,1.305800,392042.000000,19388.000000
1051.613052,1.304321,389823.000000,19344.000000
1055.311133,1.308310,388234.000000,19089.000000
1059.004983,1.308830,387599.000000,19035.000000
1063.923534,1.315124,386688.000000,18717.000000
1067.607511,1.311902,386598.000000,18852.000000
1071.287257,1.312247,387377.000000,18875.000000
1074.962771,1.311960,388536.000000,18944.000000
1078.634055,1.319573,389855.000000,18678.000000
