Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:51:22,,
Header Version:,1,,
System Temp (C):,34.07,,
Detector Temp (C):,31.16,,
Humidity (%):,3.18,,
Lamp PD:,3803,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.301370,108485.000000,5420.000000
905.375756,1.327931,121306.000000,5701.000000
909.237442,1.336585,131909.000000,6077.000000
913.094897,1.334664,143299.000000,6631.000000
916.948121,1.335811,156982.000000,7245.000000
922.079171,1.326213,179937.000000,8490.000000
925.922522,1.335700,200504.000000,9256.000000
929.761641,1.326618,222660.000000,10496.000000
933.596530,1.334915,244426.000000,11304.000000
937.427188,1.323641,263972.000000,12529.000000
941.253614,1.327401,281845.000000,13262.000000
945.075809,1.326745,297271.000000,14009.000000
950.165487,1.308084,315605.000000,15526.000000
953.977810,1.305915,328029.000000,16218.000000
957.785901,1.317420,340470.000000,16393.000000
961.589761,1.312037,352317.000000,17175.000000
965.389390,1.317730,363056.000000,17468.000000
969.184788,1.312949,373162.000000,18153.000000
972.975955,1.303662,382632.000000,19016.000000
976.762890,1.319099,391202.000000,18763.000000
981.805555,1.310587,400190.000000,19574.000000
985.582618,1.313735,406088.000000,19719.000000
989.355450,1.314081,410162.000000,19901.000000
993.124050,1.310052,412868.000000,20219.000000
996.888419,1.317442,414263.000000,19945.000000
1000.648557,1.318124,415476.000000,19972.000000
1004.404464,1.306139,415479.000000,20531.000000
1009.405758,1.312928,414358.000000,20158.000000
1013.151792,1.307796,412923.000000,20327.000000
1016.893595,1.320328,411526.000000,19682.000000
1020.631167,1.303016,409066.000000,20360.000000
1024.364507,1.308957,406777.000000,19971.000000
1028.093617,1.305333,404427.000000,20022.000000
1031.818495,1.314162,401911.000000,19497.000000
1036.778417,1.315494,398410.000000,19268.000000
1040.493423,1.315909,396204.000000,19143.000000
1044.204197,1.319294,394236.000000,18900.000000
1047.910740,1.315403,392042.000000,18964.000000
1051.613052,1.316687,389823.000000,18801.000000
1055.311133,1.313782,388234.000000,18850.000000
1059.004983,1.311163,387599.000000,18933.000000
1063.923534,1.313711,386688.000000,18778.000000
1067.607511,1.313541,386598.000000,18781.000000
1071.287257,1.315735,387377.000000,18724.000000
1074.962771,1.312625,388536.000000,18915.000000
1078.634055,1.314671,389855.000000,18890.000000
1082.301107,1.314440,391215.000000,18966.000000
1085.963928,1.320334,393215.000000,18806.000000
1090.841108,1.315460,396270.000000,19166.000000
1094.494056,1.321867,398760.000000,19004.000000
1098.142773,1.318497,400987.000000,19259.000000
1101.787259,1.313696,403477.000000,19594.000000
1105.427514,1.323138,406116.000000,19298.000000
1109.063538,1.308401,407701.000000,20042.000000
1112.695330,1.326425,409859.000000,19329.000000
1117.531139,1.322851,412494.000000,19614.000000
1121.153058,1.314930,414909.000000,20092.000000
1124.770747,1.313659,416559.000000,20231.000000
1128.384204,1.320200,418532.000000,20023.000000
1131.993431,1.326561,419956.000000,19799.000000
1135.598426,1.327059,421946.000000,19870.000000
1139.199190,1.321527,423881.000000,20217.000000
1143.993626,1.318181,426786.000000,20513.000000
1147.584518,1.326396,428617.000000,20215.000000
1151.171178,1.324294,431169.000000,20434.000000
1154.753606,1.319402,433579.000000,20781.000000
1158.331804,1.316621,436264.000000,21044.000000
1161.905771,1.328391,439132.000000,20616.000000
1165.475506,1.321934,442389.000000,21080.000000
1169.041010,1.313134,446101.000000,21692.000000
1173.788434,1.326528,451929.000000,21308.000000
1177.344065,1.316429,456026.000000,22007.000000
1180.895466,1.319754,461306.000000,22092.000000
1184.442635,1.320067,467657.000000,22380.000000
1187.985573,1.318902,473969.000000,22743.000000
1191.524279,1.326522,479856.000000,22625.000000
1195.058755,1.316091,487372.000000,23538.000000
1199.764807,1.322737,497347.000000,23655.000000
1203.289410,1.315736,504311.000000,24376.000000
1206.809782,1.321818,511507.000000,24380.000000
1210.325922,1.328520,519078.000000,24362.000000
1213.837832,1.330110,527163.000000,24651.000000
