Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:49:39,,
Header Version:,1,,
System Temp (C):,33.76,,
Detector Temp (C):,30.27,,
Humidity (%):,3.13,,
Lamp PD:,3804,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.720,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.300650,108485.000000,5429.000000
905.375756,1.315392,121306.000000,5868.000000
909.237442,1.317364,131909.000000,6352.000000
913.094897,1.296805,143299.000000,7235.000000
916.948121,1.306436,156982.000000,7752.000000
922.079171,1.320824,179937.000000,8596.000000
925.922522,1.330754,200504.000000,9362.000000
929.761641,1.335691,222660.000000,10279.000000
933.596530,1.316744,244426.000000,11787.000000
937.427188,1.307715,263972.000000,12997.000000
941.253614,1.307339,281845.000000,13889.000000
945.075809,1.311156,297271.000000,14521.000000
950.165487,1.321665,315605.000000,15048.000000
953.977810,1.307632,328029.000000,16154.000000
957.785901,1.310247,340470.000000,16666.000000
961.589761,1.303747,352317.000000,17506.000000
965.389390,1.312786,363056.000000,17668.000000
969.184788,1.318656,373162.000000,17916.000000
972.975955,1.314859,382632.000000,18532.000000
976.762890,1.312210,391202.000000,19063.000000
981.805555,1.308793,400190.000000,19655.000000
985.582618,1.309920,406088.000000,19893.000000
989.355450,1.311708,410162.000000,20010.000000
993.124050,1.307994,412868.000000,20315.000000
996.888419,1.308754,414263.000000,20348.000000
1000.648557,1.319824,415476.000000,19894.000000
1004.404464,1.306774,415479.000000,20501.000000
1009.405758,1.318806,414358.000000,19887.000000
1013.151792,1.311766,412923.000000,20142.000000
1016.893595,1.310295,411526.000000,20142.000000
1020.631167,1.311655,409066.000000,19959.000000
1024.364507,1.315596,406777.000000,19668.000000
1028.093617,1.322455,404427.000000,19248.000000
