Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:47:17,,
Header Version:,1,,
System Temp (C):,33.04,,
Detector Temp (C):,28.84,,
Humidity (%):,3.47,,
Lamp PD:,3806,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.701,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.328993,108485.000000,5086.000000
905.375756,1.315540,121306.000000,5866.000000
909.237442,1.304830,131909.000000,6538.000000
913.094897,1.341996,143299.000000,6520.000000
916.948121,1.306716,156982.000000,7747.000000
922.079171,1.334684,179937.000000,8326.000000
925.922522,1.337204,200504.000000,9224.000000
929.761641,1.316557,222660.000000,10742.000000
933.596530,1.311107,244426.000000,11941.000000
937.427188,1.319570,263972.000000,12647.000000
941.253614,1.327598,281845.000000,13256.000000
945.075809,1.315605,297271.000000,14373.000000
950.165487,1.320253,315605.000000,15097.000000
953.977810,1.310464,328029.000000,16049.000000
957.785901,1.317606,340470.000000,16386.000000
961.589761,1.322426,352317.000000,16769.000000
965.389390,1.313032,363056.000000,17658.000000
969.184788,1.319433,373162.000000,17884.000000
972.975955,1.308531,382632.000000,18804.000000
976.762890,1.302857,391202.000000,19478.000000
981.805555,1.313257,400190.000000,19454.000000
985.582618,1.311144,406088.000000,19837.000000
989.355450,1.308013,410162.000000,20181.000000
993.124050,1.313134,412868.000000,20076.000000
996.888419,1.311516,414263.000000,20219.000000
1000.648557,1.306094,415476.000000,20533.000000
1004.404464,1.308323,415479.000000,20428.000000
1009.405758,1.316150,414358.000000,20009.000000
1013.151792,1.311616,412923.000000,20149.000000
1016.893595,1.317973,411526.000000,19789.000000
1020.631167,1.312243,409066.000000,19932.000000
1024.364507,1.311115,406777.000000,19872.000000
1028.093617,1.310109,404427.000000,19803.000000
1031.818495,1.310767,401911.000000,19650.000000
1036.778417,1.310207,398410.000000,19504.000000
1040.493423,1.317819,396204.000000,19059.000000
1044.204197,1.308201,394236.000000,19389.000000
1047.910740,1.313597,392042.000000,19043.000000
1051.613052,1.314773,389823.000000,18884.000000
1055.311133,1.312724,388234.000000,18896.000000
1059.004983,1.315613,387599.000000,18740.000000
1063.923534,1.313804,386688.000000,18774.000000
1067.607511,1.313818,386598.000000,18769.000000
1071.287257,1.320165,387377.000000,18534.000000
1074.962771,1.311914,388536.000000,18946.000000
1078.634055,1.314924,389855.000000,18879.000000
1082.301107,1.308278,391215.000000,19237.000000
1085.963928,1.322696,393215.000000,18704.000000
1090.841108,1.319901,396270.000000,18971.000000
1094.494056,1.318997,398760.000000,19130.000000
1098.142773,1.322165,400987.000000,19097.000000
1101.787259,1.313629,403477.000000,19597.000000
1105.427514,1.314162,406116.000000,19701.000000
1109.063538,1.323638,407701.000000,19351.000000
1112.695330,1.317067,409859.000000,19750.000000
1117.531139,1.322409,412494.000000,19634.000000
1121.153058,1.326273,414909.000000,19574.000000
1124.770747,1.323538,416559.000000,19776.000000
1128.384204,1.324318,418532.000000,19834.000000
1131.993431,1.316500,419956.000000,20263.000000
1135.598426,1.327431,421946.000000,19853.000000
1139.199190,1.315850,423881.000000,20483.000000
1143.993626,1.322821,426786.000000,20295.000000
1147.584518,1.321227,428617.000000,20457.000000
1151.171178,1.322407,431169.000000,20523.000000
1154.753606,1.322359,433579.000000,20640.000000
1158.331804,1.321811,436264.000000,20794.000000
1161.905771,1.322158,439132.000000,20914.000000
1165.475506,1.312196,442389.000000,21558.000000
1169.041010,1.317177,446101.000000,21491.000000
1173.788434,1.310344,451929.000000,22117.000000
1177.344065,1.318585,456026.000000,21898.000000
1180.895466,1.316269,461306.000000,22270.000000
1184.442635,1.326263,467657.000000,22063.000000
1187.985573,1.325773,473969.000000,22386.000000
1191.524279,1.321446,479856.000000,22891.000000
1195.058755,1.322560,487372.000000,23190.000000
1199.764807,1.322186,497347.000000,23685.000000
1203.289410,1.324773,504311.000000,23874.000000
1206.809782,1.327773,511507.000000,24048.000000
1210.325922,1.322729,519078.000000,24689.000000
1213.837832,1.325432,527163.000000,24918.000000
1217.345510,1.327431,534208.000000,25135.000000
1220.848957,1.326012,540472.000000,25513.000000
1225.513638,1.327628,549929.000000,25863.000000
1229.007212,1.331798,556888.000000,25940.000000
1232.496555,1.323559,562180.000000,26688.000000
1235.981667,1.326097,567975.000000,26806.000000
1239.462548,1.323700,574815.000000,27279.000000
1242.939198,1.330825,582782.000000,27207.000000
1246.411616,1.327986,591476.000000,27794.000000
1251.034925,1.327409,604016.000000,28421.000000
1254.497471,1.324828,612289.000000,28982.000000
1257.955786,1.325163,619125.000000,29283.000000
1261.409869,1.333185,624551.000000,28999.000000
1264.859721,1.334008,629900.000000,29192.000000
1268.305342,1.328095,634345.000000,29801.000000
1271.746732,1.328945,638574.000000,29941.000000
1276.328670,1.330303,642499.000000,30031.000000
1279.760187,1.326154,645905.000000,30480.000000
1283.187473,1.327182,648307.000000,30521.000000
1286.610528,1.332701,650446.000000,30235.000000
1290.029352,1.332349,652132.000000,30338.000000
1293.443944,1.329738,653907.000000,30604.000000
1296.854305,1.338500,655963.000000,30087.000000
1301.394872,1.336970,657349.000000,30257.000000
1304.795360,1.329553,657558.000000,30788.000000
1308.191618,1.328537,658515.000000,30905.000000
1311.583644,1.329557,658804.000000,30846.000000
1314.971439,1.331415,659011.000000,30724.000000
1318.355003,1.333977,658272.000000,30509.000000
1321.734336,1.332221,658022.000000,30621.000000
1326.233531,1.337027,657870.000000,30277.000000
1329.602991,1.333194,656482.000000,30481.000000
1332.968219,1.332633,654926.000000,30448.000000
1336.329217,1.337841,653727.000000,30030.000000
1339.685984,1.327214,652497.000000,30716.000000
1343.038519,1.332776,649913.000000,30205.000000
1346.386823,1.338466,647671.000000,29709.000000
1349.730896,1.332275,645338.000000,30027.000000
1354.183078,1.333475,641175.000000,29751.000000
1357.517278,1.330380,638376.000000,29833.000000
1360.847247,1.324974,635805.000000,30085.000000
1364.172985,1.332911,633413.000000,29429.000000
1367.494492,1.330004,631026.000000,29515.000000
1370.811767,1.331631,628050.000000,29266.000000
1374.124812,1.333461,625034.000000,29003.000000
1378.535622,1.334564,620272.000000,28709.000000
1381.838794,1.327661,616892.000000,29010.000000
1385.137734,1.331483,613613.000000,28603.000000
1388.432444,1.331281,611526.000000,28519.000000
1391.722922,1.329056,610663.000000,28625.000000
1395.009169,1.328687,610634.000000,28648.000000
1398.291185,1.329414,611700.000000,28650.000000
1402.660624,1.333542,614051.000000,28488.000000
1405.932767,1.332281,616268.000000,28674.000000
1409.200679,1.336686,617795.000000,28455.000000
1412.464359,1.325980,618872.000000,29216.000000
1415.723809,1.331801,619795.000000,28870.000000
1418.979027,1.336828,620495.000000,28570.000000
1422.230015,1.326003,621087.000000,29319.000000
1426.558082,1.339287,621375.000000,28449.000000
1429.799197,1.336216,621616.000000,28662.000000
1433.036080,1.338472,622129.000000,28537.000000
1436.268732,1.332321,621526.000000,28916.000000
1439.497153,1.340955,621113.000000,28328.000000
1442.721343,1.327520,620921.000000,29209.000000
1445.941302,1.334593,620270.000000,28707.000000
1450.227998,1.332200,618860.000000,28800.000000
1453.438084,1.333772,617697.000000,28642.000000
