Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:4:38,,
Header Version:,1,,
System Temp (C):,34.58,,
Detector Temp (C):,33.72,,
Humidity (%):,1.95,,
Lamp PD:,3801,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.293824,108485.000000,5515.000000
905.375756,1.315688,121306.000000,5864.000000
909.237442,1.322730,131909.000000,6274.000000
913.094897,1.319919,143299.000000,6860.000000
916.948121,1.331932,156982.000000,7310.000000
922.079171,1.323866,179937.000000,8536.000000
925.922522,1.313966,200504.000000,9731.000000
929.761641,1.306289,222660.000000,10999.000000
933.596530,1.318073,244426.000000,11751.000000
937.427188,1.325482,263972.000000,12476.000000
941.253614,1.325311,281845.000000,13326.000000
945.075809,1.329326,297271.000000,13926.000000
950.165487,1.318072,315605.000000,15173.000000
953.977810,1.310654,328029.000000,16042.000000
957.785901,1.313622,340470.000000,16537.000000
961.589761,1.324087,352317.000000,16705.000000
965.389390,1.319275,363056.000000,17406.000000
969.184788,1.318729,373162.000000,17913.000000
972.975955,1.313362,382632.000000,18596.000000
976.762890,1.306439,391202.000000,19318.000000
981.805555,1.326011,400190.000000,18891.000000
985.582618,1.312679,406088.000000,19767.000000
989.355450,1.312208,410162.000000,19987.000000
993.124050,1.301144,412868.000000,20638.000000
996.888419,1.308818,414263.000000,20345.000000
1000.648557,1.311628,415476.000000,20273.000000
1004.404464,1.306965,415479.000000,20492.000000
1009.405758,1.313446,414358.000000,20134.000000
1013.151792,1.303586,412923.000000,20525.000000
1016.893595,1.305534,411526.000000,20364.000000
1020.631167,1.299172,409066.000000,20541.000000
1024.364507,1.308957,406777.000000,19971.000000
1028.093617,1.302630,404427.000000,20147.000000
1031.818495,1.311985,401911.000000,19595.000000
1036.778417,1.308628,398410.000000,19575.000000
1040.493423,1.296737,396204.000000,20007.000000
