Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:29:6,,
Header Version:,1,,
System Temp (C):,37.3,,
Detector Temp (C):,36.46,,
Humidity (%):,0.58,,
Lamp PD:,3795,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.727,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.309703,108485.000000,5317.000000
905.375756,1.340608,121306.000000,5537.000000
909.237442,1.316408,131909.000000,6366.000000
913.094897,1.293814,143299.000000,7285.000000
916.948121,1.323810,156982.000000,7448.000000
922.079171,1.345244,179937.000000,8126.000000
925.922522,1.327519,200504.000000,9432.000000
929.761641,1.325998,222660.000000,10511.000000
933.596530,1.323727,244426.000000,11599.000000
937.427188,1.332077,263972.000000,12288.000000
941.253614,1.311581,281845.000000,13754.000000
945.075809,1.320925,297271.000000,14198.000000
950.165487,1.317415,315605.000000,15196.000000
953.977810,1.312390,328029.000000,15978.000000
957.785901,1.312206,340470.000000,16591.000000
961.589761,1.313734,352317.000000,17108.000000
965.389390,1.315696,363056.000000,17550.000000
969.184788,1.315276,373162.000000,18056.000000
972.975955,1.315915,382632.000000,18487.000000
976.762890,1.304398,391202.000000,19409.000000
981.805555,1.315137,400190.000000,19370.000000
985.582618,1.304625,406088.000000,20137.000000
989.355450,1.300651,410162.000000,20526.000000
993.124050,1.313805,412868.000000,20045.000000
996.888419,1.304781,414263.000000,20535.000000
1000.648557,1.308001,415476.000000,20443.000000
1004.404464,1.301029,415479.000000,20774.000000
1009.405758,1.304374,414358.000000,20559.000000
1013.151792,1.306069,412923.000000,20408.000000
1016.893595,1.308573,411526.000000,20222.000000
1020.631167,1.306270,409066.000000,20208.000000
1024.364507,1.309218,406777.000000,19959.000000
1028.093617,1.304769,404427.000000,20048.000000
1031.818495,1.310546,401911.000000,19660.000000
1036.778417,1.312417,398410.000000,19405.000000
1040.493423,1.305774,396204.000000,19595.000000
1044.204197,1.313134,394236.000000,19170.000000
1047.910740,1.314853,392042.000000,18988.000000
1051.613052,1.306798,389823.000000,19234.000000
1055.311133,1.310249,388234.000000,19004.000000
1059.004983,1.305489,387599.000000,19182.000000
1063.923534,1.312188,386688.000000,18844.000000
1067.607511,1.307091,386598.000000,19062.000000
1071.287257,1.316873,387377.000000,18675.000000
1074.962771,1.313521,388536.000000,18876.000000
1078.634055,1.325425,389855.000000,18428.000000
1082.301107,1.309816,391215.000000,19169.000000
1085.963928,1.316494,393215.000000,18973.000000
1090.841108,1.303944,396270.000000,19681.000000
1094.494056,1.309076,398760.000000,19572.000000
1098.142773,1.308863,400987.000000,19691.000000
1101.787259,1.320374,403477.000000,19295.000000
1105.427514,1.320983,406116.000000,19394.000000
