Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:48:34,,
Header Version:,1,,
System Temp (C):,33.39,,
Detector Temp (C):,29.58,,
Humidity (%):,3.28,,
Lamp PD:,3805,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.671,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.331477,108485.000000,5057.000000
905.375756,1.311414,121306.000000,5922.000000
909.237442,1.326694,131909.000000,6217.000000
913.094897,1.317709,143299.000000,6895.000000
916.948121,1.321542,156982.000000,7487.000000
922.079171,1.335154,179937.000000,8317.000000
925.922522,1.322165,200504.000000,9549.000000
929.761641,1.331989,222660.000000,10367.000000
933.596530,1.314796,244426.000000,11840.000000
937.427188,1.310934,263972.000000,12901.000000
941.253614,1.327041,281845.000000,13273.000000
945.075809,1.320192,297271.000000,14222.000000
950.165487,1.323951,315605.000000,14969.000000
953.977810,1.311765,328029.000000,16001.000000
957.785901,1.324660,340470.000000,16122.000000
961.589761,1.322038,352317.000000,16784.000000
965.389390,1.323109,363056.000000,17253.000000
969.184788,1.316070,373162.000000,18023.000000
972.975955,1.309641,382632.000000,18756.000000
976.762890,1.308264,391202.000000,19237.000000
981.805555,1.310609,400190.000000,19573.000000
985.582618,1.317407,406088.000000,19553.000000
989.355450,1.323032,410162.000000,19495.000000
993.124050,1.311321,412868.000000,20160.000000
996.888419,1.315942,414263.000000,20014.000000
1000.648557,1.314465,415476.000000,20141.000000
1004.404464,1.306689,415479.000000,20505.000000
1009.405758,1.316672,414358.000000,19985.000000
1013.151792,1.312306,412923.000000,20117.000000
1016.893595,1.314607,411526.000000,19943.000000
1020.631167,1.313268,409066.000000,19885.000000
1024.364507,1.313328,406777.000000,19771.000000
1028.093617,1.313787,404427.000000,19636.000000
1031.818495,1.314586,401911.000000,19478.000000
1036.778417,1.322126,398410.000000,18976.000000
1040.493423,1.310834,396204.000000,19368.000000
1044.204197,1.318422,394236.000000,18938.000000
1047.910740,1.316228,392042.000000,18928.000000
1051.613052,1.317774,389823.000000,18754.000000
1055.311133,1.318718,388234.000000,18637.000000
1059.004983,1.316704,387599.000000,18693.000000
1063.923534,1.316472,386688.000000,18659.000000
1067.607511,1.319408,386598.000000,18529.000000
1071.287257,1.325090,387377.000000,18325.000000
1074.962771,1.310221,388536.000000,19020.000000
1078.634055,1.320644,389855.000000,18632.000000
1082.301107,1.324775,391215.000000,18520.000000
1085.963928,1.320426,393215.000000,18802.000000
1090.841108,1.314125,396270.000000,19225.000000
1094.494056,1.319519,398760.000000,19107.000000
1098.142773,1.325980,400987.000000,18930.000000
1101.787259,1.316698,403477.000000,19459.000000
1105.427514,1.328094,406116.000000,19079.000000
1109.063538,1.320909,407701.000000,19473.000000
1112.695330,1.329288,409859.000000,19202.000000
1117.531139,1.322254,412494.000000,19641.000000
1121.153058,1.320324,414909.000000,19844.000000
1124.770747,1.318473,416559.000000,20008.000000
1128.384204,1.327196,418532.000000,19703.000000
1131.993431,1.328693,419956.000000,19702.000000
1135.598426,1.320379,421946.000000,20178.000000
1139.199190,1.318317,423881.000000,20367.000000
1143.993626,1.332253,426786.000000,19859.000000
1147.584518,1.323334,428617.000000,20358.000000
1151.171178,1.320759,431169.000000,20601.000000
1154.753606,1.322001,433579.000000,20657.000000
1158.331804,1.322920,436264.000000,20741.000000
1161.905771,1.315257,439132.000000,21249.000000
1165.475506,1.315797,442389.000000,21380.000000
1169.041010,1.320402,446101.000000,21332.000000
1173.788434,1.326018,451929.000000,21333.000000
1177.344065,1.319836,456026.000000,21835.000000
1180.895466,1.322475,461306.000000,21954.000000
1184.442635,1.323203,467657.000000,22219.000000
1187.985573,1.318864,473969.000000,22745.000000
1191.524279,1.319761,479856.000000,22980.000000
1195.058755,1.328727,487372.000000,22863.000000
1199.764807,1.324835,497347.000000,23541.000000
1203.289410,1.328941,504311.000000,23646.000000
1206.809782,1.326294,511507.000000,24130.000000
1210.325922,1.327060,519078.000000,24444.000000
1213.837832,1.319151,527163.000000,25281.000000
1217.345510,1.330797,534208.000000,24941.000000
1220.848957,1.320346,540472.000000,25848.000000
1225.513638,1.323583,549929.000000,26105.000000
1229.007212,1.327815,556888.000000,26179.000000
1232.496555,1.324162,562180.000000,26651.000000
1235.981667,1.329644,567975.000000,26588.000000
1239.462548,1.327297,574815.000000,27054.000000
1242.939198,1.317868,582782.000000,28031.000000
1246.411616,1.326878,591476.000000,27865.000000
1251.034925,1.332141,604016.000000,28113.000000
1254.497471,1.324065,612289.000000,29033.000000
1257.955786,1.325875,619125.000000,29235.000000
1261.409869,1.327915,624551.000000,29353.000000
1264.859721,1.329995,629900.000000,29463.000000
1268.305342,1.328722,634345.000000,29758.000000
1271.746732,1.330063,638574.000000,29864.000000
1276.328670,1.328585,642499.000000,30150.000000
1279.760187,1.332700,645905.000000,30024.000000
1283.187473,1.335123,648307.000000,29968.000000
1286.610528,1.335208,650446.000000,30061.000000
1290.029352,1.329296,652132.000000,30552.000000
1293.443944,1.328731,653907.000000,30675.000000
1296.854305,1.336097,655963.000000,30254.000000
1301.394872,1.332188,657349.000000,30592.000000
1304.795360,1.333620,657558.000000,30501.000000
1308.191618,1.334280,658515.000000,30499.000000
1311.583644,1.331081,658804.000000,30738.000000
1314.971439,1.333526,659011.000000,30575.000000
1318.355003,1.332145,658272.000000,30638.000000
1321.734336,1.335867,658022.000000,30365.000000
1326.233531,1.334681,657870.000000,30441.000000
1329.602991,1.339378,656482.000000,30050.000000
1332.968219,1.330584,654926.000000,30592.000000
1336.329217,1.333982,653727.000000,30298.000000
1339.685984,1.338138,652497.000000,29953.000000
1343.038519,1.332273,649913.000000,30240.000000
1346.386823,1.330557,647671.000000,30255.000000
1349.730896,1.333347,645338.000000,29953.000000
1354.183078,1.329306,641175.000000,30038.000000
1357.517278,1.334225,638376.000000,29570.000000
1360.847247,1.332223,635805.000000,29587.000000
1364.172985,1.328697,633413.000000,29716.000000
1367.494492,1.328873,631026.000000,29592.000000
1370.811767,1.334071,628050.000000,29102.000000
1374.124812,1.328814,625034.000000,29315.000000
1378.535622,1.326843,620272.000000,29224.000000
1381.838794,1.334512,616892.000000,28556.000000
1385.137734,1.337199,613613.000000,28229.000000
1388.432444,1.329215,611526.000000,28655.000000
1391.722922,1.330774,610663.000000,28512.000000
1395.009169,1.327914,610634.000000,28699.000000
1398.291185,1.324860,611700.000000,28952.000000
1402.660624,1.334443,614051.000000,28429.000000
1405.932767,1.324937,616268.000000,29163.000000
1409.200679,1.334402,617795.000000,28605.000000
1412.464359,1.333507,618872.000000,28714.000000
1415.723809,1.330930,619795.000000,28928.000000
1418.979027,1.334085,620495.000000,28751.000000
1422.230015,1.337333,621087.000000,28564.000000
1426.558082,1.335820,621375.000000,28677.000000
1429.799197,1.333437,621616.000000,28846.000000
1433.036080,1.335469,622129.000000,28735.000000
1436.268732,1.339377,621526.000000,28450.000000
1439.497153,1.334035,621113.000000,28783.000000
1442.721343,1.335033,620921.000000,28708.000000
1445.941302,1.337995,620270.000000,28483.000000
1450.227998,1.335697,618860.000000,28569.000000
1453.438084,1.340111,617697.000000,28227.000000
1456.643939,1.340412,616264.000000,28142.000000
1459.845562,1.337258,614413.000000,28262.000000
1463.042954,1.339765,612307.000000,28003.000000
1466.236116,1.338551,610032.000000,27977.000000
1469.425046,1.338376,607345.000000,27865.000000
1473.670371,1.337278,603789.000000,27772.000000
1476.849428,1.342473,601175.000000,27323.000000
1480.024254,1.336231,597737.000000,27560.000000
1483.194849,1.337942,594479.000000,27302.000000
1486.361213,1.343267,591232.000000,26822.000000
1489.523345,1.338372,587853.000000,26971.000000
1492.681247,1.339029,583875.000000,26748.000000
1496.885200,1.337730,578062.000000,26561.000000
1500.033229,1.343425,574159.000000,26038.000000
1503.177027,1.346277,570285.000000,25693.000000
1506.316593,1.337383,565444.000000,26002.000000
1509.451928,1.344550,560571.000000,25356.000000
1512.583032,1.333719,555821.000000,25776.000000
1515.709905,1.340701,550344.000000,25115.000000
1519.872487,1.339421,543983.000000,24898.000000
1522.989487,1.341931,538764.000000,24517.000000
1526.102256,1.336603,533692.000000,24586.000000
1529.210794,1.344865,527902.000000,23861.000000
1532.315101,1.343855,521886.000000,23644.000000
1535.415176,1.337313,515888.000000,23727.000000
1538.511021,1.336843,509987.000000,23481.000000
1541.602634,1.342350,503936.000000,22910.000000
1545.718203,1.341710,494694.000000,22523.000000
1548.799943,1.345564,488378.000000,22039.000000
1551.877452,1.338936,481832.000000,22078.000000
1554.950730,1.334044,474989.000000,22011.000000
1558.019777,1.339095,467818.000000,21428.000000
1561.084593,1.340669,460730.000000,21027.000000
1564.145177,1.346101,454170.000000,20470.000000
1568.219375,1.340706,444181.000000,20270.000000
1571.270087,1.340943,436947.000000,19929.000000
1574.316568,1.340297,429598.000000,19623.000000
1577.358817,1.334406,422039.000000,19541.000000
1580.396835,1.344207,414375.000000,18758.000000
1583.430622,1.330220,406354.000000,18997.000000
1586.460178,1.341596,398475.000000,18147.000000
1590.493005,1.335140,388982.000000,17980.000000
1593.512688,1.337604,380708.000000,17498.000000
1596.528140,1.336519,372727.000000,17174.000000
1599.539361,1.340012,365060.000000,16686.000000
1602.546350,1.336529,357543.000000,16474.000000
1605.549109,1.329684,349495.000000,16359.000000
1608.547636,1.329809,341154.000000,15964.000000
1612.539091,1.330429,330877.000000,15461.000000
1615.527746,1.332548,322904.000000,15015.000000
1618.512169,1.333078,315116.000000,14635.000000
1621.492362,1.334454,307217.000000,14223.000000
1624.468323,1.324907,299481.000000,14173.000000
1627.440053,1.336537,292112.000000,13459.000000
1630.407551,1.333975,284245.000000,13174.000000
1634.357635,1.313959,274079.000000,13302.000000
1637.315261,1.324215,266916.000000,12652.000000
1640.268656,1.321429,259612.000000,12385.000000
1643.217819,1.335222,251804.000000,11637.000000
1646.162752,1.318785,244348.000000,11728.000000
1649.103453,1.315095,236703.000000,11458.000000
1652.039924,1.304990,228171.000000,11305.000000
1655.948635,1.314312,215408.000000,10446.000000
1658.875233,1.300812,204937.000000,10252.000000
1661.797599,1.299405,193395.000000,9706.000000
1664.715734,1.305714,179728.000000,8890.000000
1667.629638,1.293615,163642.000000,8323.000000
1670.539311,1.265624,146312.000000,7937.000000
1673.444753,1.279820,128451.000000,6744.000000
1677.312093,1.274575,105080.000000,5584.000000
1680.207662,1.269503,88906.000000,4780.000000
1683.099000,1.251693,75033.000000,4203.000000
1685.986106,1.243962,63520.000000,3622.000000
1688.868982,1.285106,53714.000000,2786.000000
1691.747626,1.279258,45653.000000,2400.000000
1694.622039,1.237136,39137.000000,2267.000000
1697.492221,1.273336,33776.000000,1800.000000
1701.312548,1.336924,28175.000000,1297.000000
