Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:55:0,,
Header Version:,1,,
System Temp (C):,34.45,,
Detector Temp (C):,32.53,,
Humidity (%):,2.25,,
Lamp PD:,3802,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.736,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.320872,108485.000000,5182.000000
905.375756,1.325728,121306.000000,5730.000000
909.237442,1.303901,131909.000000,6552.000000
913.094897,1.276689,143299.000000,7578.000000
916.948121,1.326149,156982.000000,7408.000000
922.079171,1.303297,179937.000000,8950.000000
925.922522,1.334014,200504.000000,9292.000000
929.761641,1.333963,222660.000000,10320.000000
933.596530,1.318073,244426.000000,11751.000000
937.427188,1.320843,263972.000000,12610.000000
941.253614,1.312245,281845.000000,13733.000000
945.075809,1.310528,297271.000000,14542.000000
950.165487,1.319908,315605.000000,15109.000000
953.977810,1.316980,328029.000000,15810.000000
957.785901,1.308661,340470.000000,16727.000000
961.589761,1.309566,352317.000000,17273.000000
965.389390,1.307266,363056.000000,17894.000000
969.184788,1.304468,373162.000000,18511.000000
972.975955,1.303753,382632.000000,19012.000000
976.762890,1.309213,391202.000000,19195.000000
981.805555,1.311720,400190.000000,19523.000000
985.582618,1.306354,406088.000000,20057.000000
989.355450,1.307260,410162.000000,20216.000000
993.124050,1.313783,412868.000000,20046.000000
996.888419,1.305459,414263.000000,20503.000000
1000.648557,1.316020,415476.000000,20069.000000
1004.404464,1.311738,415479.000000,20268.000000
1009.405758,1.307384,414358.000000,20417.000000
1013.151792,1.312738,412923.000000,20097.000000
1016.893595,1.310381,411526.000000,20138.000000
1020.631167,1.304683,409066.000000,20282.000000
1024.364507,1.310460,406777.000000,19902.000000
1028.093617,1.307878,404427.000000,19905.000000
1031.818495,1.310789,401911.000000,19649.000000
1036.778417,1.302657,398410.000000,19846.000000
1040.493423,1.312519,396204.000000,19293.000000
1044.204197,1.302173,394236.000000,19660.000000
1047.910740,1.311368,392042.000000,19141.000000
1051.613052,1.317056,389823.000000,18785.000000
1055.311133,1.307628,388234.000000,19119.000000
1059.004983,1.309104,387599.000000,19023.000000
1063.923534,1.313758,386688.000000,18776.000000
1067.607511,1.308415,386598.000000,19004.000000
1071.287257,1.313422,387377.000000,18824.000000
1074.962771,1.318869,388536.000000,18645.000000
1078.634055,1.308848,389855.000000,19145.000000
1082.301107,1.308030,391215.000000,19248.000000
1085.963928,1.310651,393215.000000,19230.000000
1090.841108,1.316935,396270.000000,19101.000000
1094.494056,1.311011,398760.000000,19485.000000
1098.142773,1.324605,400987.000000,18990.000000
1101.787259,1.309922,403477.000000,19765.000000
1105.427514,1.317637,406116.000000,19544.000000
1109.063538,1.318618,407701.000000,19576.000000
1112.695330,1.311974,409859.000000,19983.000000
1117.531139,1.313823,412494.000000,20026.000000
1121.153058,1.315297,414909.000000,20075.000000
1124.770747,1.318690,416559.000000,19998.000000
1128.384204,1.318058,418532.000000,20122.000000
1131.993431,1.304452,419956.000000,20833.000000
1135.598426,1.320766,421946.000000,20160.000000
1139.199190,1.316466,423881.000000,20454.000000
1143.993626,1.320303,426786.000000,20413.000000
1147.584518,1.315512,428617.000000,20728.000000
1151.171178,1.324337,431169.000000,20432.000000
1154.753606,1.321434,433579.000000,20684.000000
1158.331804,1.322167,436264.000000,20777.000000
1161.905771,1.321411,439132.000000,20950.000000
1165.475506,1.320987,442389.000000,21126.000000
1169.041010,1.324575,446101.000000,21128.000000
1173.788434,1.314666,451929.000000,21898.000000
1177.344065,1.318446,456026.000000,21905.000000
1180.895466,1.320364,461306.000000,22061.000000
1184.442635,1.322890,467657.000000,22235.000000
1187.985573,1.308487,473969.000000,23295.000000
1191.524279,1.318289,479856.000000,23058.000000
1195.058755,1.320617,487372.000000,23294.000000
1199.764807,1.326294,497347.000000,23462.000000
1203.289410,1.308895,504311.000000,24763.000000
1206.809782,1.319048,511507.000000,24536.000000
1210.325922,1.325606,519078.000000,24526.000000
1213.837832,1.323137,527163.000000,25050.000000
1217.345510,1.324521,534208.000000,25304.000000
1220.848957,1.326915,540472.000000,25460.000000
1225.513638,1.323932,549929.000000,26084.000000
1229.007212,1.325515,556888.000000,26318.000000
1232.496555,1.326892,562180.000000,26484.000000
1235.981667,1.316183,567975.000000,27425.000000
1239.462548,1.322460,574815.000000,27357.000000
1242.939198,1.319000,582782.000000,27958.000000
1246.411616,1.318252,591476.000000,28424.000000
1251.034925,1.323409,604016.000000,28684.000000
1254.497471,1.321009,612289.000000,29238.000000
1257.955786,1.323298,619125.000000,29409.000000
1261.409869,1.327398,624551.000000,29388.000000
1264.859721,1.321326,629900.000000,30057.000000
1268.305342,1.330374,634345.000000,29645.000000
1271.746732,1.325953,638574.000000,30148.000000
1276.328670,1.328931,642499.000000,30126.000000
1279.760187,1.325157,645905.000000,30550.000000
1283.187473,1.328193,648307.000000,30450.000000
1286.610528,1.325903,650446.000000,30712.000000
1290.029352,1.331791,652132.000000,30377.000000
1293.443944,1.326500,653907.000000,30833.000000
1296.854305,1.328159,655963.000000,30812.000000
1301.394872,1.336353,657349.000000,30300.000000
1304.795360,1.330258,657558.000000,30738.000000
1308.191618,1.333015,658515.000000,30588.000000
1311.583644,1.329557,658804.000000,30846.000000
1314.971439,1.333810,659011.000000,30555.000000
1318.355003,1.333039,658272.000000,30575.000000
1321.734336,1.327748,658022.000000,30938.000000
1326.233531,1.331766,657870.000000,30646.000000
1329.602991,1.332695,656482.000000,30516.000000
1332.968219,1.331238,654926.000000,30546.000000
1336.329217,1.334772,653727.000000,30243.000000
1339.685984,1.334485,652497.000000,30206.000000
1343.038519,1.333496,649913.000000,30155.000000
1346.386823,1.327083,647671.000000,30498.000000
1349.730896,1.334131,645338.000000,29899.000000
1354.183078,1.329074,641175.000000,30054.000000
1357.517278,1.329405,638376.000000,29900.000000
1360.847247,1.330582,635805.000000,29699.000000
1364.172985,1.326524,633413.000000,29865.000000
1367.494492,1.332854,631026.000000,29322.000000
1370.811767,1.323341,628050.000000,29830.000000
1374.124812,1.333805,625034.000000,28980.000000
1378.535622,1.325922,620272.000000,29286.000000
1381.838794,1.324618,616892.000000,29214.000000
1385.137734,1.322884,613613.000000,29175.000000
1388.432444,1.324931,611526.000000,28939.000000
1391.722922,1.326635,610663.000000,28785.000000
1395.009169,1.332906,610634.000000,28371.000000
1398.291185,1.325626,611700.000000,28901.000000
1402.660624,1.331171,614051.000000,28644.000000
1405.932767,1.327177,616268.000000,29013.000000
1409.200679,1.332101,617795.000000,28757.000000
1412.464359,1.331922,618872.000000,28819.000000
1415.723809,1.332675,619795.000000,28812.000000
1418.979027,1.330550,620495.000000,28986.000000
1422.230015,1.332977,621087.000000,28852.000000
1426.558082,1.332862,621375.000000,28873.000000
1429.799197,1.327055,621616.000000,29273.000000
1433.036080,1.332457,622129.000000,28935.000000
1436.268732,1.335729,621526.000000,28690.000000
1439.497153,1.329815,621113.000000,29064.000000
1442.721343,1.334217,620921.000000,28762.000000
1445.941302,1.336124,620270.000000,28606.000000
1450.227998,1.337785,618860.000000,28432.000000
1453.438084,1.336968,617697.000000,28432.000000
1456.643939,1.338395,616264.000000,28273.000000
1459.845562,1.338119,614413.000000,28206.000000
1463.042954,1.330922,612307.000000,28579.000000
1466.236116,1.336044,610032.000000,28139.000000
1469.425046,1.340956,607345.000000,27700.000000
1473.670371,1.342818,603789.000000,27420.000000
1476.849428,1.339037,601175.000000,27540.000000
1480.024254,1.332684,597737.000000,27786.000000
1483.194849,1.337243,594479.000000,27346.000000
1486.361213,1.334880,591232.000000,27345.000000
1489.523345,1.332597,587853.000000,27332.000000
1492.681247,1.341667,583875.000000,26586.000000
1496.885200,1.340222,578062.000000,26409.000000
1500.033229,1.334575,574159.000000,26574.000000
1503.177027,1.339202,570285.000000,26115.000000
1506.316593,1.333376,565444.000000,26243.000000
1509.451928,1.341291,560571.000000,25547.000000
1512.583032,1.333939,555821.000000,25763.000000
1515.709905,1.336074,550344.000000,25384.000000
1519.872487,1.337802,543983.000000,24991.000000
1522.989487,1.339564,538764.000000,24651.000000
1526.102256,1.334594,533692.000000,24700.000000
1529.210794,1.332166,527902.000000,24569.000000
1532.315101,1.341565,521886.000000,23769.000000
1535.415176,1.328471,515888.000000,24215.000000
1538.511021,1.332884,509987.000000,23696.000000
1541.602634,1.332010,503936.000000,23462.000000
1545.718203,1.340978,494694.000000,22561.000000
1548.799943,1.336496,488378.000000,22504.000000
1551.877452,1.328499,481832.000000,22615.000000
1554.950730,1.330820,474989.000000,22175.000000
1558.019777,1.332837,467818.000000,21739.000000
1561.084593,1.329113,460730.000000,21594.000000
1564.145177,1.332360,454170.000000,21128.000000
1568.219375,1.330103,444181.000000,20771.000000
1571.270087,1.331992,436947.000000,20344.000000
1574.316568,1.330039,429598.000000,20092.000000
1577.358817,1.325127,422039.000000,19963.000000
1580.396835,1.329100,414375.000000,19422.000000
1583.430622,1.341099,406354.000000,18527.000000
1586.460178,1.332971,398475.000000,18511.000000
1590.493005,1.329167,388982.000000,18229.000000
1593.512688,1.329977,380708.000000,17808.000000
1596.528140,1.327758,372727.000000,17524.000000
1599.539361,1.329876,365060.000000,17080.000000
1602.546350,1.329988,357543.000000,16724.000000
1605.549109,1.325221,349495.000000,16528.000000
1608.547636,1.314441,341154.000000,16539.000000
1612.539091,1.325041,330877.000000,15654.000000
1615.527746,1.314837,322904.000000,15640.000000
1618.512169,1.312305,315116.000000,15352.000000
1621.492362,1.326557,307217.000000,14484.000000
1624.468323,1.330986,299481.000000,13976.000000
1627.440053,1.327816,292112.000000,13732.000000
1630.407551,1.311116,284245.000000,13886.000000
1634.357635,1.320903,274079.000000,13091.000000
1637.315261,1.332288,266916.000000,12419.000000
1640.268656,1.306911,259612.000000,12806.000000
1643.217819,1.324677,251804.000000,11923.000000
1646.162752,1.307238,244348.000000,12044.000000
1649.103453,1.308027,236703.000000,11646.000000
1652.039924,1.318133,228171.000000,10968.000000
1655.948635,1.311990,215408.000000,10502.000000
1658.875233,1.290059,204937.000000,10509.000000
1661.797599,1.272766,193395.000000,10320.000000
1664.715734,1.283758,179728.000000,9351.000000
1667.629638,1.266118,163642.000000,8867.000000
1670.539311,1.247722,146312.000000,8271.000000
1673.444753,1.243811,128451.000000,7327.000000
1677.312093,1.219705,105080.000000,6336.000000
1680.207662,1.196575,88906.000000,5654.000000
1683.099000,1.207893,75033.000000,4649.000000
1685.986106,1.185281,63520.000000,4146.000000
1688.868982,1.124890,53714.000000,4029.000000
1691.747626,1.194086,45653.000000,2920.000000
1694.622039,1.190842,39137.000000,2522.000000
1697.492221,1.158836,33776.000000,2343.000000
1701.312548,1.138534,28175.000000,2048.000000
