Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:31:18,,
Header Version:,1,,
System Temp (C):,37.54,,
Detector Temp (C):,36.88,,
Humidity (%):,0.39,,
Lamp PD:,3795,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.721,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.301130,108485.000000,5423.000000
905.375756,1.292121,121306.000000,6191.000000
909.237442,1.325159,131909.000000,6239.000000
913.094897,1.334075,143299.000000,6640.000000
916.948121,1.343248,156982.000000,7122.000000
922.079171,1.305828,179937.000000,8898.000000
925.922522,1.342843,200504.000000,9105.000000
929.761641,1.333332,222660.000000,10335.000000
933.596530,1.329039,244426.000000,11458.000000
937.427188,1.325622,263972.000000,12472.000000
941.253614,1.328779,281845.000000,13220.000000
945.075809,1.316694,297271.000000,14337.000000
950.165487,1.324328,315605.000000,14956.000000
953.977810,1.320816,328029.000000,15671.000000
957.785901,1.317898,340470.000000,16375.000000
961.589761,1.311001,352317.000000,17216.000000
965.389390,1.310457,363056.000000,17763.000000
969.184788,1.321551,373162.000000,17797.000000
972.975955,1.307908,382632.000000,18831.000000
976.762890,1.305787,391202.000000,19347.000000
981.805555,1.301084,400190.000000,20007.000000
985.582618,1.305835,406088.000000,20081.000000
989.355450,1.307368,410162.000000,20211.000000
993.124050,1.315085,412868.000000,19986.000000
996.888419,1.312333,414263.000000,20181.000000
1000.648557,1.316735,415476.000000,20036.000000
1004.404464,1.310818,415479.000000,20311.000000
1009.405758,1.306343,414358.000000,20466.000000
1013.151792,1.315752,412923.000000,19958.000000
1016.893595,1.316309,411526.000000,19865.000000
1020.631167,1.304811,409066.000000,20276.000000
1024.364507,1.307394,406777.000000,20043.000000
1028.093617,1.309780,404427.000000,19818.000000
1031.818495,1.316082,401911.000000,19411.000000
1036.778417,1.315561,398410.000000,19265.000000
1040.493423,1.316136,396204.000000,19133.000000
1044.204197,1.315132,394236.000000,19082.000000
1047.910740,1.305912,392042.000000,19383.000000
1051.613052,1.311954,389823.000000,19007.000000
1055.311133,1.312839,388234.000000,18891.000000
1059.004983,1.312105,387599.000000,18892.000000
1063.923534,1.308859,386688.000000,18989.000000
1067.607511,1.308575,386598.000000,18997.000000
1071.287257,1.320516,387377.000000,18519.000000
1074.962771,1.310609,388536.000000,19003.000000
1078.634055,1.313042,389855.000000,18961.000000
1082.301107,1.324212,391215.000000,18544.000000
1085.963928,1.314052,393215.000000,19080.000000
1090.841108,1.313809,396270.000000,19239.000000
1094.494056,1.316394,398760.000000,19245.000000
1098.142773,1.306114,400987.000000,19816.000000
