Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:24:43,,
Header Version:,1,,
System Temp (C):,37.44,,
Detector Temp (C):,35.76,,
Humidity (%):,0.68,,
Lamp PD:,3797,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.300730,108485.000000,5428.000000
905.375756,1.329075,121306.000000,5686.000000
909.237442,1.320796,131909.000000,6302.000000
913.094897,1.311455,143299.000000,6995.000000
916.948121,1.312643,156982.000000,7642.000000
922.079171,1.308079,179937.000000,8852.000000
925.922522,1.316337,200504.000000,9678.000000
929.761641,1.314178,222660.000000,10801.000000
933.596530,1.318590,244426.000000,11737.000000
937.427188,1.319467,263972.000000,12650.000000
941.253614,1.320546,281845.000000,13473.000000
945.075809,1.313315,297271.000000,14449.000000
950.165487,1.302636,315605.000000,15722.000000
953.977810,1.319432,328029.000000,15721.000000
957.785901,1.310873,340470.000000,16642.000000
961.589761,1.308737,352317.000000,17306.000000
965.389390,1.304339,363056.000000,18015.000000
969.184788,1.312017,373162.000000,18192.000000
972.975955,1.305057,382632.000000,18955.000000
976.762890,1.304062,391202.000000,19424.000000
981.805555,1.307602,400190.000000,19709.000000
985.582618,1.306138,406088.000000,20067.000000
989.355450,1.300884,410162.000000,20515.000000
993.124050,1.307055,412868.000000,20359.000000
996.888419,1.307072,414263.000000,20427.000000
1000.648557,1.309640,415476.000000,20366.000000
1004.404464,1.300047,415479.000000,20821.000000
1009.405758,1.302582,414358.000000,20644.000000
1013.151792,1.308737,412923.000000,20283.000000
1016.893595,1.309433,411526.000000,20182.000000
1020.631167,1.307518,409066.000000,20150.000000
1024.364507,1.306312,406777.000000,20093.000000
1028.093617,1.306506,404427.000000,19968.000000
1031.818495,1.302211,401911.000000,20041.000000
1036.778417,1.314593,398410.000000,19308.000000
1040.493423,1.302154,396204.000000,19759.000000
1044.204197,1.308515,394236.000000,19375.000000
1047.910740,1.300412,392042.000000,19630.000000
1051.613052,1.306708,389823.000000,19238.000000
1055.311133,1.314128,388234.000000,18835.000000
1059.004983,1.311232,387599.000000,18930.000000
1063.923534,1.308013,386688.000000,19026.000000
1067.607511,1.311718,386598.000000,18860.000000
1071.287257,1.311373,387377.000000,18913.000000
1074.962771,1.312832,388536.000000,18906.000000
1078.634055,1.312721,389855.000000,18975.000000
1082.301107,1.305219,391215.000000,19373.000000
1085.963928,1.311963,393215.000000,19172.000000
1090.841108,1.315777,396270.000000,19152.000000
1094.494056,1.314682,398760.000000,19321.000000
1098.142773,1.315150,400987.000000,19408.000000
1101.787259,1.301997,403477.000000,20129.000000
1105.427514,1.306319,406116.000000,20060.000000
1109.063538,1.314841,407701.000000,19747.000000
1112.695330,1.310217,409859.000000,20064.000000
1117.531139,1.309078,412494.000000,20246.000000
1121.153058,1.312344,414909.000000,20212.000000
1124.770747,1.310068,416559.000000,20399.000000
1128.384204,1.320438,418532.000000,20012.000000
1131.993431,1.325203,419956.000000,19861.000000
1135.598426,1.326797,421946.000000,19882.000000
1139.199190,1.309578,423881.000000,20781.000000
1143.993626,1.308798,426786.000000,20961.000000
