Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:23:36,,
Header Version:,1,,
System Temp (C):,36.96,,
Detector Temp (C):,35.45,,
Humidity (%):,1.03,,
Lamp PD:,3797,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.727,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.326185,108485.000000,5119.000000
905.375756,1.320005,121306.000000,5806.000000
909.237442,1.299285,131909.000000,6622.000000
913.094897,1.308917,143299.000000,7036.000000
916.948121,1.319863,156982.000000,7516.000000
922.079171,1.310885,179937.000000,8795.000000
925.922522,1.310631,200504.000000,9806.000000
929.761641,1.319763,222660.000000,10663.000000
933.596530,1.322232,244426.000000,11639.000000
937.427188,1.317652,263972.000000,12703.000000
941.253614,1.324236,281845.000000,13359.000000
945.075809,1.315696,297271.000000,14370.000000
950.165487,1.319994,315605.000000,15106.000000
953.977810,1.305620,328029.000000,16229.000000
957.785901,1.311997,340470.000000,16599.000000
961.589761,1.322919,352317.000000,16750.000000
965.389390,1.305208,363056.000000,17979.000000
969.184788,1.298665,373162.000000,18760.000000
972.975955,1.307148,382632.000000,18864.000000
976.762890,1.307700,391202.000000,19262.000000
981.805555,1.306084,400190.000000,19778.000000
985.582618,1.308090,406088.000000,19977.000000
989.355450,1.304199,410162.000000,20359.000000
993.124050,1.312313,412868.000000,20114.000000
996.888419,1.300488,414263.000000,20739.000000
1000.648557,1.309150,415476.000000,20389.000000
1004.404464,1.307516,415479.000000,20466.000000
1009.405758,1.301804,414358.000000,20681.000000
1013.151792,1.302656,412923.000000,20569.000000
1016.893595,1.307351,411526.000000,20279.000000
1020.631167,1.300294,409066.000000,20488.000000
1024.364507,1.311355,406777.000000,19861.000000
1028.093617,1.310350,404427.000000,19792.000000
1031.818495,1.304906,401911.000000,19917.000000
1036.778417,1.296508,398410.000000,20129.000000
1040.493423,1.311440,396204.000000,19341.000000
1044.204197,1.301952,394236.000000,19670.000000
1047.910740,1.307820,392042.000000,19298.000000
1051.613052,1.299188,389823.000000,19574.000000
1055.311133,1.312264,388234.000000,18916.000000
1059.004983,1.309606,387599.000000,19001.000000
1063.923534,1.308310,386688.000000,19013.000000
1067.607511,1.305068,386598.000000,19151.000000
1071.287257,1.308034,387377.000000,19059.000000
1074.962771,1.308603,388536.000000,19091.000000
1078.634055,1.313523,389855.000000,18940.000000
1082.301107,1.311541,391215.000000,19093.000000
1085.963928,1.314781,393215.000000,19048.000000
1090.841108,1.307022,396270.000000,19542.000000
1094.494056,1.303082,398760.000000,19844.000000
1098.142773,1.315709,400987.000000,19383.000000
1101.787259,1.315562,403477.000000,19510.000000
1105.427514,1.314316,406116.000000,19694.000000
1109.063538,1.313085,407701.000000,19827.000000
1112.695330,1.307735,409859.000000,20179.000000
1117.531139,1.312222,412494.000000,20100.000000
1121.153058,1.305268,414909.000000,20544.000000
1124.770747,1.309940,416559.000000,20405.000000
1128.384204,1.320286,418532.000000,20019.000000
1131.993431,1.314042,419956.000000,20378.000000
1135.598426,1.319863,421946.000000,20202.000000
1139.199190,1.318082,423881.000000,20378.000000
1143.993626,1.320240,426786.000000,20416.000000
1147.584518,1.314905,428617.000000,20757.000000
1151.171178,1.316146,431169.000000,20821.000000
1154.753606,1.322569,433579.000000,20630.000000
1158.331804,1.318524,436264.000000,20952.000000
1161.905771,1.306997,439132.000000,21657.000000
1165.475506,1.321996,442389.000000,21077.000000
1169.041010,1.311415,446101.000000,21778.000000
1173.788434,1.323643,451929.000000,21450.000000
1177.344065,1.311523,456026.000000,22257.000000
1180.895466,1.322159,461306.000000,21970.000000
1184.442635,1.313844,467657.000000,22703.000000
1187.985573,1.315611,473969.000000,22916.000000
1191.524279,1.325315,479856.000000,22688.000000
1195.058755,1.324493,487372.000000,23087.000000
1199.764807,1.314210,497347.000000,24124.000000
1203.289410,1.321493,504311.000000,24055.000000
1206.809782,1.314820,511507.000000,24776.000000
1210.325922,1.319365,519078.000000,24881.000000
1213.837832,1.316087,527163.000000,25460.000000
1217.345510,1.314696,534208.000000,25883.000000
1220.848957,1.322806,540472.000000,25702.000000
1225.513638,1.316848,549929.000000,26513.000000
1229.007212,1.319794,556888.000000,26667.000000
1232.496555,1.323918,562180.000000,26666.000000
1235.981667,1.322837,567975.000000,27008.000000
1239.462548,1.316845,574815.000000,27713.000000
1242.939198,1.318643,582782.000000,27981.000000
1246.411616,1.325089,591476.000000,27980.000000
1251.034925,1.322516,604016.000000,28743.000000
1254.497471,1.329423,612289.000000,28677.000000
1257.955786,1.321221,619125.000000,29550.000000
1261.409869,1.329279,624551.000000,29261.000000
1264.859721,1.322165,629900.000000,29999.000000
1268.305342,1.325291,634345.000000,29994.000000
1271.746732,1.319334,638574.000000,30611.000000
1276.328670,1.328859,642499.000000,30131.000000
1279.760187,1.323115,645905.000000,30694.000000
1283.187473,1.323202,648307.000000,30802.000000
1286.610528,1.332041,650446.000000,30281.000000
1290.029352,1.323310,652132.000000,30976.000000
1293.443944,1.328972,653907.000000,30658.000000
1296.854305,1.325518,655963.000000,31000.000000
1301.394872,1.328119,657349.000000,30880.000000
1304.795360,1.329651,657558.000000,30781.000000
1308.191618,1.329437,658515.000000,30841.000000
1311.583644,1.327997,658804.000000,30957.000000
1314.971439,1.325351,659011.000000,31156.000000
1318.355003,1.326862,658272.000000,31013.000000
1321.734336,1.324699,658022.000000,31156.000000
1326.233531,1.334268,657870.000000,30470.000000
1329.602991,1.330424,656482.000000,30676.000000
1332.968219,1.328502,654926.000000,30739.000000
1336.329217,1.328499,653727.000000,30683.000000
1339.685984,1.330606,652497.000000,30477.000000
1343.038519,1.328470,649913.000000,30506.000000
1346.386823,1.334392,647671.000000,29989.000000
1349.730896,1.325915,645338.000000,30470.000000
1354.183078,1.326380,641175.000000,30241.000000
1357.517278,1.328317,638376.000000,29975.000000
1360.847247,1.323259,635805.000000,30204.000000
1364.172985,1.327354,633413.000000,29808.000000
1367.494492,1.328228,631026.000000,29636.000000
1370.811767,1.322497,628050.000000,29888.000000
1374.124812,1.327394,625034.000000,29411.000000
1378.535622,1.326338,620272.000000,29258.000000
1381.838794,1.325496,616892.000000,29155.000000
1385.137734,1.330482,613613.000000,28669.000000
1388.432444,1.325773,611526.000000,28883.000000
1391.722922,1.321208,610663.000000,29147.000000
1395.009169,1.326796,610634.000000,28773.000000
1398.291185,1.326920,611700.000000,28815.000000
