Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:43:34,,
Header Version:,1,,
System Temp (C):,31.24,,
Detector Temp (C):,26.01,,
Humidity (%):,5.37,,
Lamp PD:,3809,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.708,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.312818,108485.000000,5279.000000
905.375756,1.316726,121306.000000,5850.000000
909.237442,1.321417,131909.000000,6293.000000
913.094897,1.304374,143299.000000,7110.000000
916.948121,1.306604,156982.000000,7749.000000
922.079171,1.330066,179937.000000,8415.000000
925.922522,1.304868,200504.000000,9937.000000
929.761641,1.317164,222660.000000,10727.000000
933.596530,1.312929,244426.000000,11891.000000
937.427188,1.312520,263972.000000,12854.000000
941.253614,1.305810,281845.000000,13938.000000
945.075809,1.304390,297271.000000,14749.000000
950.165487,1.304741,315605.000000,15646.000000
953.977810,1.307337,328029.000000,16165.000000
957.785901,1.301809,340470.000000,16993.000000
961.589761,1.312999,352317.000000,17137.000000
965.389390,1.315202,363056.000000,17570.000000
969.184788,1.309162,373162.000000,18312.000000
972.975955,1.310568,382632.000000,18716.000000
976.762890,1.311209,391202.000000,19107.000000
981.805555,1.307690,400190.000000,19705.000000
985.582618,1.310728,406088.000000,19856.000000
989.355450,1.310192,410162.000000,20080.000000
993.124050,1.310073,412868.000000,20218.000000
996.888419,1.307859,414263.000000,20390.000000
1000.648557,1.296079,415476.000000,21012.000000
1004.404464,1.311010,415479.000000,20302.000000
