Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:17:17,,
Header Version:,1,,
System Temp (C):,34.52,,
Detector Temp (C):,34.74,,
Humidity (%):,1.56,,
Lamp PD:,3801,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.299851,108485.000000,5439.000000
905.375756,1.321579,121306.000000,5785.000000
909.237442,1.320383,131909.000000,6308.000000
913.094897,1.322905,143299.000000,6813.000000
916.948121,1.298058,156982.000000,7903.000000
922.079171,1.318255,179937.000000,8647.000000
925.922522,1.313163,200504.000000,9749.000000
929.761641,1.324513,222660.000000,10547.000000
933.596530,1.322083,244426.000000,11643.000000
937.427188,1.315129,263972.000000,12777.000000
941.253614,1.313131,281845.000000,13705.000000
945.075809,1.324612,297271.000000,14078.000000
950.165487,1.310834,315605.000000,15428.000000
953.977810,1.311358,328029.000000,16016.000000
957.785901,1.311108,340470.000000,16633.000000
961.589761,1.304989,352317.000000,17456.000000
965.389390,1.305111,363056.000000,17983.000000
969.184788,1.307363,373162.000000,18388.000000
972.975955,1.307309,382632.000000,18857.000000
976.762890,1.301121,391202.000000,19556.000000
981.805555,1.302171,400190.000000,19957.000000
985.582618,1.301616,406088.000000,20277.000000
989.355450,1.300672,410162.000000,20525.000000
993.124050,1.303570,412868.000000,20523.000000
996.888419,1.299255,414263.000000,20798.000000
1000.648557,1.299461,415476.000000,20849.000000
1004.404464,1.306351,415479.000000,20521.000000
1009.405758,1.302687,414358.000000,20639.000000
1013.151792,1.302339,412923.000000,20584.000000
1016.893595,1.304618,411526.000000,20407.000000
1020.631167,1.304340,409066.000000,20298.000000
1024.364507,1.297708,406777.000000,20495.000000
1028.093617,1.308773,404427.000000,19864.000000
1031.818495,1.303665,401911.000000,19974.000000
1036.778417,1.310340,398410.000000,19498.000000
1040.493423,1.306372,396204.000000,19568.000000
1044.204197,1.299267,394236.000000,19792.000000
1047.910740,1.303543,392042.000000,19489.000000
1051.613052,1.306053,389823.000000,19267.000000
1055.311133,1.303716,388234.000000,19292.000000
1059.004983,1.309515,387599.000000,19005.000000
1063.923534,1.307147,386688.000000,19064.000000
1067.607511,1.299794,386598.000000,19385.000000
1071.287257,1.304267,387377.000000,19225.000000
1074.962771,1.307331,388536.000000,19147.000000
1078.634055,1.309824,389855.000000,19102.000000
1082.301107,1.310224,391215.000000,19151.000000
1085.963928,1.305286,393215.000000,19469.000000
1090.841108,1.307979,396270.000000,19499.000000
1094.494056,1.308478,398760.000000,19599.000000
1098.142773,1.304911,400987.000000,19871.000000
1101.787259,1.301738,403477.000000,20141.000000
1105.427514,1.311546,406116.000000,19820.000000
1109.063538,1.311271,407701.000000,19910.000000
1112.695330,1.313345,409859.000000,19920.000000
1117.531139,1.308178,412494.000000,20288.000000
1121.153058,1.310371,414909.000000,20304.000000
1124.770747,1.309344,416559.000000,20433.000000
1128.384204,1.317174,418532.000000,20163.000000
1131.993431,1.312872,419956.000000,20433.000000
1135.598426,1.310863,421946.000000,20625.000000
1139.199190,1.309891,423881.000000,20766.000000
1143.993626,1.310064,426786.000000,20900.000000
1147.584518,1.314298,428617.000000,20786.000000
1151.171178,1.312056,431169.000000,21018.000000
1154.753606,1.311388,433579.000000,21168.000000
1158.331804,1.311431,436264.000000,21297.000000
1161.905771,1.315318,439132.000000,21246.000000
1165.475506,1.306134,442389.000000,21861.000000
1169.041010,1.312473,446101.000000,21725.000000
1173.788434,1.311701,451929.000000,22048.000000
1177.344065,1.311113,456026.000000,22278.000000
