Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:26:6,,
Header Version:,1,,
System Temp (C):,37.49,,
Detector Temp (C):,36.08,,
Humidity (%):,0.88,,
Lamp PD:,3796,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.720,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.315128,108485.000000,5251.000000
905.375756,1.318214,121306.000000,5830.000000
909.237442,1.331117,131909.000000,6154.000000
913.094897,1.332769,143299.000000,6660.000000
916.948121,1.315723,156982.000000,7588.000000
922.079171,1.348839,179937.000000,8059.000000
925.922522,1.330754,200504.000000,9362.000000
929.761641,1.325833,222660.000000,10515.000000
933.596530,1.320259,244426.000000,11692.000000
937.427188,1.337733,263972.000000,12129.000000
941.253614,1.329469,281845.000000,13199.000000
945.075809,1.318394,297271.000000,14281.000000
950.165487,1.318760,315605.000000,15149.000000
953.977810,1.312743,328029.000000,15965.000000
957.785901,1.318800,340470.000000,16341.000000
961.589761,1.305113,352317.000000,17451.000000
965.389390,1.309993,363056.000000,17782.000000
969.184788,1.316287,373162.000000,18014.000000
972.975955,1.317751,382632.000000,18409.000000
976.762890,1.309145,391202.000000,19198.000000
981.805555,1.307756,400190.000000,19702.000000
985.582618,1.308394,406088.000000,19963.000000
989.355450,1.305845,410162.000000,20282.000000
993.124050,1.317002,412868.000000,19898.000000
996.888419,1.303704,414263.000000,20586.000000
1000.648557,1.315069,415476.000000,20113.000000
1004.404464,1.312618,415479.000000,20227.000000
1009.405758,1.311444,414358.000000,20227.000000
1013.151792,1.303861,412923.000000,20512.000000
1016.893595,1.302368,411526.000000,20513.000000
1020.631167,1.305218,409066.000000,20257.000000
1024.364507,1.304952,406777.000000,20156.000000
1028.093617,1.311229,404427.000000,19752.000000
1031.818495,1.315501,401911.000000,19437.000000
1036.778417,1.310853,398410.000000,19475.000000
1040.493423,1.310184,396204.000000,19397.000000
1044.204197,1.310469,394236.000000,19288.000000
1047.910740,1.305844,392042.000000,19386.000000
1051.613052,1.308404,389823.000000,19163.000000
1055.311133,1.304618,388234.000000,19252.000000
1059.004983,1.311898,387599.000000,18901.000000
1063.923534,1.313434,386688.000000,18790.000000
1067.607511,1.318378,386598.000000,18573.000000
1071.287257,1.314901,387377.000000,18760.000000
1074.962771,1.310403,388536.000000,19012.000000
1078.634055,1.320434,389855.000000,18641.000000
1082.301107,1.316552,391215.000000,18874.000000
1085.963928,1.317319,393215.000000,18937.000000
1090.841108,1.324851,396270.000000,18756.000000
1094.494056,1.317999,398760.000000,19174.000000
1098.142773,1.316180,400987.000000,19362.000000
1101.787259,1.312500,403477.000000,19648.000000
1105.427514,1.308250,406116.000000,19971.000000
1109.063538,1.325708,407701.000000,19259.000000
1112.695330,1.322110,409859.000000,19522.000000
1117.531139,1.315932,412494.000000,19929.000000
1121.153058,1.314843,414909.000000,20096.000000
1124.770747,1.316697,416559.000000,20090.000000
1128.384204,1.318187,418532.000000,20116.000000
1131.993431,1.325903,419956.000000,19829.000000
1135.598426,1.315478,421946.000000,20407.000000
1139.199190,1.316912,423881.000000,20433.000000
1143.993626,1.325569,426786.000000,20167.000000
1147.584518,1.320040,428617.000000,20513.000000
1151.171178,1.319959,431169.000000,20639.000000
1154.753606,1.318233,433579.000000,20837.000000
1158.331804,1.313414,436264.000000,21200.000000
1161.905771,1.324344,439132.000000,20809.000000
1165.475506,1.312256,442389.000000,21555.000000
1169.041010,1.317217,446101.000000,21489.000000
1173.788434,1.315003,451929.000000,21881.000000
1177.344065,1.313989,456026.000000,22131.000000
1180.895466,1.318576,461306.000000,22152.000000
1184.442635,1.324279,467657.000000,22164.000000
1187.985573,1.323355,473969.000000,22511.000000
1191.524279,1.308493,479856.000000,23584.000000
1195.058755,1.316349,487372.000000,23524.000000
1199.764807,1.324429,497347.000000,23563.000000
1203.289410,1.322397,504311.000000,24005.000000
1206.809782,1.311120,511507.000000,24988.000000
1210.325922,1.318929,519078.000000,24906.000000
1213.837832,1.322254,527163.000000,25101.000000
1217.345510,1.321477,534208.000000,25482.000000
1220.848957,1.322249,540472.000000,25735.000000
1225.513638,1.322453,549929.000000,26173.000000
1229.007212,1.322342,556888.000000,26511.000000
1232.496555,1.322341,562180.000000,26763.000000
1235.981667,1.322306,567975.000000,27041.000000
1239.462548,1.319564,574815.000000,27540.000000
1242.939198,1.315088,582782.000000,28211.000000
1246.411616,1.322197,591476.000000,28167.000000
1251.034925,1.319355,604016.000000,28953.000000
1254.497471,1.325233,612289.000000,28955.000000
1257.955786,1.328020,619125.000000,29091.000000
1261.409869,1.319534,624551.000000,29925.000000
1264.859721,1.317901,629900.000000,30295.000000
1268.305342,1.328547,634345.000000,29770.000000
1271.746732,1.326126,638574.000000,30136.000000
1276.328670,1.326903,642499.000000,30267.000000
1279.760187,1.326795,645905.000000,30435.000000
1283.187473,1.326969,648307.000000,30536.000000
1286.610528,1.329154,650446.000000,30483.000000
1290.029352,1.326166,652132.000000,30773.000000
1293.443944,1.325782,653907.000000,30884.000000
1296.854305,1.325308,655963.000000,31015.000000
1301.394872,1.332259,657349.000000,30587.000000
1304.795360,1.326628,657558.000000,30996.000000
1308.191618,1.324175,658515.000000,31217.000000
1311.583644,1.326052,658804.000000,31096.000000
1314.971439,1.324446,659011.000000,31221.000000
1318.355003,1.339507,658272.000000,30123.000000
1321.734336,1.331512,658022.000000,30671.000000
1326.233531,1.324139,657870.000000,31189.000000
1329.602991,1.331289,656482.000000,30615.000000
1332.968219,1.327374,654926.000000,30819.000000
1336.329217,1.327806,653727.000000,30732.000000
1339.685984,1.331591,652497.000000,30408.000000
1343.038519,1.328456,649913.000000,30507.000000
1346.386823,1.324060,647671.000000,30711.000000
1349.730896,1.330126,645338.000000,30176.000000
1354.183078,1.328021,641175.000000,30127.000000
1357.517278,1.329362,638376.000000,29903.000000
1360.847247,1.329925,635805.000000,29744.000000
1364.172985,1.321982,633413.000000,30179.000000
1367.494492,1.324318,631026.000000,29904.000000
1370.811767,1.323341,628050.000000,29830.000000
1374.124812,1.323337,625034.000000,29687.000000
1378.535622,1.325063,620272.000000,29344.000000
1381.838794,1.326048,616892.000000,29118.000000
1385.137734,1.327388,613613.000000,28874.000000
1388.432444,1.323358,611526.000000,29044.000000
1391.722922,1.324423,610663.000000,28932.000000
1395.009169,1.323263,610634.000000,29008.000000
