Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:41:48,,
Header Version:,1,,
System Temp (C):,29.97,,
Detector Temp (C):,24.98,,
Humidity (%):,6.87,,
Lamp PD:,3813,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.708,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.307991,108485.000000,5338.000000
905.375756,1.311194,121306.000000,5925.000000
909.237442,1.314027,131909.000000,6401.000000
913.094897,1.292563,143299.000000,7306.000000
916.948121,1.279765,156982.000000,8243.000000
922.079171,1.291097,179937.000000,9205.000000
925.922522,1.300130,200504.000000,10046.000000
929.761641,1.307752,222660.000000,10962.000000
933.596530,1.297255,244426.000000,12328.000000
937.427188,1.314993,263972.000000,12781.000000
941.253614,1.313702,281845.000000,13687.000000
945.075809,1.303801,297271.000000,14769.000000
950.165487,1.314878,315605.000000,15285.000000
953.977810,1.300037,328029.000000,16439.000000
957.785901,1.302013,340470.000000,16985.000000
961.589761,1.308988,352317.000000,17296.000000
965.389390,1.310996,363056.000000,17741.000000
969.184788,1.310754,373162.000000,18245.000000
972.975955,1.296797,382632.000000,19319.000000
976.762890,1.306439,391202.000000,19318.000000
981.805555,1.311008,400190.000000,19555.000000
985.582618,1.309462,406088.000000,19914.000000
989.355450,1.309500,410162.000000,20112.000000
993.124050,1.306245,412868.000000,20397.000000
996.888419,1.309224,414263.000000,20326.000000
1000.648557,1.313711,415476.000000,20176.000000
1004.404464,1.310861,415479.000000,20309.000000
1009.405758,1.308257,414358.000000,20376.000000
1013.151792,1.304476,412923.000000,20483.000000
