Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:1:13,,
Header Version:,1,,
System Temp (C):,34.7,,
Detector Temp (C):,33.75,,
Humidity (%):,2.25,,
Lamp PD:,3801,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.736,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.330190,108485.000000,5072.000000
905.375756,1.323384,121306.000000,5761.000000
909.237442,1.317980,131909.000000,6343.000000
913.094897,1.311207,143299.000000,6999.000000
916.948121,1.307558,156982.000000,7732.000000
922.079171,1.328778,179937.000000,8440.000000
925.922522,1.318813,200504.000000,9623.000000
929.761641,1.313455,222660.000000,10819.000000
933.596530,1.313258,244426.000000,11882.000000
937.427188,1.306613,263972.000000,13030.000000
941.253614,1.327991,281845.000000,13244.000000
945.075809,1.324149,297271.000000,14093.000000
950.165487,1.302995,315605.000000,15709.000000
953.977810,1.315554,328029.000000,15862.000000
957.785901,1.315860,340470.000000,16452.000000
961.589761,1.307885,352317.000000,17340.000000
965.389390,1.313475,363056.000000,17640.000000
969.184788,1.311015,373162.000000,18234.000000
972.975955,1.309572,382632.000000,18759.000000
976.762890,1.307564,391202.000000,19268.000000
981.805555,1.307139,400190.000000,19730.000000
985.582618,1.309483,406088.000000,19913.000000
989.355450,1.303964,410162.000000,20370.000000
993.124050,1.304693,412868.000000,20470.000000
996.888419,1.300467,414263.000000,20740.000000
1000.648557,1.304026,415476.000000,20631.000000
1004.404464,1.312167,415479.000000,20248.000000
1009.405758,1.308470,414358.000000,20366.000000
1013.151792,1.300214,412923.000000,20685.000000
1016.893595,1.302643,411526.000000,20500.000000
1020.631167,1.305240,409066.000000,20256.000000
1024.364507,1.313306,406777.000000,19772.000000
1028.093617,1.309014,404427.000000,19853.000000
1031.818495,1.304753,401911.000000,19924.000000
1036.778417,1.315066,398410.000000,19287.000000
1040.493423,1.301846,396204.000000,19773.000000
1044.204197,1.313293,394236.000000,19163.000000
1047.910740,1.304525,392042.000000,19445.000000
1051.613052,1.308268,389823.000000,19169.000000
1055.311133,1.309039,388234.000000,19057.000000
1059.004983,1.307668,387599.000000,19086.000000
1063.923534,1.309843,386688.000000,18946.000000
1067.607511,1.312248,386598.000000,18837.000000
1071.287257,1.307601,387377.000000,19078.000000
1074.962771,1.311021,388536.000000,18985.000000
1078.634055,1.315454,389855.000000,18856.000000
1082.301107,1.313228,391215.000000,19019.000000
1085.963928,1.318122,393215.000000,18902.000000
1090.841108,1.306733,396270.000000,19555.000000
1094.494056,1.314278,398760.000000,19339.000000
1098.142773,1.320259,400987.000000,19181.000000
1101.787259,1.315028,403477.000000,19534.000000
1105.427514,1.317570,406116.000000,19547.000000
1109.063538,1.312231,407701.000000,19866.000000
1112.695330,1.317375,409859.000000,19736.000000
1117.531139,1.314366,412494.000000,20001.000000
1121.153058,1.315947,414909.000000,20045.000000
1124.770747,1.318581,416559.000000,20003.000000
1128.384204,1.313655,418532.000000,20327.000000
1131.993431,1.313829,419956.000000,20388.000000
1135.598426,1.320121,421946.000000,20190.000000
1139.199190,1.317188,423881.000000,20420.000000
1143.993626,1.321603,426786.000000,20352.000000
1147.584518,1.326718,428617.000000,20200.000000
1151.171178,1.317546,431169.000000,20754.000000
1154.753606,1.320322,433579.000000,20737.000000
1158.331804,1.322208,436264.000000,20775.000000
1161.905771,1.311431,439132.000000,21437.000000
1165.475506,1.317384,442389.000000,21302.000000
1169.041010,1.315402,446101.000000,21579.000000
1173.788434,1.316654,451929.000000,21798.000000
1177.344065,1.313557,456026.000000,22153.000000
1180.895466,1.319224,461306.000000,22119.000000
1184.442635,1.316415,467657.000000,22569.000000
1187.985573,1.322623,473969.000000,22549.000000
1191.524279,1.317668,479856.000000,23091.000000
1195.058755,1.327210,487372.000000,22943.000000
1199.764807,1.316394,497347.000000,24003.000000
1203.289410,1.322035,504311.000000,24025.000000
1206.809782,1.318853,511507.000000,24547.000000
1210.325922,1.332657,519078.000000,24131.000000
1213.837832,1.321960,527163.000000,25118.000000
1217.345510,1.325036,534208.000000,25274.000000
1220.848957,1.322925,540472.000000,25695.000000
1225.513638,1.319905,549929.000000,26327.000000
1229.007212,1.321491,556888.000000,26563.000000
1232.496555,1.318898,562180.000000,26976.000000
1235.981667,1.323819,567975.000000,26947.000000
1239.462548,1.313831,574815.000000,27906.000000
1242.939198,1.322964,582782.000000,27704.000000
1246.411616,1.321134,591476.000000,28236.000000
1251.034925,1.317603,604016.000000,29070.000000
1254.497471,1.319408,612289.000000,29346.000000
1257.955786,1.321177,619125.000000,29553.000000
1261.409869,1.320827,624551.000000,29836.000000
1264.859721,1.320186,629900.000000,30136.000000
1268.305342,1.323254,634345.000000,30135.000000
1271.746732,1.327193,638574.000000,30062.000000
1276.328670,1.326932,642499.000000,30265.000000
1279.760187,1.325499,645905.000000,30526.000000
1283.187473,1.328179,648307.000000,30451.000000
1286.610528,1.334327,650446.000000,30122.000000
1290.029352,1.323815,652132.000000,30940.000000
1293.443944,1.329440,653907.000000,30625.000000
1296.854305,1.328724,655963.000000,30772.000000
1301.394872,1.327585,657349.000000,30918.000000
1304.795360,1.334432,657558.000000,30444.000000
1308.191618,1.328888,658515.000000,30880.000000
1311.583644,1.333574,658804.000000,30562.000000
1314.971439,1.326691,659011.000000,31060.000000
1318.355003,1.328953,658272.000000,30864.000000
1321.734336,1.328760,658022.000000,30866.000000
1326.233531,1.334268,657870.000000,30470.000000
1329.602991,1.331743,656482.000000,30583.000000
1332.968219,1.329379,654926.000000,30677.000000
1336.329217,1.328102,653727.000000,30711.000000
1339.685984,1.328233,652497.000000,30644.000000
1343.038519,1.330611,649913.000000,30356.000000
1346.386823,1.330041,647671.000000,30291.000000
1349.730896,1.326271,645338.000000,30445.000000
1354.183078,1.327257,641175.000000,30180.000000
1357.517278,1.328999,638376.000000,29928.000000
1360.847247,1.326956,635805.000000,29948.000000
1364.172985,1.326147,633413.000000,29891.000000
1367.494492,1.330078,631026.000000,29510.000000
1370.811767,1.331423,628050.000000,29280.000000
1374.124812,1.328606,625034.000000,29329.000000
1378.535622,1.331805,620272.000000,28892.000000
1381.838794,1.326914,616892.000000,29060.000000
1385.137734,1.321502,613613.000000,29268.000000
1388.432444,1.330550,611526.000000,28567.000000
1391.722922,1.329739,610663.000000,28580.000000
1395.009169,1.326615,610634.000000,28785.000000
1398.291185,1.324815,611700.000000,28955.000000
1402.660624,1.330141,614051.000000,28712.000000
1405.932767,1.327881,616268.000000,28966.000000
1409.200679,1.318015,617795.000000,29705.000000
1412.464359,1.329487,618872.000000,28981.000000
1415.723809,1.327461,619795.000000,29160.000000
1418.979027,1.332487,620495.000000,28857.000000
1422.230015,1.330934,621087.000000,28988.000000
1426.558082,1.325820,621375.000000,29345.000000
1429.799197,1.329778,621616.000000,29090.000000
1433.036080,1.332217,622129.000000,28951.000000
1436.268732,1.332516,621526.000000,28903.000000
1439.497153,1.334065,621113.000000,28781.000000
1442.721343,1.330025,620921.000000,29041.000000
1445.941302,1.335562,620270.000000,28643.000000
1450.227998,1.330950,618860.000000,28883.000000
1453.438084,1.336297,617697.000000,28476.000000
1456.643939,1.333492,616264.000000,28594.000000
1459.845562,1.330397,614413.000000,28712.000000
1463.042954,1.335659,612307.000000,28269.000000
1466.236116,1.337157,610032.000000,28067.000000
1469.425046,1.329781,607345.000000,28422.000000
1473.670371,1.339646,603789.000000,27621.000000
1476.849428,1.333303,601175.000000,27906.000000
1480.024254,1.333388,597737.000000,27741.000000
1483.194849,1.335246,594479.000000,27472.000000
1486.361213,1.339494,591232.000000,27056.000000
1489.523345,1.337423,587853.000000,27030.000000
1492.681247,1.338834,583875.000000,26760.000000
1496.885200,1.338516,578062.000000,26513.000000
1500.033229,1.335590,574159.000000,26512.000000
1503.177027,1.339268,570285.000000,26111.000000
1506.316593,1.341427,565444.000000,25761.000000
1509.451928,1.339374,560571.000000,25660.000000
1512.583032,1.339162,555821.000000,25455.000000
1515.709905,1.336091,550344.000000,25383.000000
1519.872487,1.337211,543983.000000,25025.000000
1522.989487,1.337157,538764.000000,24788.000000
1526.102256,1.339030,533692.000000,24449.000000
1529.210794,1.330613,527902.000000,24657.000000
1532.315101,1.325160,521886.000000,24684.000000
1535.415176,1.332978,515888.000000,23965.000000
1538.511021,1.338733,509987.000000,23379.000000
1541.602634,1.332233,503936.000000,23450.000000
1545.718203,1.337279,494694.000000,22754.000000
1548.799943,1.327085,488378.000000,22997.000000
1551.877452,1.331718,481832.000000,22448.000000
1554.950730,1.331820,474989.000000,22124.000000
1558.019777,1.330864,467818.000000,21838.000000
1561.084593,1.332870,460730.000000,21408.000000
1564.145177,1.332977,454170.000000,21098.000000
1568.219375,1.329476,444181.000000,20801.000000
1571.270087,1.328167,436947.000000,20524.000000
1574.316568,1.331230,429598.000000,20037.000000
1577.358817,1.333473,422039.000000,19583.000000
1580.396835,1.329749,414375.000000,19393.000000
1583.430622,1.322875,406354.000000,19321.000000
1586.460178,1.331823,398475.000000,18560.000000
1590.493005,1.328881,388982.000000,18241.000000
1593.512688,1.323105,380708.000000,18092.000000
1596.528140,1.333897,372727.000000,17278.000000
1599.539361,1.330233,365060.000000,17066.000000
1602.546350,1.328226,357543.000000,16792.000000
1605.549109,1.332401,349495.000000,16257.000000
1608.547636,1.330380,341154.000000,15943.000000
