Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:40:56,,
Header Version:,1,,
System Temp (C):,29.22,,
Detector Temp (C):,25.26,,
Humidity (%):,7.69,,
Lamp PD:,3816,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.706,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.316868,108485.000000,5230.000000
905.375756,1.324970,121306.000000,5740.000000
909.237442,1.333594,131909.000000,6119.000000
913.094897,1.309782,143299.000000,7022.000000
916.948121,1.307277,156982.000000,7737.000000
922.079171,1.294317,179937.000000,9137.000000
925.922522,1.300389,200504.000000,10040.000000
929.761641,1.307000,222660.000000,10981.000000
933.596530,1.307593,244426.000000,12038.000000
937.427188,1.316764,263972.000000,12729.000000
941.253614,1.310761,281845.000000,13780.000000
945.075809,1.318120,297271.000000,14290.000000
950.165487,1.312046,315605.000000,15385.000000
953.977810,1.316130,328029.000000,15841.000000
957.785901,1.311945,340470.000000,16601.000000
961.589761,1.311784,352317.000000,17185.000000
965.389390,1.312393,363056.000000,17684.000000
969.184788,1.315709,373162.000000,18038.000000
972.975955,1.306503,382632.000000,18892.000000
976.762890,1.301499,391202.000000,19539.000000
981.805555,1.307844,400190.000000,19698.000000
985.582618,1.303721,406088.000000,20179.000000
989.355450,1.303751,410162.000000,20380.000000
993.124050,1.316696,412868.000000,19912.000000
996.888419,1.313130,414263.000000,20144.000000
1000.648557,1.314465,415476.000000,20141.000000
1004.404464,1.316695,415479.000000,20038.000000
1009.405758,1.305707,414358.000000,20496.000000
1013.151792,1.318590,412923.000000,19828.000000
1016.893595,1.312630,411526.000000,20034.000000
1020.631167,1.313180,409066.000000,19889.000000
1024.364507,1.313701,406777.000000,19754.000000
1028.093617,1.310812,404427.000000,19771.000000
1031.818495,1.311320,401911.000000,19625.000000
1036.778417,1.311924,398410.000000,19427.000000
1040.493423,1.312362,396204.000000,19300.000000
1044.204197,1.309569,394236.000000,19328.000000
1047.910740,1.315769,392042.000000,18948.000000
1051.613052,1.307883,389823.000000,19186.000000
1055.311133,1.305159,388234.000000,19228.000000
1059.004983,1.314387,387599.000000,18793.000000
