Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:32:13,,
Header Version:,1,,
System Temp (C):,37.68,,
Detector Temp (C):,37.02,,
Humidity (%):,0.64,,
Lamp PD:,3795,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.719,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.294376,108485.000000,5508.000000
905.375756,1.304936,121306.000000,6011.000000
909.237442,1.339022,131909.000000,6043.000000
913.094897,1.349317,143299.000000,6411.000000
916.948121,1.318651,156982.000000,7537.000000
922.079171,1.319261,179937.000000,8627.000000
925.922522,1.327151,200504.000000,9440.000000
929.761641,1.346774,222660.000000,10020.000000
933.596530,1.313624,244426.000000,11872.000000
937.427188,1.311575,263972.000000,12882.000000
941.253614,1.326845,281845.000000,13279.000000
945.075809,1.328703,297271.000000,13946.000000
950.165487,1.303466,315605.000000,15692.000000
953.977810,1.316953,328029.000000,15811.000000
957.785901,1.303012,340470.000000,16946.000000
961.589761,1.315107,352317.000000,17054.000000
965.389390,1.313008,363056.000000,17659.000000
969.184788,1.312877,373162.000000,18156.000000
972.975955,1.307148,382632.000000,18864.000000
976.762890,1.312278,391202.000000,19060.000000
981.805555,1.312856,400190.000000,19472.000000
985.582618,1.313889,406088.000000,19712.000000
989.355450,1.311405,410162.000000,20024.000000
993.124050,1.307802,412868.000000,20324.000000
996.888419,1.309331,414263.000000,20321.000000
1000.648557,1.302471,415476.000000,20705.000000
1004.404464,1.308238,415479.000000,20432.000000
1009.405758,1.312046,414358.000000,20199.000000
1013.151792,1.312695,412923.000000,20099.000000
1016.893595,1.304959,411526.000000,20391.000000
1020.631167,1.302121,409066.000000,20402.000000
1024.364507,1.314273,406777.000000,19728.000000
1028.093617,1.304747,404427.000000,20049.000000
1031.818495,1.306785,401911.000000,19831.000000
1036.778417,1.311790,398410.000000,19433.000000
1040.493423,1.303386,396204.000000,19703.000000
1044.204197,1.313383,394236.000000,19159.000000
1047.910740,1.311232,392042.000000,19147.000000
1051.613052,1.303581,389823.000000,19377.000000
1055.311133,1.307379,388234.000000,19130.000000
1059.004983,1.309766,387599.000000,18994.000000
1063.923534,1.314058,386688.000000,18763.000000
1067.607511,1.309948,386598.000000,18937.000000
1071.287257,1.308809,387377.000000,19025.000000
1074.962771,1.311295,388536.000000,18973.000000
1078.634055,1.317323,389855.000000,18775.000000
1082.301107,1.306184,391215.000000,19330.000000
1085.963928,1.312734,393215.000000,19138.000000
1090.841108,1.311153,396270.000000,19357.000000
1094.494056,1.309187,398760.000000,19567.000000
1098.142773,1.315396,400987.000000,19397.000000
1101.787259,1.310648,403477.000000,19732.000000
1105.427514,1.312424,406116.000000,19780.000000
1109.063538,1.311445,407701.000000,19902.000000
1112.695330,1.308553,409859.000000,20141.000000
1117.531139,1.316565,412494.000000,19900.000000
1121.153058,1.315838,414909.000000,20050.000000
1124.770747,1.310132,416559.000000,20396.000000
1128.384204,1.316463,418532.000000,20196.000000
1131.993431,1.314106,419956.000000,20375.000000
1135.598426,1.305277,421946.000000,20892.000000
1139.199190,1.311861,423881.000000,20672.000000
1143.993626,1.322180,426786.000000,20325.000000
1147.584518,1.322950,428617.000000,20376.000000
1151.171178,1.313484,431169.000000,20949.000000
1154.753606,1.316299,433579.000000,20930.000000
1158.331804,1.314994,436264.000000,21123.000000
1161.905771,1.321121,439132.000000,20964.000000
1165.475506,1.312357,442389.000000,21550.000000
1169.041010,1.315422,446101.000000,21578.000000
1173.788434,1.318170,451929.000000,21722.000000
1177.344065,1.312500,456026.000000,22207.000000
1180.895466,1.323783,461306.000000,21888.000000
1184.442635,1.320708,467657.000000,22347.000000
1187.985573,1.326045,473969.000000,22372.000000
1191.524279,1.316204,479856.000000,23169.000000
1195.058755,1.314562,487372.000000,23621.000000
1199.764807,1.314931,497347.000000,24084.000000
1203.289410,1.310001,504311.000000,24700.000000
1206.809782,1.319101,511507.000000,24533.000000
1210.325922,1.322272,519078.000000,24715.000000
1213.837832,1.319030,527163.000000,25288.000000
1217.345510,1.316411,534208.000000,25781.000000
1220.848957,1.320699,540472.000000,25827.000000
1225.513638,1.321724,549929.000000,26217.000000
1229.007212,1.321638,556888.000000,26554.000000
1232.496555,1.320349,562180.000000,26886.000000
1235.981667,1.318278,567975.000000,27293.000000
1239.462548,1.327216,574815.000000,27059.000000
1242.939198,1.324896,582782.000000,27581.000000
1246.411616,1.324453,591476.000000,28021.000000
1251.034925,1.321370,604016.000000,28819.000000
1254.497471,1.321276,612289.000000,29220.000000
1257.955786,1.325178,619125.000000,29282.000000
1261.409869,1.325849,624551.000000,29493.000000
1264.859721,1.320143,629900.000000,30139.000000
1268.305342,1.324553,634345.000000,30045.000000
1271.746732,1.328061,638574.000000,30002.000000
1276.328670,1.326946,642499.000000,30264.000000
1279.760187,1.322648,645905.000000,30727.000000
1283.187473,1.326201,648307.000000,30590.000000
1286.610528,1.326214,650446.000000,30690.000000
1290.029352,1.326745,652132.000000,30732.000000
1293.443944,1.320735,653907.000000,31245.000000
1296.854305,1.322989,655963.000000,31181.000000
1301.394872,1.332316,657349.000000,30583.000000
1304.795360,1.326544,657558.000000,31002.000000
1308.191618,1.330170,658515.000000,30789.000000
1311.583644,1.326876,658804.000000,31037.000000
1314.971439,1.328611,659011.000000,30923.000000
1318.355003,1.331890,658272.000000,30656.000000
1321.734336,1.330296,658022.000000,30757.000000
1326.233531,1.330027,657870.000000,30769.000000
1329.602991,1.328997,656482.000000,30777.000000
1332.968219,1.327895,654926.000000,30782.000000
1336.329217,1.328853,653727.000000,30658.000000
1339.685984,1.326465,652497.000000,30769.000000
1343.038519,1.329525,649913.000000,30432.000000
1346.386823,1.327040,647671.000000,30501.000000
1349.730896,1.324009,645338.000000,30604.000000
1354.183078,1.323518,641175.000000,30441.000000
1357.517278,1.323992,638376.000000,30275.000000
1360.847247,1.326913,635805.000000,29951.000000
1364.172985,1.324088,633413.000000,30033.000000
1367.494492,1.325685,631026.000000,29810.000000
1370.811767,1.325486,628050.000000,29683.000000
1374.124812,1.326479,625034.000000,29473.000000
1378.535622,1.325315,620272.000000,29327.000000
1381.838794,1.321640,616892.000000,29415.000000
1385.137734,1.322809,613613.000000,29180.000000
1388.432444,1.324751,611526.000000,28951.000000
1391.722922,1.324378,610663.000000,28935.000000
1395.009169,1.328005,610634.000000,28693.000000
1398.291185,1.324620,611700.000000,28968.000000
1402.660624,1.329960,614051.000000,28724.000000
1405.932767,1.330649,616268.000000,28782.000000
1409.200679,1.327863,617795.000000,29039.000000
1412.464359,1.328216,618872.000000,29066.000000
1415.723809,1.334381,619795.000000,28699.000000
1418.979027,1.326360,620495.000000,29267.000000
1422.230015,1.333609,621087.000000,28810.000000
1426.558082,1.332125,621375.000000,28922.000000
1429.799197,1.332835,621616.000000,28886.000000
1433.036080,1.332337,622129.000000,28943.000000
1436.268732,1.330537,621526.000000,29035.000000
1439.497153,1.330428,621113.000000,29023.000000
1442.721343,1.336276,620921.000000,28626.000000
1445.941302,1.328867,620270.000000,29088.000000
1450.227998,1.330304,618860.000000,28926.000000
1453.438084,1.336541,617697.000000,28460.000000
1456.643939,1.334602,616264.000000,28521.000000
1459.845562,1.333555,614413.000000,28504.000000
1463.042954,1.336443,612307.000000,28218.000000
1466.236116,1.337745,610032.000000,28029.000000
1469.425046,1.328956,607345.000000,28476.000000
1473.670371,1.330898,603789.000000,28183.000000
1476.849428,1.325392,601175.000000,28419.000000
1480.024254,1.332903,597737.000000,27772.000000
1483.194849,1.328392,594479.000000,27909.000000
1486.361213,1.331447,591232.000000,27562.000000
1489.523345,1.335803,587853.000000,27131.000000
1492.681247,1.326750,583875.000000,27515.000000
1496.885200,1.339992,578062.000000,26423.000000
1500.033229,1.333563,574159.000000,26636.000000
1503.177027,1.328444,570285.000000,26770.000000
1506.316593,1.331510,565444.000000,26356.000000
1509.451928,1.333240,560571.000000,26025.000000
1512.583032,1.334478,555821.000000,25731.000000
1515.709905,1.336725,550344.000000,25346.000000
1519.872487,1.327498,543983.000000,25591.000000
1522.989487,1.334050,538764.000000,24966.000000
1526.102256,1.332699,533692.000000,24808.000000
1529.210794,1.332803,527902.000000,24533.000000
1532.315101,1.333384,521886.000000,24221.000000
1535.415176,1.331747,515888.000000,24033.000000
1538.511021,1.329198,509987.000000,23898.000000
1541.602634,1.343014,503936.000000,22875.000000
1545.718203,1.332571,494694.000000,23002.000000
1548.799943,1.335706,488378.000000,22545.000000
1551.877452,1.333346,481832.000000,22364.000000
1554.950730,1.333472,474989.000000,22040.000000
1558.019777,1.331501,467818.000000,21806.000000
1561.084593,1.333317,460730.000000,21386.000000
1564.145177,1.337363,454170.000000,20886.000000
1568.219375,1.323566,444181.000000,21086.000000
1571.270087,1.331310,436947.000000,20376.000000
1574.316568,1.336814,429598.000000,19781.000000
1577.358817,1.334006,422039.000000,19559.000000
1580.396835,1.318213,414375.000000,19915.000000
1583.430622,1.327826,406354.000000,19102.000000
1586.460178,1.328745,398475.000000,18692.000000
1590.493005,1.333380,388982.000000,18053.000000
1593.512688,1.329709,380708.000000,17819.000000
1596.528140,1.324523,372727.000000,17655.000000
1599.539361,1.331048,365060.000000,17034.000000
1602.546350,1.317775,357543.000000,17201.000000
1605.549109,1.325510,349495.000000,16517.000000
1608.547636,1.324052,341154.000000,16177.000000
1612.539091,1.322083,330877.000000,15761.000000
1615.527746,1.320820,322904.000000,15426.000000
1618.512169,1.307215,315116.000000,15533.000000
1621.492362,1.314696,307217.000000,14885.000000
1624.468323,1.313089,299481.000000,14564.000000
1627.440053,1.305021,292112.000000,14472.000000
1630.407551,1.329645,284245.000000,13306.000000
1634.357635,1.309929,274079.000000,13426.000000
1637.315261,1.314978,266916.000000,12924.000000
1640.268656,1.317901,259612.000000,12486.000000
1643.217819,1.321700,251804.000000,12005.000000
1646.162752,1.311878,244348.000000,11916.000000
1649.103453,1.312827,236703.000000,11518.000000
1652.039924,1.292233,228171.000000,11642.000000
1655.948635,1.308366,215408.000000,10590.000000
1658.875233,1.291301,204937.000000,10479.000000
1661.797599,1.299315,193395.000000,9708.000000
1664.715734,1.294811,179728.000000,9116.000000
1667.629638,1.247237,163642.000000,9261.000000
1670.539311,1.227361,146312.000000,8668.000000
1673.444753,1.194236,128451.000000,8213.000000
1677.312093,1.170996,105080.000000,7088.000000
1680.207662,1.127549,88906.000000,6628.000000
1683.099000,1.129397,75033.000000,5570.000000
1685.986106,1.102640,63520.000000,5015.000000
1688.868982,1.119321,53714.000000,4081.000000
1691.747626,1.076271,45653.000000,3830.000000
1694.622039,1.152781,39137.000000,2753.000000
1697.492221,1.130495,33776.000000,2501.000000
1701.312548,1.180118,28175.000000,1861.000000
