Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:5:14,,
Header Version:,1,,
System Temp (C):,34.89,,
Detector Temp (C):,33.85,,
Humidity (%):,2.06,,
Lamp PD:,3800,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.279723,108485.000000,5697.000000
905.375756,1.297912,121306.000000,6109.000000
909.237442,1.303106,131909.000000,6564.000000
913.094897,1.297345,143299.000000,7226.000000
916.948121,1.328029,156982.000000,7376.000000
922.079171,1.284541,179937.000000,9345.000000
925.922522,1.303602,200504.000000,9966.000000
929.761641,1.326081,222660.000000,10509.000000
933.596530,1.302500,244426.000000,12180.000000
937.427188,1.309758,263972.000000,12936.000000
941.253614,1.308467,281845.000000,13853.000000
945.075809,1.316634,297271.000000,14339.000000
950.165487,1.303438,315605.000000,15693.000000
953.977810,1.312037,328029.000000,15991.000000
957.785901,1.299820,340470.000000,17071.000000
961.589761,1.303127,352317.000000,17531.000000
965.389390,1.308822,363056.000000,17830.000000
969.184788,1.304843,373162.000000,18495.000000
972.975955,1.306618,382632.000000,18887.000000
976.762890,1.296109,391202.000000,19783.000000
981.805555,1.310609,400190.000000,19573.000000
985.582618,1.303011,406088.000000,20212.000000
989.355450,1.308314,410162.000000,20167.000000
993.124050,1.303486,412868.000000,20527.000000
996.888419,1.306031,414263.000000,20476.000000
1000.648557,1.307110,415476.000000,20485.000000
1004.404464,1.306456,415479.000000,20516.000000
1009.405758,1.302961,414358.000000,20626.000000
1013.151792,1.297367,412923.000000,20821.000000
1016.893595,1.310187,411526.000000,20147.000000
1020.631167,1.304212,409066.000000,20304.000000
1024.364507,1.300472,406777.000000,20365.000000
1028.093617,1.299472,404427.000000,20294.000000
1031.818495,1.309686,401911.000000,19699.000000
1036.778417,1.301215,398410.000000,19912.000000
1040.493423,1.301868,396204.000000,19772.000000
1044.204197,1.306190,394236.000000,19479.000000
1047.910740,1.306450,392042.000000,19359.000000
1051.613052,1.299232,389823.000000,19572.000000
1055.311133,1.302525,388234.000000,19345.000000
1059.004983,1.310430,387599.000000,18965.000000
1063.923534,1.307762,386688.000000,19037.000000
1067.607511,1.307068,386598.000000,19063.000000
1071.287257,1.318294,387377.000000,18614.000000
1074.962771,1.309445,388536.000000,19054.000000
1078.634055,1.311305,389855.000000,19037.000000
1082.301107,1.300714,391215.000000,19575.000000
1085.963928,1.310944,393215.000000,19217.000000
1090.841108,1.308804,396270.000000,19462.000000
1094.494056,1.312395,398760.000000,19423.000000
1098.142773,1.315284,400987.000000,19402.000000
1101.787259,1.311529,403477.000000,19692.000000
1105.427514,1.308598,406116.000000,19955.000000
1109.063538,1.306757,407701.000000,20118.000000
1112.695330,1.317485,409859.000000,19731.000000
1117.531139,1.310217,412494.000000,20193.000000
1121.153058,1.311657,414909.000000,20244.000000
1124.770747,1.316027,416559.000000,20121.000000
1128.384204,1.312248,418532.000000,20393.000000
1131.993431,1.314575,419956.000000,20353.000000
1135.598426,1.319411,421946.000000,20223.000000
1139.199190,1.318125,423881.000000,20376.000000
1143.993626,1.322244,426786.000000,20322.000000
1147.584518,1.315847,428617.000000,20712.000000
1151.171178,1.319286,431169.000000,20671.000000
1154.753606,1.312292,433579.000000,21124.000000
1158.331804,1.317716,436264.000000,20991.000000
