Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:12:3,,
Header Version:,1,,
System Temp (C):,36.9,,
Detector Temp (C):,35.16,,
Humidity (%):,0.88,,
Lamp PD:,3797,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.730,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.314962,108485.000000,5253.000000
905.375756,1.328465,121306.000000,5694.000000
909.237442,1.320039,131909.000000,6313.000000
913.094897,1.303458,143299.000000,7125.000000
916.948121,1.339786,156982.000000,7179.000000
922.079171,1.327545,179937.000000,8464.000000
925.922522,1.337628,200504.000000,9215.000000
929.761641,1.331696,222660.000000,10374.000000
933.596530,1.325002,244426.000000,11565.000000
937.427188,1.329294,263972.000000,12367.000000
941.253614,1.324269,281845.000000,13358.000000
945.075809,1.318881,297271.000000,14265.000000
950.165487,1.302719,315605.000000,15719.000000
953.977810,1.308952,328029.000000,16105.000000
957.785901,1.311422,340470.000000,16621.000000
961.589761,1.303796,352317.000000,17504.000000
965.389390,1.323714,363056.000000,17229.000000
969.184788,1.302408,373162.000000,18599.000000
972.975955,1.304783,382632.000000,18967.000000
976.762890,1.299348,391202.000000,19636.000000
981.805555,1.303741,400190.000000,19885.000000
985.582618,1.306614,406088.000000,20045.000000
989.355450,1.304818,410162.000000,20330.000000
993.124050,1.307076,412868.000000,20358.000000
996.888419,1.308349,414263.000000,20367.000000
1000.648557,1.305798,415476.000000,20547.000000
1004.404464,1.310390,415479.000000,20331.000000
1009.405758,1.303361,414358.000000,20607.000000
1013.151792,1.304052,412923.000000,20503.000000
1016.893595,1.305108,411526.000000,20384.000000
1020.631167,1.308187,409066.000000,20119.000000
1024.364507,1.310132,406777.000000,19917.000000
1028.093617,1.307006,404427.000000,19945.000000
1031.818495,1.300977,401911.000000,20098.000000
1036.778417,1.298584,398410.000000,20033.000000
1040.493423,1.303872,396204.000000,19681.000000
1044.204197,1.304232,394236.000000,19567.000000
1047.910740,1.297919,392042.000000,19743.000000
1051.613052,1.304119,389823.000000,19353.000000
1055.311133,1.308219,388234.000000,19093.000000
1059.004983,1.309926,387599.000000,18987.000000
1063.923534,1.309064,386688.000000,18980.000000
1067.607511,1.307319,386598.000000,19052.000000
1071.287257,1.317222,387377.000000,18660.000000
1074.962771,1.317218,388536.000000,18716.000000
1078.634055,1.301180,389855.000000,19486.000000
1082.301107,1.313182,391215.000000,19021.000000
1085.963928,1.311917,393215.000000,19174.000000
1090.841108,1.307378,396270.000000,19526.000000
1094.494056,1.317750,398760.000000,19185.000000
1098.142773,1.314859,400987.000000,19421.000000
1101.787259,1.315918,403477.000000,19494.000000
1105.427514,1.315774,406116.000000,19628.000000
1109.063538,1.311532,407701.000000,19898.000000
1112.695330,1.311257,409859.000000,20016.000000
1117.531139,1.316936,412494.000000,19883.000000
1121.153058,1.318380,414909.000000,19933.000000
1124.770747,1.316913,416559.000000,20080.000000
1128.384204,1.316377,418532.000000,20200.000000
1131.993431,1.315472,419956.000000,20311.000000
1135.598426,1.323337,421946.000000,20041.000000
1139.199190,1.318957,423881.000000,20337.000000
1143.993626,1.322372,426786.000000,20316.000000
1147.584518,1.307458,428617.000000,21116.000000
1151.171178,1.315666,431169.000000,20844.000000
1154.753606,1.315283,433579.000000,20979.000000
1158.331804,1.309457,436264.000000,21394.000000
1161.905771,1.320107,439132.000000,21013.000000
1165.475506,1.314458,442389.000000,21446.000000
1169.041010,1.314598,446101.000000,21619.000000
1173.788434,1.318110,451929.000000,21725.000000
1177.344065,1.312930,456026.000000,22185.000000
1180.895466,1.319008,461306.000000,22130.000000
1184.442635,1.318015,467657.000000,22486.000000
1187.985573,1.315990,473969.000000,22896.000000
1191.524279,1.312341,479856.000000,23376.000000
1195.058755,1.315888,487372.000000,23549.000000
1199.764807,1.325795,497347.000000,23489.000000
1203.289410,1.318578,504311.000000,24217.000000
1206.809782,1.318676,511507.000000,24557.000000
1210.325922,1.319994,519078.000000,24845.000000
1213.837832,1.320217,527163.000000,25219.000000
1217.345510,1.317794,534208.000000,25699.000000
1220.848957,1.318251,540472.000000,25973.000000
1225.513638,1.322155,549929.000000,26191.000000
1229.007212,1.318899,556888.000000,26722.000000
1232.496555,1.321222,562180.000000,26832.000000
1235.981667,1.320703,567975.000000,27141.000000
1239.462548,1.309787,574815.000000,28167.000000
1242.939198,1.317759,582782.000000,28038.000000
1246.411616,1.320980,591476.000000,28246.000000
