Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:6:13,,
Header Version:,1,,
System Temp (C):,34.66,,
Detector Temp (C):,33.83,,
Humidity (%):,2.05,,
Lamp PD:,3800,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.343758,108485.000000,4916.000000
905.375756,1.342888,121306.000000,5508.000000
909.237442,1.314094,131909.000000,6400.000000
913.094897,1.321124,143299.000000,6841.000000
916.948121,1.341058,156982.000000,7158.000000
922.079171,1.340936,179937.000000,8207.000000
925.922522,1.320395,200504.000000,9588.000000
929.761641,1.312613,222660.000000,10840.000000
933.596530,1.317703,244426.000000,11761.000000
937.427188,1.310564,263972.000000,12912.000000
941.253614,1.326714,281845.000000,13283.000000
945.075809,1.324334,297271.000000,14087.000000
950.165487,1.317700,315605.000000,15186.000000
953.977810,1.310329,328029.000000,16054.000000
957.785901,1.321760,340470.000000,16230.000000
961.589761,1.314369,352317.000000,17083.000000
965.389390,1.314017,363056.000000,17618.000000
969.184788,1.314267,373162.000000,18098.000000
972.975955,1.298644,382632.000000,19237.000000
976.762890,1.313442,391202.000000,19009.000000
981.805555,1.307888,400190.000000,19696.000000
985.582618,1.312087,406088.000000,19794.000000
989.355450,1.301074,410162.000000,20506.000000
993.124050,1.318949,412868.000000,19809.000000
996.888419,1.312915,414263.000000,20154.000000
1000.648557,1.304405,415476.000000,20613.000000
1004.404464,1.315202,415479.000000,20107.000000
1009.405758,1.310693,414358.000000,20262.000000
1013.151792,1.317343,412923.000000,19885.000000
1016.893595,1.308981,411526.000000,20203.000000
1020.631167,1.310047,409066.000000,20033.000000
1024.364507,1.312494,406777.000000,19809.000000
1028.093617,1.307638,404427.000000,19916.000000
1031.818495,1.315836,401911.000000,19422.000000
1036.778417,1.312797,398410.000000,19388.000000
1040.493423,1.305907,396204.000000,19589.000000
