Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:44:26,,
Header Version:,1,,
System Temp (C):,31.74,,
Detector Temp (C):,26.63,,
Humidity (%):,4.93,,
Lamp PD:,3808,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.706,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.308154,108485.000000,5336.000000
905.375756,1.353261,121306.000000,5378.000000
909.237442,1.339669,131909.000000,6034.000000
913.094897,1.329003,143299.000000,6718.000000
916.948121,1.331932,156982.000000,7310.000000
922.079171,1.322799,179937.000000,8557.000000
925.922522,1.320939,200504.000000,9576.000000
929.761641,1.325420,222660.000000,10525.000000
933.596530,1.311289,244426.000000,11936.000000
937.427188,1.307147,263972.000000,13014.000000
941.253614,1.325245,281845.000000,13328.000000
945.075809,1.315786,297271.000000,14367.000000
950.165487,1.316758,315605.000000,15219.000000
953.977810,1.313233,328029.000000,15947.000000
957.785901,1.313045,340470.000000,16559.000000
961.589761,1.319433,352317.000000,16885.000000
965.389390,1.312934,363056.000000,17662.000000
969.184788,1.315396,373162.000000,18051.000000
972.975955,1.307355,382632.000000,18855.000000
976.762890,1.315159,391202.000000,18934.000000
981.805555,1.314465,400190.000000,19400.000000
985.582618,1.307959,406088.000000,19983.000000
989.355450,1.319858,410162.000000,19638.000000
993.124050,1.305352,412868.000000,20439.000000
996.888419,1.313929,414263.000000,20107.000000
1000.648557,1.305882,415476.000000,20543.000000
1004.404464,1.310433,415479.000000,20329.000000
1009.405758,1.313726,414358.000000,20121.000000
1013.151792,1.315317,412923.000000,19978.000000
1016.893595,1.306239,411526.000000,20331.000000
1020.631167,1.312460,409066.000000,19922.000000
1024.364507,1.313987,406777.000000,19741.000000
1028.093617,1.319218,404427.000000,19392.000000
1031.818495,1.309906,401911.000000,19689.000000
1036.778417,1.311366,398410.000000,19452.000000
1040.493423,1.313917,396204.000000,19231.000000
1044.204197,1.302770,394236.000000,19633.000000
1047.910740,1.315128,392042.000000,18976.000000
1051.613052,1.315948,389823.000000,18833.000000
1055.311133,1.310912,388234.000000,18975.000000
1059.004983,1.313948,387599.000000,18812.000000
1063.923534,1.312142,386688.000000,18846.000000
1067.607511,1.320887,386598.000000,18466.000000
1071.287257,1.319860,387377.000000,18547.000000
1074.962771,1.326269,388536.000000,18330.000000
1078.634055,1.310666,389855.000000,19065.000000
1082.301107,1.318951,391215.000000,18770.000000
1085.963928,1.313392,393215.000000,19109.000000
1090.841108,1.320611,396270.000000,18940.000000
1094.494056,1.317094,398760.000000,19214.000000
1098.142773,1.323965,400987.000000,19018.000000
1101.787259,1.327980,403477.000000,18960.000000
1105.427514,1.318415,406116.000000,19509.000000
1109.063538,1.324942,407701.000000,19293.000000
1112.695330,1.325326,409859.000000,19378.000000
1117.531139,1.318117,412494.000000,19829.000000
1121.153058,1.323002,414909.000000,19722.000000
1124.770747,1.324505,416559.000000,19732.000000
1128.384204,1.318489,418532.000000,20102.000000
1131.993431,1.319101,419956.000000,20142.000000
1135.598426,1.321025,421946.000000,20148.000000
1139.199190,1.316763,423881.000000,20440.000000
1143.993626,1.312168,426786.000000,20799.000000
1147.584518,1.312589,428617.000000,20868.000000
1151.171178,1.323445,431169.000000,20474.000000
1154.753606,1.315553,433579.000000,20966.000000
1158.331804,1.329885,436264.000000,20411.000000
1161.905771,1.329635,439132.000000,20557.000000
1165.475506,1.327449,442389.000000,20814.000000
1169.041010,1.318776,446101.000000,21412.000000
1173.788434,1.317811,451929.000000,21740.000000
1177.344065,1.320912,456026.000000,21781.000000
1180.895466,1.323783,461306.000000,21888.000000
1184.442635,1.318769,467657.000000,22447.000000
1187.985573,1.322623,473969.000000,22549.000000
1191.524279,1.318968,479856.000000,23022.000000
1195.058755,1.324061,487372.000000,23110.000000
