Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:51:34,,
Header Version:,1,,
System Temp (C):,34.1,,
Detector Temp (C):,31.32,,
Humidity (%):,3.47,,
Lamp PD:,3803,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.724,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.276231,108485.000000,5743.000000
905.375756,1.338651,121306.000000,5562.000000
909.237442,1.311389,131909.000000,6440.000000
913.094897,1.311455,143299.000000,6995.000000
916.948121,1.323985,156982.000000,7445.000000
922.079171,1.321886,179937.000000,8575.000000
925.922522,1.312495,200504.000000,9764.000000
929.761641,1.305579,222660.000000,11017.000000
933.596530,1.320891,244426.000000,11675.000000
937.427188,1.320877,263972.000000,12609.000000
941.253614,1.318071,281845.000000,13550.000000
945.075809,1.321078,297271.000000,14193.000000
950.165487,1.313460,315605.000000,15335.000000
953.977810,1.314843,328029.000000,15888.000000
957.785901,1.306666,340470.000000,16804.000000
961.589761,1.306334,352317.000000,17402.000000
965.389390,1.316588,363056.000000,17514.000000
969.184788,1.309779,373162.000000,18286.000000
972.975955,1.306319,382632.000000,18900.000000
976.762890,1.305070,391202.000000,19379.000000
981.805555,1.304549,400190.000000,19848.000000
985.582618,1.309374,406088.000000,19918.000000
989.355450,1.306123,410162.000000,20269.000000
993.124050,1.300366,412868.000000,20675.000000
996.888419,1.304781,414263.000000,20535.000000
1000.648557,1.304047,415476.000000,20630.000000
1004.404464,1.304555,415479.000000,20606.000000
1009.405758,1.312691,414358.000000,20169.000000
1013.151792,1.310367,412923.000000,20207.000000
1016.893595,1.314759,411526.000000,19936.000000
1020.631167,1.303272,409066.000000,20348.000000
1024.364507,1.313504,406777.000000,19763.000000
1028.093617,1.312661,404427.000000,19687.000000
1031.818495,1.313494,401911.000000,19527.000000
1036.778417,1.311634,398410.000000,19440.000000
1040.493423,1.305286,396204.000000,19617.000000
1044.204197,1.317346,394236.000000,18985.000000
1047.910740,1.300479,392042.000000,19627.000000
1051.613052,1.318052,389823.000000,18742.000000
1055.311133,1.310797,388234.000000,18980.000000
1059.004983,1.301791,387599.000000,19346.000000
1063.923534,1.312764,386688.000000,18819.000000
1067.607511,1.315000,386598.000000,18718.000000
1071.287257,1.308011,387377.000000,19060.000000
1074.962771,1.319615,388536.000000,18613.000000
1078.634055,1.305706,389855.000000,19284.000000
1082.301107,1.316529,391215.000000,18875.000000
1085.963928,1.319480,393215.000000,18843.000000
