Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:12:6,,
Header Version:,1,,
System Temp (C):,36.84,,
Detector Temp (C):,35.16,,
Humidity (%):,0.88,,
Lamp PD:,3797,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.730,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.297224,108485.000000,5472.000000
905.375756,1.347008,121306.000000,5456.000000
909.237442,1.309437,131909.000000,6469.000000
913.094897,1.328874,143299.000000,6720.000000
916.948121,1.316467,156982.000000,7575.000000
922.079171,1.317051,179937.000000,8671.000000
925.922522,1.305743,200504.000000,9917.000000
929.761641,1.313616,222660.000000,10815.000000
933.596530,1.311908,244426.000000,11919.000000
937.427188,1.312689,263972.000000,12849.000000
941.253614,1.305997,281845.000000,13932.000000
945.075809,1.312084,297271.000000,14490.000000
950.165487,1.301367,315605.000000,15768.000000
953.977810,1.304498,328029.000000,16271.000000
957.785901,1.295920,340470.000000,17225.000000
961.589761,1.298200,352317.000000,17731.000000
965.389390,1.313426,363056.000000,17642.000000
969.184788,1.305336,373162.000000,18474.000000
972.975955,1.307746,382632.000000,18838.000000
976.762890,1.301365,391202.000000,19545.000000
981.805555,1.302258,400190.000000,19953.000000
985.582618,1.297142,406088.000000,20487.000000
989.355450,1.305395,410162.000000,20303.000000
993.124050,1.296997,412868.000000,20836.000000
996.888419,1.307965,414263.000000,20385.000000
1000.648557,1.306157,415476.000000,20530.000000
1004.404464,1.297344,415479.000000,20951.000000
1009.405758,1.302645,414358.000000,20641.000000
1013.151792,1.311077,412923.000000,20174.000000
1016.893595,1.304874,411526.000000,20395.000000
1020.631167,1.297463,409066.000000,20622.000000
1024.364507,1.305340,406777.000000,20138.000000
1028.093617,1.303320,404427.000000,20115.000000
1031.818495,1.297041,401911.000000,20281.000000
1036.778417,1.303468,398410.000000,19809.000000
1040.493423,1.297628,396204.000000,19966.000000
1044.204197,1.304365,394236.000000,19561.000000
1047.910740,1.309534,392042.000000,19222.000000
1051.613052,1.305648,389823.000000,19285.000000
1055.311133,1.309495,388234.000000,19037.000000
1059.004983,1.307531,387599.000000,19092.000000
1063.923534,1.309522,386688.000000,18960.000000
1067.607511,1.307570,386598.000000,19041.000000
1071.287257,1.306464,387377.000000,19128.000000
1074.962771,1.305678,388536.000000,19220.000000
1078.634055,1.306811,389855.000000,19235.000000
1082.301107,1.313068,391215.000000,19026.000000
1085.963928,1.300826,393215.000000,19670.000000
1090.841108,1.308938,396270.000000,19456.000000
1094.494056,1.308832,398760.000000,19583.000000
1098.142773,1.302578,400987.000000,19978.000000
1101.787259,1.313873,403477.000000,19586.000000
1105.427514,1.312687,406116.000000,19768.000000
1109.063538,1.316228,407701.000000,19684.000000
1112.695330,1.310542,409859.000000,20049.000000
1117.531139,1.312957,412494.000000,20066.000000
1121.153058,1.310008,414909.000000,20321.000000
1124.770747,1.304000,416559.000000,20686.000000
1128.384204,1.305674,418532.000000,20704.000000
1131.993431,1.312489,419956.000000,20451.000000
1135.598426,1.310547,421946.000000,20640.000000
1139.199190,1.310666,423881.000000,20729.000000
1143.993626,1.315879,426786.000000,20622.000000
1147.584518,1.310989,428617.000000,20945.000000
1151.171178,1.312221,431169.000000,21010.000000
1154.753606,1.317941,433579.000000,20851.000000
1158.331804,1.311921,436264.000000,21273.000000
1161.905771,1.316054,439132.000000,21210.000000
1165.475506,1.316244,442389.000000,21358.000000
1169.041010,1.317116,446101.000000,21494.000000
1173.788434,1.313438,451929.000000,21960.000000
1177.344065,1.315719,456026.000000,22043.000000
1180.895466,1.318204,461306.000000,22171.000000
1184.442635,1.313997,467657.000000,22695.000000
1187.985573,1.314135,473969.000000,22994.000000
1191.524279,1.313345,479856.000000,23322.000000
1195.058755,1.310536,487372.000000,23841.000000
1199.764807,1.314138,497347.000000,24128.000000
1203.289410,1.319116,504311.000000,24187.000000
1206.809782,1.324624,511507.000000,24223.000000
1210.325922,1.320658,519078.000000,24807.000000
1213.837832,1.320407,527163.000000,25208.000000
1217.345510,1.316478,534208.000000,25777.000000
1220.848957,1.332546,540472.000000,25132.000000
1225.513638,1.315033,549929.000000,26624.000000
1229.007212,1.320429,556888.000000,26628.000000
1232.496555,1.317917,562180.000000,27037.000000
1235.981667,1.325450,567975.000000,26846.000000
1239.462548,1.316657,574815.000000,27725.000000
1242.939198,1.320931,582782.000000,27834.000000
1246.411616,1.323617,591476.000000,28075.000000
1251.034925,1.320030,604016.000000,28908.000000
1254.497471,1.317915,612289.000000,29447.000000
1257.955786,1.316456,619125.000000,29876.000000
1261.409869,1.323660,624551.000000,29642.000000
1264.859721,1.321543,629900.000000,30042.000000
1268.305342,1.324626,634345.000000,30040.000000
1271.746732,1.321595,638574.000000,30452.000000
1276.328670,1.320861,642499.000000,30691.000000
1279.760187,1.319045,645905.000000,30983.000000
1283.187473,1.324317,648307.000000,30723.000000
1286.610528,1.322930,650446.000000,30923.000000
1290.029352,1.324012,652132.000000,30926.000000
1293.443944,1.325024,653907.000000,30938.000000
1296.854305,1.331243,655963.000000,30594.000000
1301.394872,1.321171,657349.000000,31378.000000
1304.795360,1.324490,657558.000000,31149.000000
1308.191618,1.325428,658515.000000,31127.000000
1311.583644,1.327899,658804.000000,30964.000000
1314.971439,1.327937,659011.000000,30971.000000
1318.355003,1.328798,658272.000000,30875.000000
1321.734336,1.323529,658022.000000,31240.000000
1326.233531,1.332802,657870.000000,30573.000000
1329.602991,1.328545,656482.000000,30809.000000
1332.968219,1.325644,654926.000000,30942.000000
1336.329217,1.330940,653727.000000,30511.000000
1339.685984,1.324339,652497.000000,30920.000000
1343.038519,1.327688,649913.000000,30561.000000
1346.386823,1.327112,647671.000000,30496.000000
1349.730896,1.328273,645338.000000,30305.000000
1354.183078,1.324889,641175.000000,30345.000000
1357.517278,1.323061,638376.000000,30340.000000
1360.847247,1.323878,635805.000000,30161.000000
1364.172985,1.324971,633413.000000,29972.000000
1367.494492,1.329651,631026.000000,29539.000000
1370.811767,1.324463,628050.000000,29753.000000
1374.124812,1.325831,625034.000000,29517.000000
1378.535622,1.322128,620272.000000,29543.000000
1381.838794,1.321906,616892.000000,29397.000000
1385.137734,1.324166,613613.000000,29089.000000
1388.432444,1.322850,611526.000000,29078.000000
1391.722922,1.324513,610663.000000,28926.000000
1395.009169,1.320770,610634.000000,29175.000000
1398.291185,1.321572,611700.000000,29172.000000
1402.660624,1.318029,614051.000000,29524.000000
1405.932767,1.319550,616268.000000,29527.000000
1409.200679,1.322970,617795.000000,29368.000000
1412.464359,1.325846,618872.000000,29225.000000
1415.723809,1.332449,619795.000000,28827.000000
1418.979027,1.328860,620495.000000,29099.000000
1422.230015,1.329663,621087.000000,29073.000000
1426.558082,1.330686,621375.000000,29018.000000
1429.799197,1.329256,621616.000000,29125.000000
1433.036080,1.328795,622129.000000,29180.000000
1436.268732,1.324477,621526.000000,29443.000000
1439.497153,1.329755,621113.000000,29068.000000
1442.721343,1.327193,620921.000000,29231.000000
1445.941302,1.326336,620270.000000,29258.000000
1450.227998,1.326448,618860.000000,29184.000000
1453.438084,1.331715,617697.000000,28778.000000
1456.643939,1.331507,616264.000000,28725.000000
1459.845562,1.331836,614413.000000,28617.000000
1463.042954,1.328513,612307.000000,28738.000000
1466.236116,1.325342,610032.000000,28841.000000
1469.425046,1.332094,607345.000000,28271.000000
1473.670371,1.328746,603789.000000,28323.000000
1476.849428,1.333677,601175.000000,27882.000000
1480.024254,1.324800,597737.000000,28295.000000
1483.194849,1.330123,594479.000000,27798.000000
1486.361213,1.331983,591232.000000,27528.000000
1489.523345,1.326256,587853.000000,27734.000000
1492.681247,1.341308,583875.000000,26608.000000
1496.885200,1.328317,578062.000000,27143.000000
1500.033229,1.331497,574159.000000,26763.000000
1503.177027,1.333896,570285.000000,26436.000000
1506.316593,1.332715,565444.000000,26283.000000
1509.451928,1.331674,560571.000000,26119.000000
1512.583032,1.339554,555821.000000,25432.000000
1515.709905,1.325678,550344.000000,25999.000000
1519.872487,1.333857,543983.000000,25219.000000
1522.989487,1.333337,538764.000000,25007.000000
1526.102256,1.327392,533692.000000,25113.000000
1529.210794,1.332431,527902.000000,24554.000000
1532.315101,1.335072,521886.000000,24127.000000
1535.415176,1.329045,515888.000000,24183.000000
1538.511021,1.331804,509987.000000,23755.000000
1541.602634,1.334349,503936.000000,23336.000000
1545.718203,1.336345,494694.000000,22803.000000
1548.799943,1.334705,488378.000000,22597.000000
1551.877452,1.327540,481832.000000,22665.000000
1554.950730,1.329354,474989.000000,22250.000000
1558.019777,1.329851,467818.000000,21889.000000
1561.084593,1.334782,460730.000000,21314.000000
1564.145177,1.324618,454170.000000,21508.000000
1568.219375,1.326770,444181.000000,20931.000000
1571.270087,1.331992,436947.000000,20344.000000
1574.316568,1.322751,429598.000000,20432.000000
1577.358817,1.319636,422039.000000,20217.000000
1580.396835,1.325847,414375.000000,19568.000000
1583.430622,1.317891,406354.000000,19544.000000
1586.460178,1.319004,398475.000000,19116.000000
1590.493005,1.322523,388982.000000,18510.000000
1593.512688,1.323874,380708.000000,18060.000000
1596.528140,1.320532,372727.000000,17818.000000
1599.539361,1.315201,365060.000000,17667.000000
1602.546350,1.326677,357543.000000,16852.000000
1605.549109,1.321401,349495.000000,16674.000000
1608.547636,1.313733,341154.000000,16566.000000
1612.539091,1.317206,330877.000000,15939.000000
1615.527746,1.312400,322904.000000,15728.000000
1618.512169,1.312900,315116.000000,15331.000000
1621.492362,1.308900,307217.000000,15085.000000
1624.468323,1.314672,299481.000000,14511.000000
1627.440053,1.320913,292112.000000,13952.000000
1630.407551,1.300854,284245.000000,14218.000000
1634.357635,1.327387,274079.000000,12897.000000
1637.315261,1.303177,266916.000000,13280.000000
1640.268656,1.301552,259612.000000,12965.000000
1643.217819,1.287855,251804.000000,12978.000000
1646.162752,1.312206,244348.000000,11907.000000
