Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:45:37,,
Header Version:,1,,
System Temp (C):,32.37,,
Detector Temp (C):,27.54,,
Humidity (%):,4.05,,
Lamp PD:,3807,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.707,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.317949,108485.000000,5217.000000
905.375756,1.292051,121306.000000,6192.000000
909.237442,1.299679,131909.000000,6616.000000
913.094897,1.334206,143299.000000,6638.000000
916.948121,1.314237,156982.000000,7614.000000
922.079171,1.307295,179937.000000,8868.000000
925.922522,1.307322,200504.000000,9881.000000
929.761641,1.310495,222660.000000,10893.000000
933.596530,1.314942,244426.000000,11836.000000
937.427188,1.297674,263972.000000,13301.000000
941.253614,1.310478,281845.000000,13789.000000
945.075809,1.314428,297271.000000,14412.000000
950.165487,1.318244,315605.000000,15167.000000
953.977810,1.307982,328029.000000,16141.000000
957.785901,1.316838,340470.000000,16415.000000
961.589761,1.303053,352317.000000,17534.000000
965.389390,1.316613,363056.000000,17513.000000
969.184788,1.305501,373162.000000,18467.000000
972.975955,1.313338,382632.000000,18597.000000
976.762890,1.306551,391202.000000,19313.000000
981.805555,1.306787,400190.000000,19746.000000
985.582618,1.305251,406088.000000,20108.000000
989.355450,1.309327,410162.000000,20120.000000
993.124050,1.305479,412868.000000,20433.000000
996.888419,1.306583,414263.000000,20450.000000
1000.648557,1.312700,415476.000000,20223.000000
1004.404464,1.312553,415479.000000,20230.000000
1009.405758,1.305579,414358.000000,20502.000000
1013.151792,1.313084,412923.000000,20081.000000
1016.893595,1.309799,411526.000000,20165.000000
1020.631167,1.307497,409066.000000,20151.000000
1024.364507,1.309435,406777.000000,19949.000000
1028.093617,1.317519,404427.000000,19468.000000
1031.818495,1.307267,401911.000000,19809.000000
1036.778417,1.310897,398410.000000,19473.000000
1040.493423,1.307239,396204.000000,19529.000000
1044.204197,1.306145,394236.000000,19481.000000
1047.910740,1.314350,392042.000000,19010.000000
1051.613052,1.315487,389823.000000,18853.000000
1055.311133,1.309267,388234.000000,19047.000000
1059.004983,1.309332,387599.000000,19013.000000
1063.923534,1.316705,386688.000000,18649.000000
1067.607511,1.315186,386598.000000,18710.000000
1071.287257,1.311534,387377.000000,18906.000000
1074.962771,1.318613,388536.000000,18656.000000
1078.634055,1.308032,389855.000000,19181.000000
1082.301107,1.304502,391215.000000,19405.000000
1085.963928,1.310087,393215.000000,19255.000000
1090.841108,1.320015,396270.000000,18966.000000
1094.494056,1.318135,398760.000000,19168.000000
1098.142773,1.316472,400987.000000,19349.000000
1101.787259,1.317123,403477.000000,19440.000000
1105.427514,1.318794,406116.000000,19492.000000
1109.063538,1.323347,407701.000000,19364.000000
1112.695330,1.312300,409859.000000,19968.000000
1117.531139,1.317723,412494.000000,19847.000000
1121.153058,1.318446,414909.000000,19930.000000
1124.770747,1.319125,416559.000000,19978.000000
1128.384204,1.320916,418532.000000,19990.000000
1131.993431,1.317552,419956.000000,20214.000000
1135.598426,1.320659,421946.000000,20165.000000
1139.199190,1.317146,423881.000000,20422.000000
1143.993626,1.324128,426786.000000,20234.000000
