Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:17:14,,
Header Version:,1,,
System Temp (C):,34.42,,
Detector Temp (C):,34.79,,
Humidity (%):,1.56,,
Lamp PD:,3801,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.703,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.321459,108485.000000,5175.000000
905.375756,1.301840,121306.000000,6054.000000
909.237442,1.339237,131909.000000,6040.000000
913.094897,1.324629,143299.000000,6786.000000
916.948121,1.325036,156982.000000,7427.000000
922.079171,1.320117,179937.000000,8610.000000
925.922522,1.327243,200504.000000,9438.000000
929.761641,1.326412,222660.000000,10501.000000
933.596530,1.319479,244426.000000,11713.000000
937.427188,1.314144,263972.000000,12806.000000
941.253614,1.315514,281845.000000,13630.000000
945.075809,1.304478,297271.000000,14746.000000
950.165487,1.312357,315605.000000,15374.000000
953.977810,1.298428,328029.000000,16500.000000
957.785901,1.294108,340470.000000,17297.000000
961.589761,1.305064,352317.000000,17453.000000
965.389390,1.303978,363056.000000,18030.000000
969.184788,1.308711,373162.000000,18331.000000
972.975955,1.300726,382632.000000,19145.000000
976.762890,1.310414,391202.000000,19142.000000
981.805555,1.303282,400190.000000,19906.000000
985.582618,1.305014,406088.000000,20119.000000
989.355450,1.306595,410162.000000,20247.000000
993.124050,1.306735,412868.000000,20374.000000
996.888419,1.304021,414263.000000,20571.000000
1000.648557,1.304405,415476.000000,20613.000000
1004.404464,1.309750,415479.000000,20361.000000
1009.405758,1.303171,414358.000000,20616.000000
1013.151792,1.319753,412923.000000,19775.000000
1016.893595,1.304895,411526.000000,20394.000000
1020.631167,1.312025,409066.000000,19942.000000
1024.364507,1.303403,406777.000000,20228.000000
1028.093617,1.303277,404427.000000,20117.000000
1031.818495,1.297276,401911.000000,20270.000000
1036.778417,1.300431,398410.000000,19948.000000
1040.493423,1.310408,396204.000000,19387.000000
1044.204197,1.306770,394236.000000,19453.000000
1047.910740,1.307910,392042.000000,19294.000000
1051.613052,1.301635,389823.000000,19464.000000
1055.311133,1.311416,388234.000000,18953.000000
1059.004983,1.304674,387599.000000,19218.000000
1063.923534,1.312533,386688.000000,18829.000000
1067.607511,1.311189,386598.000000,18883.000000
1071.287257,1.304697,387377.000000,19206.000000
1074.962771,1.312946,388536.000000,18901.000000
1078.634055,1.312950,389855.000000,18965.000000
1082.301107,1.309250,391215.000000,19194.000000
1085.963928,1.307254,393215.000000,19381.000000
1090.841108,1.310503,396270.000000,19386.000000
1094.494056,1.315943,398760.000000,19265.000000
1098.142773,1.313921,400987.000000,19463.000000
1101.787259,1.315317,403477.000000,19521.000000
1105.427514,1.311371,406116.000000,19828.000000
1109.063538,1.309551,407701.000000,19989.000000
1112.695330,1.315816,409859.000000,19807.000000
1117.531139,1.310045,412494.000000,20201.000000
1121.153058,1.303812,414909.000000,20613.000000
1124.770747,1.310771,416559.000000,20366.000000
1128.384204,1.316033,418532.000000,20216.000000
1131.993431,1.318929,419956.000000,20150.000000
1135.598426,1.321068,421946.000000,20146.000000
1139.199190,1.311211,423881.000000,20703.000000
1143.993626,1.319411,426786.000000,20455.000000
1147.584518,1.317718,428617.000000,20623.000000
1151.171178,1.313692,431169.000000,20939.000000
