Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:30:12,,
Header Version:,1,,
System Temp (C):,37.98,,
Detector Temp (C):,36.75,,
Humidity (%):,0.59,,
Lamp PD:,3795,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.727,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.303459,108485.000000,5394.000000
905.375756,1.315466,121306.000000,5867.000000
909.237442,1.308699,131909.000000,6480.000000
913.094897,1.330363,143299.000000,6697.000000
916.948121,1.320441,156982.000000,7506.000000
922.079171,1.324681,179937.000000,8520.000000
925.922522,1.331311,200504.000000,9350.000000
929.761641,1.319274,222660.000000,10675.000000
933.596530,1.332043,244426.000000,11379.000000
937.427188,1.319742,263972.000000,12642.000000
941.253614,1.309251,281845.000000,13828.000000
945.075809,1.316725,297271.000000,14336.000000
950.165487,1.312809,315605.000000,15358.000000
953.977810,1.307901,328029.000000,16144.000000
957.785901,1.327416,340470.000000,16020.000000
961.589761,1.321547,352317.000000,16803.000000
965.389390,1.296314,363056.000000,18351.000000
969.184788,1.310088,373162.000000,18273.000000
972.975955,1.308623,382632.000000,18800.000000
976.762890,1.308286,391202.000000,19236.000000
981.805555,1.313637,400190.000000,19437.000000
985.582618,1.297969,406088.000000,20448.000000
989.355450,1.307604,410162.000000,20200.000000
993.124050,1.303105,412868.000000,20545.000000
996.888419,1.308285,414263.000000,20370.000000
1000.648557,1.311864,415476.000000,20262.000000
1004.404464,1.306753,415479.000000,20502.000000
1009.405758,1.309880,414358.000000,20300.000000
1013.151792,1.310410,412923.000000,20205.000000
1016.893595,1.308015,411526.000000,20248.000000
1020.631167,1.307820,409066.000000,20136.000000
1024.364507,1.298939,406777.000000,20437.000000
1028.093617,1.309583,404427.000000,19827.000000
1031.818495,1.306173,401911.000000,19859.000000
1036.778417,1.302067,398410.000000,19873.000000
1040.493423,1.295177,396204.000000,20079.000000
1044.204197,1.304165,394236.000000,19570.000000
1047.910740,1.318805,392042.000000,18816.000000
1051.613052,1.313419,389823.000000,18943.000000
1055.311133,1.305092,388234.000000,19231.000000
1059.004983,1.303276,387599.000000,19280.000000
1063.923534,1.309637,386688.000000,18955.000000
1067.607511,1.307068,386598.000000,19063.000000
1071.287257,1.303545,387377.000000,19257.000000
1074.962771,1.312464,388536.000000,18922.000000
1078.634055,1.315062,389855.000000,18873.000000
1082.301107,1.311951,391215.000000,19075.000000
1085.963928,1.309591,393215.000000,19277.000000
1090.841108,1.311063,396270.000000,19361.000000
1094.494056,1.312015,398760.000000,19440.000000
1098.142773,1.314568,400987.000000,19434.000000
1101.787259,1.310692,403477.000000,19730.000000
1105.427514,1.313369,406116.000000,19737.000000
1109.063538,1.315787,407701.000000,19704.000000
1112.695330,1.312670,409859.000000,19951.000000
1117.531139,1.307665,412494.000000,20312.000000
1121.153058,1.321375,414909.000000,19796.000000
1124.770747,1.323077,416559.000000,19797.000000
1128.384204,1.323596,418532.000000,19867.000000
1131.993431,1.310878,419956.000000,20527.000000
1135.598426,1.314840,421946.000000,20437.000000
1139.199190,1.317124,423881.000000,20423.000000
1143.993626,1.321283,426786.000000,20367.000000
1147.584518,1.315240,428617.000000,20741.000000
1151.171178,1.315687,431169.000000,20843.000000
1154.753606,1.307935,433579.000000,21337.000000
1158.331804,1.320435,436264.000000,20860.000000
1161.905771,1.308825,439132.000000,21566.000000
1165.475506,1.308845,442389.000000,21725.000000
1169.041010,1.312533,446101.000000,21722.000000
1173.788434,1.316713,451929.000000,21795.000000
1177.344065,1.308122,456026.000000,22432.000000
1180.895466,1.310920,461306.000000,22546.000000
1184.442635,1.306936,467657.000000,23067.000000
1187.985573,1.314003,473969.000000,23001.000000
1191.524279,1.308309,479856.000000,23594.000000
1195.058755,1.315685,487372.000000,23560.000000
1199.764807,1.312611,497347.000000,24213.000000
1203.289410,1.316431,504311.000000,24337.000000
1206.809782,1.316718,511507.000000,24668.000000
1210.325922,1.311786,519078.000000,25319.000000
1213.837832,1.325118,527163.000000,24936.000000
1217.345510,1.321255,534208.000000,25495.000000
1220.848957,1.316382,540472.000000,26085.000000
1225.513638,1.318489,549929.000000,26413.000000
1229.007212,1.320674,556888.000000,26613.000000
1232.496555,1.316090,562180.000000,27151.000000
1235.981667,1.312995,567975.000000,27627.000000
1239.462548,1.317017,574815.000000,27702.000000
1242.939198,1.319404,582782.000000,27932.000000
1246.411616,1.316955,591476.000000,28509.000000
1251.034925,1.321762,604016.000000,28793.000000
1254.497471,1.329999,612289.000000,28639.000000
1257.955786,1.322177,619125.000000,29485.000000
1261.409869,1.322358,624551.000000,29731.000000
1264.859721,1.325012,629900.000000,29803.000000
1268.305342,1.321284,634345.000000,30272.000000
1271.746732,1.320243,638574.000000,30547.000000
1276.328670,1.325442,642499.000000,30369.000000
1279.760187,1.330766,645905.000000,30158.000000
1283.187473,1.326812,648307.000000,30547.000000
1286.610528,1.327618,650446.000000,30591.000000
1290.029352,1.321087,652132.000000,31135.000000
1293.443944,1.324379,653907.000000,30984.000000
1296.854305,1.331087,655963.000000,30605.000000
1301.394872,1.323683,657349.000000,31197.000000
1304.795360,1.324811,657558.000000,31126.000000
1308.191618,1.327260,658515.000000,30996.000000
1311.583644,1.326205,658804.000000,31085.000000
1314.971439,1.325797,659011.000000,31124.000000
1318.355003,1.328278,658272.000000,30912.000000
1321.734336,1.328873,658022.000000,30858.000000
1326.233531,1.329589,657870.000000,30800.000000
1329.602991,1.329265,656482.000000,30758.000000
1332.968219,1.325321,654926.000000,30965.000000
1336.329217,1.329193,653727.000000,30634.000000
1339.685984,1.327186,652497.000000,30718.000000
1343.038519,1.326396,649913.000000,30652.000000
1346.386823,1.323481,647671.000000,30752.000000
1349.730896,1.323272,645338.000000,30656.000000
