Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:8:38,,
Header Version:,1,,
System Temp (C):,35.83,,
Detector Temp (C):,34.42,,
Humidity (%):,1.37,,
Lamp PD:,3799,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.296351,108485.000000,5483.000000
905.375756,1.290511,121306.000000,6214.000000
909.237442,1.289750,131909.000000,6769.000000
913.094897,1.312574,143299.000000,6977.000000
916.948121,1.333540,156982.000000,7283.000000
922.079171,1.306903,179937.000000,8876.000000
925.922522,1.309481,200504.000000,9832.000000
929.761641,1.318664,222660.000000,10690.000000
933.596530,1.302393,244426.000000,12183.000000
937.427188,1.322983,263972.000000,12548.000000
941.253614,1.316056,281845.000000,13613.000000
945.075809,1.321629,297271.000000,14175.000000
950.165487,1.301588,315605.000000,15760.000000
953.977810,1.311847,328029.000000,15998.000000
957.785901,1.294033,340470.000000,17300.000000
961.589761,1.296050,352317.000000,17819.000000
965.389390,1.305498,363056.000000,17967.000000
969.184788,1.295757,373162.000000,18886.000000
972.975955,1.301702,382632.000000,19102.000000
976.762890,1.299260,391202.000000,19640.000000
981.805555,1.305469,400190.000000,19806.000000
985.582618,1.299075,406088.000000,20396.000000
989.355450,1.302029,410162.000000,20461.000000
993.124050,1.293819,412868.000000,20989.000000
996.888419,1.304676,414263.000000,20540.000000
1000.648557,1.296554,415476.000000,20989.000000
1004.404464,1.299047,415479.000000,20869.000000
1009.405758,1.298895,414358.000000,20820.000000
1013.151792,1.304688,412923.000000,20473.000000
1016.893595,1.303895,411526.000000,20441.000000
1020.631167,1.301738,409066.000000,20420.000000
1024.364507,1.295595,406777.000000,20595.000000
1028.093617,1.294176,404427.000000,20543.000000
