Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:50:14,,
Header Version:,1,,
System Temp (C):,33.84,,
Detector Temp (C):,30.58,,
Humidity (%):,3.13,,
Lamp PD:,3804,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.708,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.301370,108485.000000,5420.000000
905.375756,1.299336,121306.000000,6089.000000
909.237442,1.310849,131909.000000,6448.000000
913.094897,1.312388,143299.000000,6980.000000
916.948121,1.320268,156982.000000,7509.000000
922.079171,1.349217,179937.000000,8052.000000
925.922522,1.309216,200504.000000,9838.000000
929.761641,1.324472,222660.000000,10548.000000
933.596530,1.319999,244426.000000,11699.000000
937.427188,1.326110,263972.000000,12458.000000
941.253614,1.331514,281845.000000,13137.000000
945.075809,1.319307,297271.000000,14251.000000
950.165487,1.317357,315605.000000,15198.000000
953.977810,1.312499,328029.000000,15974.000000
957.785901,1.316362,340470.000000,16433.000000
961.589761,1.314904,352317.000000,17062.000000
965.389390,1.315622,363056.000000,17553.000000
969.184788,1.308569,373162.000000,18337.000000
972.975955,1.312545,382632.000000,18631.000000
976.762890,1.303638,391202.000000,19443.000000
981.805555,1.312343,400190.000000,19495.000000
985.582618,1.313669,406088.000000,19722.000000
989.355450,1.315501,410162.000000,19836.000000
993.124050,1.312550,412868.000000,20103.000000
996.888419,1.307199,414263.000000,20421.000000
1000.648557,1.309534,415476.000000,20371.000000
1004.404464,1.311481,415479.000000,20280.000000
1009.405758,1.305685,414358.000000,20497.000000
1013.151792,1.311012,412923.000000,20177.000000
1016.893595,1.311309,411526.000000,20095.000000
1020.631167,1.307885,409066.000000,20133.000000
1024.364507,1.312998,406777.000000,19786.000000
1028.093617,1.312925,404427.000000,19675.000000
1031.818495,1.306654,401911.000000,19837.000000
1036.778417,1.308762,398410.000000,19569.000000
1040.493423,1.309468,396204.000000,19429.000000
1044.204197,1.309300,394236.000000,19340.000000
1047.910740,1.317607,392042.000000,18868.000000
1051.613052,1.318214,389823.000000,18735.000000
1055.311133,1.319347,388234.000000,18610.000000
1059.004983,1.308967,387599.000000,19029.000000
1063.923534,1.307808,386688.000000,19035.000000
1067.607511,1.310017,386598.000000,18934.000000
1071.287257,1.319252,387377.000000,18573.000000
1074.962771,1.311387,388536.000000,18969.000000
1078.634055,1.318226,389855.000000,18736.000000
1082.301107,1.323393,391215.000000,18579.000000
1085.963928,1.311872,393215.000000,19176.000000
1090.841108,1.318142,396270.000000,19048.000000
1094.494056,1.318838,398760.000000,19137.000000
1098.142773,1.325155,400987.000000,18966.000000
1101.787259,1.323922,403477.000000,19138.000000
1105.427514,1.319329,406116.000000,19468.000000
1109.063538,1.322025,407701.000000,19423.000000
1112.695330,1.326897,409859.000000,19308.000000
1117.531139,1.321613,412494.000000,19670.000000
1121.153058,1.313872,414909.000000,20141.000000
1124.770747,1.310302,416559.000000,20388.000000
1128.384204,1.311715,418532.000000,20418.000000
1131.993431,1.318649,419956.000000,20163.000000
1135.598426,1.318982,421946.000000,20243.000000
1139.199190,1.324610,423881.000000,20074.000000
1143.993626,1.319899,426786.000000,20432.000000
1147.584518,1.324766,428617.000000,20291.000000
1151.171178,1.322132,431169.000000,20536.000000
1154.753606,1.317463,433579.000000,20874.000000
1158.331804,1.323947,436264.000000,20692.000000
1161.905771,1.317634,439132.000000,21133.000000
1165.475506,1.325118,442389.000000,20926.000000
1169.041010,1.319060,446101.000000,21398.000000
1173.788434,1.321986,451929.000000,21532.000000
1177.344065,1.315168,456026.000000,22071.000000
1180.895466,1.319224,461306.000000,22119.000000
1184.442635,1.322168,467657.000000,22272.000000
1187.985573,1.326667,473969.000000,22340.000000
1191.524279,1.318365,479856.000000,23054.000000
1195.058755,1.326001,487372.000000,23007.000000
1199.764807,1.322828,497347.000000,23650.000000
1203.289410,1.328959,504311.000000,23645.000000
1206.809782,1.323460,511507.000000,24288.000000
1210.325922,1.322993,519078.000000,24674.000000
1213.837832,1.329899,527163.000000,24663.000000
1217.345510,1.327673,534208.000000,25121.000000
1220.848957,1.329533,540472.000000,25307.000000
1225.513638,1.326086,549929.000000,25955.000000
1229.007212,1.323047,556888.000000,26468.000000
1232.496555,1.328354,562180.000000,26395.000000
1235.981667,1.328779,567975.000000,26641.000000
1239.462548,1.330374,574815.000000,26863.000000
1242.939198,1.326695,582782.000000,27467.000000
1246.411616,1.320427,591476.000000,28282.000000
1251.034925,1.326280,604016.000000,28495.000000
1254.497471,1.326044,612289.000000,28901.000000
1257.955786,1.332461,619125.000000,28795.000000
1261.409869,1.327457,624551.000000,29384.000000
1264.859721,1.325989,629900.000000,29736.000000
1268.305342,1.326495,634345.000000,29911.000000
1271.746732,1.327757,638574.000000,30023.000000
1276.328670,1.329941,642499.000000,30056.000000
1279.760187,1.326810,645905.000000,30434.000000
1283.187473,1.332940,648307.000000,30119.000000
1286.610528,1.332687,650446.000000,30236.000000
1290.029352,1.334199,652132.000000,30209.000000
1293.443944,1.336113,653907.000000,30158.000000
1296.854305,1.330903,655963.000000,30618.000000
1301.394872,1.333624,657349.000000,30491.000000
1304.795360,1.331688,657558.000000,30637.000000
1308.191618,1.331583,658515.000000,30689.000000
1311.583644,1.327212,658804.000000,31013.000000
1314.971439,1.332221,659011.000000,30667.000000
1318.355003,1.333992,658272.000000,30508.000000
1321.734336,1.327664,658022.000000,30944.000000
1326.233531,1.331837,657870.000000,30641.000000
1329.602991,1.335795,656482.000000,30299.000000
1332.968219,1.333362,654926.000000,30397.000000
1336.329217,1.334097,653727.000000,30290.000000
1339.685984,1.335911,652497.000000,30107.000000
1343.038519,1.329125,649913.000000,30460.000000
1346.386823,1.329926,647671.000000,30299.000000
1349.730896,1.330255,645338.000000,30167.000000
1354.183078,1.334425,641175.000000,29686.000000
1357.517278,1.326049,638376.000000,30132.000000
1360.847247,1.333208,635805.000000,29520.000000
1364.172985,1.328229,633413.000000,29748.000000
1367.494492,1.332084,631026.000000,29374.000000
1370.811767,1.328703,628050.000000,29464.000000
1374.124812,1.326892,625034.000000,29445.000000
1378.535622,1.336262,620272.000000,28597.000000
1381.838794,1.331330,616892.000000,28766.000000
1385.137734,1.333934,613613.000000,28442.000000
1388.432444,1.326495,611526.000000,28835.000000
1391.722922,1.333524,610663.000000,28332.000000
1395.009169,1.332019,610634.000000,28429.000000
1398.291185,1.323347,611700.000000,29053.000000
1402.660624,1.331747,614051.000000,28606.000000
1405.932767,1.337385,616268.000000,28339.000000
1409.200679,1.331995,617795.000000,28764.000000
1412.464359,1.332284,618872.000000,28795.000000
1415.723809,1.337251,619795.000000,28510.000000
1418.979027,1.332066,620495.000000,28885.000000
1422.230015,1.328127,621087.000000,29176.000000
1426.558082,1.332877,621375.000000,28872.000000
1429.799197,1.333271,621616.000000,28857.000000
1433.036080,1.339539,622129.000000,28467.000000
1436.268732,1.338371,621526.000000,28516.000000
1439.497153,1.331342,621113.000000,28962.000000
1442.721343,1.335609,620921.000000,28670.000000
1445.941302,1.331548,620270.000000,28909.000000
1450.227998,1.330394,618860.000000,28920.000000
1453.438084,1.329622,617697.000000,28917.000000
1456.643939,1.337505,616264.000000,28331.000000
1459.845562,1.335081,614413.000000,28404.000000
1463.042954,1.329133,612307.000000,28697.000000
1466.236116,1.344695,610032.000000,27584.000000
1469.425046,1.339032,607345.000000,27823.000000
1473.670371,1.338061,603789.000000,27722.000000
1476.849428,1.343666,601175.000000,27248.000000
1480.024254,1.336215,597737.000000,27561.000000
1483.194849,1.337767,594479.000000,27313.000000
1486.361213,1.335325,591232.000000,27317.000000
1489.523345,1.340082,587853.000000,26865.000000
1492.681247,1.341161,583875.000000,26617.000000
1496.885200,1.345883,578062.000000,26067.000000
1500.033229,1.347177,574159.000000,25814.000000
1503.177027,1.334258,570285.000000,26414.000000
1506.316593,1.338436,565444.000000,25939.000000
1509.451928,1.337837,560571.000000,25751.000000
1512.583032,1.339298,555821.000000,25447.000000
1515.709905,1.341931,550344.000000,25044.000000
1519.872487,1.341905,543983.000000,24756.000000
1522.989487,1.339124,538764.000000,24676.000000
1526.102256,1.347351,533692.000000,23985.000000
1529.210794,1.335983,527902.000000,24354.000000
1532.315101,1.343726,521886.000000,23651.000000
1535.415176,1.338009,515888.000000,23689.000000
1538.511021,1.340483,509987.000000,23285.000000
1541.602634,1.340818,503936.000000,22991.000000
1545.718203,1.343004,494694.000000,22456.000000
1548.799943,1.344560,488378.000000,22090.000000
1551.877452,1.336777,481832.000000,22188.000000
1554.950730,1.333078,474989.000000,22060.000000
1558.019777,1.334258,467818.000000,21668.000000
1561.084593,1.332952,460730.000000,21404.000000
1564.145177,1.334379,454170.000000,21030.000000
1568.219375,1.343306,444181.000000,20149.000000
1571.270087,1.338835,436947.000000,20026.000000
1574.316568,1.342805,429598.000000,19510.000000
1577.358817,1.337864,422039.000000,19386.000000
1580.396835,1.335089,414375.000000,19156.000000
1583.430622,1.330060,406354.000000,19004.000000
1586.460178,1.329909,398475.000000,18642.000000
1590.493005,1.329048,388982.000000,18234.000000
1593.512688,1.323970,380708.000000,18056.000000
1596.528140,1.333019,372727.000000,17313.000000
1599.539361,1.324871,365060.000000,17278.000000
1602.546350,1.340768,357543.000000,16314.000000
1605.549109,1.334785,349495.000000,16168.000000
1608.547636,1.321750,341154.000000,16263.000000
1612.539091,1.332513,330877.000000,15387.000000
1615.527746,1.327287,322904.000000,15198.000000
1618.512169,1.329149,315116.000000,14768.000000
1621.492362,1.320157,307217.000000,14699.000000
1624.468323,1.331888,299481.000000,13947.000000
1627.440053,1.315315,292112.000000,14133.000000
1630.407551,1.332396,284245.000000,13222.000000
1634.357635,1.326580,274079.000000,12921.000000
1637.315261,1.309700,266916.000000,13082.000000
1640.268656,1.336013,259612.000000,11976.000000
1643.217819,1.329844,251804.000000,11782.000000
1646.162752,1.314437,244348.000000,11846.000000
1649.103453,1.285253,236703.000000,12273.000000
1652.039924,1.311960,228171.000000,11125.000000
1655.948635,1.322665,215408.000000,10247.000000
1658.875233,1.314890,204937.000000,9925.000000
1661.797599,1.308493,193395.000000,9505.000000
1664.715734,1.312806,179728.000000,8746.000000
1667.629638,1.287758,163642.000000,8436.000000
1670.539311,1.255724,146312.000000,8120.000000
1673.444753,1.264322,128451.000000,6989.000000
1677.312093,1.214662,105080.000000,6410.000000
1680.207662,1.241702,88906.000000,5096.000000
1683.099000,1.231701,75033.000000,4401.000000
1685.986106,1.280858,63520.000000,3327.000000
1688.868982,1.220616,53714.000000,3232.000000
1691.747626,1.243162,45653.000000,2608.000000
1694.622039,1.255128,39137.000000,2175.000000
1697.492221,1.231286,33776.000000,1983.000000
1701.312548,1.238210,28175.000000,1628.000000
