Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:29:8,,
Header Version:,1,,
System Temp (C):,37.35,,
Detector Temp (C):,36.46,,
Humidity (%):,0.68,,
Lamp PD:,3796,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.313806,108485.000000,5267.000000
905.375756,1.298909,121306.000000,6095.000000
909.237442,1.301851,131909.000000,6583.000000
913.094897,1.320046,143299.000000,6858.000000
916.948121,1.337493,156982.000000,7217.000000
922.079171,1.305633,179937.000000,8902.000000
925.922522,1.322711,200504.000000,9537.000000
929.761641,1.328401,222660.000000,10453.000000
933.596530,1.321672,244426.000000,11654.000000
937.427188,1.327926,263972.000000,12406.000000
941.253614,1.310509,281845.000000,13788.000000
945.075809,1.320100,297271.000000,14225.000000
950.165487,1.309597,315605.000000,15472.000000
953.977810,1.303245,328029.000000,16318.000000
957.785901,1.304475,340470.000000,16889.000000
961.589761,1.316153,352317.000000,17013.000000
965.389390,1.315820,363056.000000,17545.000000
969.184788,1.312017,373162.000000,18192.000000
972.975955,1.306274,382632.000000,18902.000000
976.762890,1.300988,391202.000000,19562.000000
981.805555,1.307690,400190.000000,19705.000000
985.582618,1.304841,406088.000000,20127.000000
989.355450,1.302517,410162.000000,20438.000000
993.124050,1.299736,412868.000000,20705.000000
996.888419,1.306073,414263.000000,20474.000000
1000.648557,1.302764,415476.000000,20691.000000
1004.404464,1.309345,415479.000000,20380.000000
1009.405758,1.304712,414358.000000,20543.000000
1013.151792,1.305898,412923.000000,20416.000000
1016.893595,1.300678,411526.000000,20593.000000
1020.631167,1.300909,409066.000000,20459.000000
1024.364507,1.308109,406777.000000,20010.000000
1028.093617,1.306810,404427.000000,19954.000000
1031.818495,1.303404,401911.000000,19986.000000
1036.778417,1.310095,398410.000000,19509.000000
1040.493423,1.300049,396204.000000,19855.000000
1044.204197,1.309929,394236.000000,19312.000000
1047.910740,1.298646,392042.000000,19710.000000
1051.613052,1.311041,389823.000000,19047.000000
1055.311133,1.311255,388234.000000,18960.000000
1059.004983,1.311232,387599.000000,18930.000000
1063.923534,1.305101,386688.000000,19154.000000
1067.607511,1.298005,386598.000000,19465.000000
1071.287257,1.311029,387377.000000,18928.000000
1074.962771,1.307716,388536.000000,19130.000000
1078.634055,1.313248,389855.000000,18952.000000
1082.301107,1.307962,391215.000000,19251.000000
1085.963928,1.307030,393215.000000,19391.000000
1090.841108,1.307156,396270.000000,19536.000000
1094.494056,1.311792,398760.000000,19450.000000
1098.142773,1.312895,400987.000000,19509.000000
1101.787259,1.307381,403477.000000,19881.000000
1105.427514,1.310627,406116.000000,19862.000000
1109.063538,1.306476,407701.000000,20131.000000
1112.695330,1.311822,409859.000000,19990.000000
1117.531139,1.318424,412494.000000,19815.000000
1121.153058,1.307387,414909.000000,20444.000000
1124.770747,1.301655,416559.000000,20798.000000
1128.384204,1.317174,418532.000000,20163.000000
1131.993431,1.310455,419956.000000,20547.000000
1135.598426,1.316436,421946.000000,20362.000000
1139.199190,1.311777,423881.000000,20676.000000
1143.993626,1.316280,426786.000000,20603.000000
1147.584518,1.319554,428617.000000,20536.000000
1151.171178,1.315479,431169.000000,20853.000000
1154.753606,1.311101,433579.000000,21182.000000
1158.331804,1.318213,436264.000000,20967.000000
1161.905771,1.307157,439132.000000,21649.000000
1165.475506,1.311833,442389.000000,21576.000000
1169.041010,1.317925,446101.000000,21454.000000
1173.788434,1.315102,451929.000000,21876.000000
1177.344065,1.313420,456026.000000,22160.000000
1180.895466,1.302091,461306.000000,23009.000000
