Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:7:9,,
Header Version:,1,,
System Temp (C):,35.58,,
Detector Temp (C):,34.03,,
Humidity (%):,1.77,,
Lamp PD:,3800,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.705,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.302735,108485.000000,5403.000000
905.375756,1.324063,121306.000000,5752.000000
909.237442,1.309169,131909.000000,6473.000000
913.094897,1.308979,143299.000000,7035.000000
916.948121,1.314694,156982.000000,7606.000000
922.079171,1.316201,179937.000000,8688.000000
925.922522,1.311873,200504.000000,9778.000000
929.761641,1.333626,222660.000000,10328.000000
933.596530,1.301823,244426.000000,12199.000000
937.427188,1.310733,263972.000000,12907.000000
941.253614,1.320063,281845.000000,13488.000000
945.075809,1.316876,297271.000000,14331.000000
950.165487,1.307944,315605.000000,15531.000000
953.977810,1.304204,328029.000000,16282.000000
957.785901,1.310404,340470.000000,16660.000000
961.589761,1.298543,352317.000000,17717.000000
965.389390,1.302631,363056.000000,18086.000000
969.184788,1.308688,373162.000000,18332.000000
972.975955,1.302021,382632.000000,19088.000000
976.762890,1.305249,391202.000000,19371.000000
981.805555,1.308705,400190.000000,19659.000000
985.582618,1.308220,406088.000000,19971.000000
989.355450,1.297426,410162.000000,20679.000000
993.124050,1.301544,412868.000000,20619.000000
996.888419,1.296424,414263.000000,20934.000000
1000.648557,1.300503,415476.000000,20799.000000
1004.404464,1.299006,415479.000000,20871.000000
1009.405758,1.305876,414358.000000,20488.000000
1013.151792,1.306729,412923.000000,20377.000000
1016.893595,1.300298,411526.000000,20611.000000
1020.631167,1.296684,409066.000000,20659.000000
