Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:22:38,,
Header Version:,1,,
System Temp (C):,36.51,,
Detector Temp (C):,35.32,,
Humidity (%):,0.68,,
Lamp PD:,3797,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.711,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.316619,108485.000000,5233.000000
905.375756,1.324139,121306.000000,5751.000000
909.237442,1.344882,131909.000000,5962.000000
913.094897,1.328745,143299.000000,6722.000000
916.948121,1.313496,156982.000000,7627.000000
922.079171,1.333382,179937.000000,8351.000000
925.922522,1.330105,200504.000000,9376.000000
929.761641,1.320864,222660.000000,10636.000000
933.596530,1.314466,244426.000000,11849.000000
937.427188,1.323641,263972.000000,12529.000000
941.253614,1.321223,281845.000000,13452.000000
945.075809,1.316694,297271.000000,14337.000000
950.165487,1.317043,315605.000000,15209.000000
953.977810,1.309734,328029.000000,16076.000000
957.785901,1.309649,340470.000000,16689.000000
961.589761,1.306235,352317.000000,17406.000000
965.389390,1.309602,363056.000000,17798.000000
969.184788,1.306773,373162.000000,18413.000000
972.975955,1.305401,382632.000000,18940.000000
976.762890,1.309281,391202.000000,19192.000000
981.805555,1.313034,400190.000000,19464.000000
985.582618,1.309920,406088.000000,19893.000000
989.355450,1.315020,410162.000000,19858.000000
993.124050,1.302049,412868.000000,20595.000000
996.888419,1.304084,414263.000000,20568.000000
1000.648557,1.313646,415476.000000,20179.000000
1004.404464,1.300862,415479.000000,20782.000000
1009.405758,1.300232,414358.000000,20756.000000
1013.151792,1.315448,412923.000000,19972.000000
1016.893595,1.312261,411526.000000,20051.000000
1020.631167,1.308295,409066.000000,20114.000000
1024.364507,1.303575,406777.000000,20220.000000
1028.093617,1.302220,404427.000000,20166.000000
1031.818495,1.307882,401911.000000,19781.000000
1036.778417,1.304302,398410.000000,19771.000000
1040.493423,1.306261,396204.000000,19573.000000
1044.204197,1.310987,394236.000000,19265.000000
1047.910740,1.299926,392042.000000,19652.000000
1051.613052,1.309539,389823.000000,19113.000000
1055.311133,1.316463,388234.000000,18734.000000
1059.004983,1.309835,387599.000000,18991.000000
1063.923534,1.314197,386688.000000,18757.000000
1067.607511,1.321075,386598.000000,18458.000000
1071.287257,1.306033,387377.000000,19147.000000
1074.962771,1.322400,388536.000000,18494.000000
1078.634055,1.316353,389855.000000,18817.000000
1082.301107,1.311632,391215.000000,19089.000000
1085.963928,1.313574,393215.000000,19101.000000
1090.841108,1.309675,396270.000000,19423.000000
1094.494056,1.313223,398760.000000,19386.000000
1098.142773,1.316831,400987.000000,19333.000000
1101.787259,1.310076,403477.000000,19758.000000
1105.427514,1.313193,406116.000000,19745.000000
1109.063538,1.311445,407701.000000,19902.000000
1112.695330,1.314546,409859.000000,19865.000000
1117.531139,1.320181,412494.000000,19735.000000
1121.153058,1.316945,414909.000000,19999.000000
1124.770747,1.315617,416559.000000,20140.000000
1128.384204,1.319008,418532.000000,20078.000000
1131.993431,1.315237,419956.000000,20322.000000
1135.598426,1.313906,421946.000000,20481.000000
1139.199190,1.315638,423881.000000,20493.000000
1143.993626,1.327382,426786.000000,20083.000000
1147.584518,1.320612,428617.000000,20486.000000
1151.171178,1.324975,431169.000000,20402.000000
1154.753606,1.310650,433579.000000,21204.000000
1158.331804,1.327445,436264.000000,20526.000000
1161.905771,1.321059,439132.000000,20967.000000
1165.475506,1.319489,442389.000000,21199.000000
1169.041010,1.309624,446101.000000,21868.000000
1173.788434,1.316315,451929.000000,21815.000000
1177.344065,1.314951,456026.000000,22082.000000
1180.895466,1.313702,461306.000000,22402.000000
1184.442635,1.318228,467657.000000,22475.000000
1187.985573,1.317434,473969.000000,22820.000000
1191.524279,1.321807,479856.000000,22872.000000
1195.058755,1.320523,487372.000000,23299.000000
1199.764807,1.314733,497347.000000,24095.000000
1203.289410,1.319009,504311.000000,24193.000000
1206.809782,1.319030,511507.000000,24537.000000
1210.325922,1.325854,519078.000000,24512.000000
1213.837832,1.319443,527163.000000,25264.000000
1217.345510,1.323527,534208.000000,25362.000000
1220.848957,1.321204,540472.000000,25797.000000
1225.513638,1.317503,549929.000000,26473.000000
1229.007212,1.325564,556888.000000,26315.000000
1232.496555,1.312855,562180.000000,27354.000000
1235.981667,1.319345,567975.000000,27226.000000
1239.462548,1.319391,574815.000000,27551.000000
1242.939198,1.324424,582782.000000,27611.000000
1246.411616,1.319384,591476.000000,28350.000000
1251.034925,1.319190,604016.000000,28964.000000
1254.497471,1.327157,612289.000000,28827.000000
1257.955786,1.319856,619125.000000,29643.000000
1261.409869,1.323338,624551.000000,29664.000000
1264.859721,1.319538,629900.000000,30181.000000
1268.305342,1.321327,634345.000000,30269.000000
1271.746732,1.323496,638574.000000,30319.000000
1276.328670,1.324699,642499.000000,30421.000000
1279.760187,1.325172,645905.000000,30549.000000
1283.187473,1.325053,648307.000000,30671.000000
1286.610528,1.326328,650446.000000,30682.000000
1290.029352,1.324813,652132.000000,30869.000000
1293.443944,1.330547,653907.000000,30547.000000
1296.854305,1.328103,655963.000000,30816.000000
1301.394872,1.328738,657349.000000,30836.000000
1304.795360,1.323487,657558.000000,31221.000000
1308.191618,1.334593,658515.000000,30477.000000
1311.583644,1.327114,658804.000000,31020.000000
1314.971439,1.324641,659011.000000,31207.000000
1318.355003,1.325240,658272.000000,31129.000000
1321.734336,1.327271,658022.000000,30972.000000
1326.233531,1.326736,657870.000000,31003.000000
1329.602991,1.330084,656482.000000,30700.000000
1332.968219,1.325475,654926.000000,30954.000000
1336.329217,1.330442,653727.000000,30546.000000
1339.685984,1.330179,652497.000000,30507.000000
1343.038519,1.326212,649913.000000,30665.000000
