Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:6:10,,
Header Version:,1,,
System Temp (C):,34.62,,
Detector Temp (C):,33.82,,
Humidity (%):,2,,
Lamp PD:,3800,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.326269,108485.000000,5118.000000
905.375756,1.337560,121306.000000,5576.000000
909.237442,1.327813,131909.000000,6201.000000
913.094897,1.335910,143299.000000,6612.000000
916.948121,1.324160,156982.000000,7442.000000
922.079171,1.334267,179937.000000,8334.000000
925.922522,1.327427,200504.000000,9434.000000
929.761641,1.317731,222660.000000,10713.000000
933.596530,1.324589,244426.000000,11576.000000
937.427188,1.323399,263972.000000,12536.000000
941.253614,1.317111,281845.000000,13580.000000
945.075809,1.317301,297271.000000,14317.000000
950.165487,1.315874,315605.000000,15250.000000
953.977810,1.309680,328029.000000,16078.000000
957.785901,1.319572,340470.000000,16312.000000
961.589761,1.316894,352317.000000,16984.000000
965.389390,1.310971,363056.000000,17742.000000
969.184788,1.309969,373162.000000,18278.000000
972.975955,1.316361,382632.000000,18468.000000
976.762890,1.321373,391202.000000,18665.000000
981.805555,1.307293,400190.000000,19723.000000
985.582618,1.303075,406088.000000,20209.000000
989.355450,1.300693,410162.000000,20524.000000
993.124050,1.307396,412868.000000,20343.000000
996.888419,1.309481,414263.000000,20314.000000
1000.648557,1.307301,415476.000000,20476.000000
1004.404464,1.312746,415479.000000,20221.000000
1009.405758,1.307448,414358.000000,20414.000000
1013.151792,1.308523,412923.000000,20293.000000
1016.893595,1.312803,411526.000000,20026.000000
1020.631167,1.304554,409066.000000,20288.000000
1024.364507,1.308370,406777.000000,19998.000000
1028.093617,1.302199,404427.000000,20167.000000
1031.818495,1.303013,401911.000000,20004.000000
1036.778417,1.316848,398410.000000,19208.000000
1040.493423,1.306528,396204.000000,19561.000000
1044.204197,1.305254,394236.000000,19521.000000
1047.910740,1.316411,392042.000000,18920.000000
1051.613052,1.315142,389823.000000,18868.000000
1055.311133,1.315051,388234.000000,18795.000000
1059.004983,1.303231,387599.000000,19282.000000
1063.923534,1.314244,386688.000000,18755.000000
1067.607511,1.315767,386598.000000,18685.000000
1071.287257,1.306351,387377.000000,19133.000000
1074.962771,1.308512,388536.000000,19095.000000
1078.634055,1.316953,389855.000000,18791.000000
1082.301107,1.306723,391215.000000,19306.000000
1085.963928,1.307814,393215.000000,19356.000000
1090.841108,1.318165,396270.000000,19047.000000
1094.494056,1.311323,398760.000000,19471.000000
1098.142773,1.311784,400987.000000,19559.000000
1101.787259,1.314295,403477.000000,19567.000000
1105.427514,1.317526,406116.000000,19549.000000
1109.063538,1.321110,407701.000000,19464.000000
1112.695330,1.320356,409859.000000,19601.000000
1117.531139,1.313043,412494.000000,20062.000000
1121.153058,1.312644,414909.000000,20198.000000
1124.770747,1.319951,416559.000000,19940.000000
1128.384204,1.322876,418532.000000,19900.000000
1131.993431,1.316929,419956.000000,20243.000000
1135.598426,1.322666,421946.000000,20072.000000
1139.199190,1.322280,423881.000000,20182.000000
1143.993626,1.313485,426786.000000,20736.000000
1147.584518,1.311093,428617.000000,20940.000000
1151.171178,1.317985,431169.000000,20733.000000
1154.753606,1.318650,433579.000000,20817.000000
1158.331804,1.323339,436264.000000,20721.000000
1161.905771,1.324657,439132.000000,20794.000000
1165.475506,1.312055,442389.000000,21565.000000
1169.041010,1.319669,446101.000000,21368.000000
1173.788434,1.321321,451929.000000,21565.000000
1177.344065,1.323411,456026.000000,21656.000000
1180.895466,1.319420,461306.000000,22109.000000
1184.442635,1.315512,467657.000000,22616.000000
1187.985573,1.321181,473969.000000,22624.000000
1191.524279,1.310450,479856.000000,23478.000000
1195.058755,1.321961,487372.000000,23222.000000
1199.764807,1.318534,497347.000000,23885.000000
1203.289410,1.317843,504311.000000,24258.000000
1206.809782,1.330799,511507.000000,23881.000000
1210.325922,1.326262,519078.000000,24489.000000
1213.837832,1.313976,527163.000000,25584.000000
1217.345510,1.319997,534208.000000,25569.000000
1220.848957,1.314522,540472.000000,26197.000000
1225.513638,1.318522,549929.000000,26411.000000
1229.007212,1.319598,556888.000000,26679.000000
1232.496555,1.323836,562180.000000,26671.000000
1235.981667,1.323303,567975.000000,26979.000000
1239.462548,1.324337,574815.000000,27239.000000
1242.939198,1.325243,582782.000000,27559.000000
1246.411616,1.317641,591476.000000,28464.000000
1251.034925,1.329615,604016.000000,28277.000000
1254.497471,1.323198,612289.000000,29091.000000
1257.955786,1.323298,619125.000000,29409.000000
1261.409869,1.324130,624551.000000,29610.000000
1264.859721,1.322904,629900.000000,29948.000000
1268.305342,1.327745,634345.000000,29825.000000
1271.746732,1.336377,638574.000000,29433.000000
1276.328670,1.323687,642499.000000,30492.000000
1279.760187,1.326910,645905.000000,30427.000000
1283.187473,1.331170,648307.000000,30242.000000
