Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:45:10,,
Header Version:,1,,
System Temp (C):,32.11,,
Detector Temp (C):,27.21,,
Humidity (%):,4.3,,
Lamp PD:,3808,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.705,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.305557,108485.000000,5368.000000
905.375756,1.329152,121306.000000,5685.000000
909.237442,1.322315,131909.000000,6280.000000
913.094897,1.347965,143299.000000,6431.000000
916.948121,1.317788,156982.000000,7552.000000
922.079171,1.322089,179937.000000,8571.000000
925.922522,1.315396,200504.000000,9699.000000
929.761641,1.296104,222660.000000,11260.000000
933.596530,1.329190,244426.000000,11454.000000
937.427188,1.310161,263972.000000,12924.000000
941.253614,1.324952,281845.000000,13337.000000
945.075809,1.322918,297271.000000,14133.000000
950.165487,1.316672,315605.000000,15222.000000
953.977810,1.317778,328029.000000,15781.000000
957.785901,1.315781,340470.000000,16455.000000
961.589761,1.311001,352317.000000,17216.000000
965.389390,1.307121,363056.000000,17900.000000
969.184788,1.316432,373162.000000,18008.000000
972.975955,1.309780,382632.000000,18750.000000
976.762890,1.304085,391202.000000,19423.000000
981.805555,1.303304,400190.000000,19905.000000
985.582618,1.311385,406088.000000,19826.000000
989.355450,1.314452,410162.000000,19884.000000
993.124050,1.305798,412868.000000,20418.000000
996.888419,1.315487,414263.000000,20035.000000
1000.648557,1.316388,415476.000000,20052.000000
1004.404464,1.306181,415479.000000,20529.000000
1009.405758,1.312713,414358.000000,20168.000000
1013.151792,1.309208,412923.000000,20261.000000
1016.893595,1.314650,411526.000000,19941.000000
1020.631167,1.318342,409066.000000,19654.000000
1024.364507,1.309936,406777.000000,19926.000000
1028.093617,1.309627,404427.000000,19825.000000
1031.818495,1.303578,401911.000000,19978.000000
1036.778417,1.317799,398410.000000,19166.000000
1040.493423,1.305884,396204.000000,19590.000000
1044.204197,1.316706,394236.000000,19013.000000
1047.910740,1.313460,392042.000000,19049.000000
1051.613052,1.311908,389823.000000,19009.000000
1055.311133,1.304911,388234.000000,19239.000000
1059.004983,1.314271,387599.000000,18798.000000
1063.923534,1.312349,386688.000000,18837.000000
1067.607511,1.306203,386598.000000,19101.000000
1071.287257,1.322656,387377.000000,18428.000000
1074.962771,1.317218,388536.000000,18716.000000
1078.634055,1.327693,389855.000000,18332.000000
1082.301107,1.313730,391215.000000,18997.000000
1085.963928,1.317044,393215.000000,18949.000000
1090.841108,1.323049,396270.000000,18834.000000
1094.494056,1.323240,398760.000000,18944.000000
1098.142773,1.319106,400987.000000,19232.000000
1101.787259,1.324331,403477.000000,19120.000000
1105.427514,1.312490,406116.000000,19777.000000
1109.063538,1.316935,407701.000000,19652.000000
1112.695330,1.323559,409859.000000,19457.000000
1117.531139,1.317570,412494.000000,19854.000000
1121.153058,1.321770,414909.000000,19778.000000
1124.770747,1.325431,416559.000000,19690.000000
1128.384204,1.328830,418532.000000,19629.000000
1131.993431,1.324176,419956.000000,19908.000000
1135.598426,1.315605,421946.000000,20401.000000
1139.199190,1.324156,423881.000000,20095.000000
1143.993626,1.317673,426786.000000,20537.000000
1147.584518,1.320888,428617.000000,20473.000000
1151.171178,1.321118,431169.000000,20584.000000
