Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:16:34,,
Header Version:,1,,
System Temp (C):,34.55,,
Detector Temp (C):,35.43,,
Humidity (%):,1.37,,
Lamp PD:,3803,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.723,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.309132,108485.000000,5324.000000
905.375756,1.324592,121306.000000,5745.000000
909.237442,1.300467,131909.000000,6604.000000
913.094897,1.325783,143299.000000,6768.000000
916.948121,1.330095,156982.000000,7341.000000
922.079171,1.320471,179937.000000,8603.000000
925.922522,1.338194,200504.000000,9203.000000
929.761641,1.316840,222660.000000,10735.000000
933.596530,1.326055,244426.000000,11537.000000
937.427188,1.313162,263972.000000,12835.000000
941.253614,1.299285,281845.000000,14149.000000
945.075809,1.310499,297271.000000,14543.000000
950.165487,1.318731,315605.000000,15150.000000
953.977810,1.306102,328029.000000,16211.000000
957.785901,1.318588,340470.000000,16349.000000
961.589761,1.312087,352317.000000,17173.000000
965.389390,1.310091,363056.000000,17778.000000
969.184788,1.307576,373162.000000,18379.000000
972.975955,1.308231,382632.000000,18817.000000
976.762890,1.308309,391202.000000,19235.000000
981.805555,1.309302,400190.000000,19632.000000
985.582618,1.304647,406088.000000,20136.000000
989.355450,1.299742,410162.000000,20569.000000
993.124050,1.298709,412868.000000,20754.000000
996.888419,1.308008,414263.000000,20383.000000
1000.648557,1.297051,415476.000000,20965.000000
1004.404464,1.304239,415479.000000,20621.000000
1009.405758,1.311187,414358.000000,20239.000000
1013.151792,1.311659,412923.000000,20147.000000
1016.893595,1.292095,411526.000000,21004.000000
1020.631167,1.300676,409066.000000,20470.000000
1024.364507,1.302674,406777.000000,20262.000000
1028.093617,1.297104,404427.000000,20405.000000
1031.818495,1.299898,401911.000000,20148.000000
1036.778417,1.302942,398410.000000,19833.000000
1040.493423,1.304534,396204.000000,19651.000000
1044.204197,1.310604,394236.000000,19282.000000
1047.910740,1.302319,392042.000000,19544.000000
1051.613052,1.307091,389823.000000,19221.000000
1055.311133,1.309449,388234.000000,19039.000000
1059.004983,1.303321,387599.000000,19278.000000
1063.923534,1.309270,386688.000000,18971.000000
1067.607511,1.309719,386598.000000,18947.000000
1071.287257,1.301655,387377.000000,19341.000000
1074.962771,1.313936,388536.000000,18858.000000
1078.634055,1.305954,389855.000000,19273.000000
1082.301107,1.313799,391215.000000,18994.000000
1085.963928,1.312008,393215.000000,19170.000000
1090.841108,1.301787,396270.000000,19779.000000
1094.494056,1.317569,398760.000000,19193.000000
1098.142773,1.305829,400987.000000,19829.000000
1101.787259,1.305615,403477.000000,19962.000000
1105.427514,1.318994,406116.000000,19483.000000
1109.063538,1.310878,407701.000000,19928.000000
1112.695330,1.308769,409859.000000,20131.000000
1117.531139,1.312092,412494.000000,20106.000000
1121.153058,1.312860,414909.000000,20188.000000
1124.770747,1.312544,416559.000000,20283.000000
1128.384204,1.308283,418532.000000,20580.000000
1131.993431,1.309379,419956.000000,20598.000000
1135.598426,1.315329,421946.000000,20414.000000
1139.199190,1.316190,423881.000000,20467.000000
1143.993626,1.317758,426786.000000,20533.000000
1147.584518,1.313776,428617.000000,20811.000000
1151.171178,1.312883,431169.000000,20978.000000
1154.753606,1.319193,433579.000000,20791.000000
1158.331804,1.314562,436264.000000,21144.000000
1161.905771,1.315195,439132.000000,21252.000000
1165.475506,1.314316,442389.000000,21453.000000
1169.041010,1.308969,446101.000000,21901.000000
1173.788434,1.311583,451929.000000,22054.000000
1177.344065,1.311055,456026.000000,22281.000000
1180.895466,1.310169,461306.000000,22585.000000
1184.442635,1.308899,467657.000000,22963.000000
1187.985573,1.313117,473969.000000,23048.000000
1191.524279,1.318176,479856.000000,23064.000000
1195.058755,1.316589,487372.000000,23511.000000
1199.764807,1.315382,497347.000000,24059.000000
1203.289410,1.314651,504311.000000,24437.000000
1206.809782,1.319615,511507.000000,24504.000000
1210.325922,1.316512,519078.000000,25045.000000
1213.837832,1.315200,527163.000000,25512.000000
1217.345510,1.320116,534208.000000,25562.000000
1220.848957,1.321086,540472.000000,25804.000000
1225.513638,1.313974,549929.000000,26689.000000
1229.007212,1.320038,556888.000000,26652.000000
1232.496555,1.315706,562180.000000,27175.000000
1235.981667,1.317086,567975.000000,27368.000000
1239.462548,1.315452,574815.000000,27802.000000
1242.939198,1.324330,582782.000000,27617.000000
1246.411616,1.314888,591476.000000,28645.000000
1251.034925,1.313929,604016.000000,29317.000000
1254.497471,1.316502,612289.000000,29543.000000
1257.955786,1.318102,619125.000000,29763.000000
1261.409869,1.323675,624551.000000,29641.000000
1264.859721,1.323528,629900.000000,29905.000000
1268.305342,1.324004,634345.000000,30083.000000
1271.746732,1.324831,638574.000000,30226.000000
1276.328670,1.319971,642499.000000,30754.000000
1279.760187,1.319087,645905.000000,30980.000000
1283.187473,1.323865,648307.000000,30755.000000
1286.610528,1.319670,650446.000000,31156.000000
1290.029352,1.322974,652132.000000,31000.000000
1293.443944,1.318766,653907.000000,31387.000000
1296.854305,1.324566,655963.000000,31068.000000
1301.394872,1.330177,657349.000000,30734.000000
1304.795360,1.327666,657558.000000,30922.000000
1308.191618,1.326658,658515.000000,31039.000000
1311.583644,1.325689,658804.000000,31122.000000
1314.971439,1.332476,659011.000000,30649.000000
1318.355003,1.326512,658272.000000,31038.000000
1321.734336,1.327117,658022.000000,30983.000000
1326.233531,1.334239,657870.000000,30472.000000
1329.602991,1.322401,656482.000000,31248.000000
1332.968219,1.327515,654926.000000,30809.000000
1336.329217,1.325101,653727.000000,30924.000000
1339.685984,1.327851,652497.000000,30671.000000
1343.038519,1.323797,649913.000000,30836.000000
1346.386823,1.322437,647671.000000,30826.000000
1349.730896,1.328173,645338.000000,30312.000000
1354.183078,1.326151,641175.000000,30257.000000
1357.517278,1.325285,638376.000000,30185.000000
1360.847247,1.319879,635805.000000,30440.000000
1364.172985,1.322544,633413.000000,30140.000000
1367.494492,1.327013,631026.000000,29719.000000
1370.811767,1.321684,628050.000000,29944.000000
1374.124812,1.319159,625034.000000,29974.000000
1378.535622,1.321056,620272.000000,29616.000000
1381.838794,1.323208,616892.000000,29309.000000
1385.137734,1.318514,613613.000000,29470.000000
1388.432444,1.323703,611526.000000,29021.000000
1391.722922,1.321223,610663.000000,29146.000000
1395.009169,1.320487,610634.000000,29194.000000
1398.291185,1.325776,611700.000000,28891.000000
1402.660624,1.329839,614051.000000,28732.000000
1405.932767,1.326803,616268.000000,29038.000000
1409.200679,1.327384,617795.000000,29071.000000
1412.464359,1.329443,618872.000000,28984.000000
1415.723809,1.332162,619795.000000,28846.000000
1418.979027,1.334372,620495.000000,28732.000000
1422.230015,1.327264,621087.000000,29234.000000
1426.558082,1.329998,621375.000000,29064.000000
1429.799197,1.327099,621616.000000,29270.000000
1433.036080,1.329108,622129.000000,29159.000000
1436.268732,1.330897,621526.000000,29011.000000
1439.497153,1.322819,621113.000000,29536.000000
1442.721343,1.329502,620921.000000,29076.000000
1445.941302,1.328882,620270.000000,29087.000000
1450.227998,1.327938,618860.000000,29084.000000
1453.438084,1.329983,617697.000000,28893.000000
1456.643939,1.329275,616264.000000,28873.000000
1459.845562,1.329641,614413.000000,28762.000000
1463.042954,1.329405,612307.000000,28679.000000
1466.236116,1.334519,610032.000000,28238.000000
1469.425046,1.336138,607345.000000,28009.000000
1473.670371,1.335717,603789.000000,27872.000000
1476.849428,1.324126,601175.000000,28502.000000
1480.024254,1.327479,597737.000000,28121.000000
1483.194849,1.326699,594479.000000,28018.000000
1486.361213,1.330126,591232.000000,27646.000000
1489.523345,1.333170,587853.000000,27296.000000
1492.681247,1.328902,583875.000000,27379.000000
1496.885200,1.331883,578062.000000,26921.000000
1500.033229,1.329344,574159.000000,26896.000000
1503.177027,1.333174,570285.000000,26480.000000
1506.316593,1.331774,565444.000000,26340.000000
1509.451928,1.331707,560571.000000,26117.000000
1512.583032,1.333955,555821.000000,25762.000000
1515.709905,1.331259,550344.000000,25667.000000
1519.872487,1.332825,543983.000000,25279.000000
1522.989487,1.332296,538764.000000,25067.000000
1526.102256,1.332681,533692.000000,24809.000000
1529.210794,1.336500,527902.000000,24325.000000
1532.315101,1.322372,521886.000000,24843.000000
1535.415176,1.322734,515888.000000,24537.000000
1538.511021,1.332719,509987.000000,23705.000000
1541.602634,1.333977,503936.000000,23356.000000
1545.718203,1.334900,494694.000000,22879.000000
1548.799943,1.333918,488378.000000,22638.000000
1551.877452,1.335331,481832.000000,22262.000000
1554.950730,1.331957,474989.000000,22117.000000
1558.019777,1.324546,467818.000000,22158.000000
1561.084593,1.324293,460730.000000,21835.000000
1564.145177,1.328533,454170.000000,21315.000000
1568.219375,1.332198,444181.000000,20671.000000
1571.270087,1.331992,436947.000000,20344.000000
1574.316568,1.332597,429598.000000,19974.000000
1577.358817,1.326172,422039.000000,19915.000000
1580.396835,1.330713,414375.000000,19350.000000
1583.430622,1.329032,406354.000000,19049.000000
1586.460178,1.323893,398475.000000,18902.000000
1590.493005,1.328619,388982.000000,18252.000000
1593.512688,1.324861,380708.000000,18019.000000
1596.528140,1.320849,372727.000000,17805.000000
1599.539361,1.323240,365060.000000,17343.000000
1602.546350,1.313503,357543.000000,17371.000000
1605.549109,1.317796,349495.000000,16813.000000
1608.547636,1.324536,341154.000000,16159.000000
1612.539091,1.329503,330877.000000,15494.000000
1615.527746,1.318518,322904.000000,15508.000000
1618.512169,1.322090,315116.000000,15010.000000
1621.492362,1.324732,307217.000000,14545.000000
1624.468323,1.312910,299481.000000,14570.000000
1627.440053,1.316762,292112.000000,14086.000000
1630.407551,1.318210,284245.000000,13661.000000
1634.357635,1.298816,274079.000000,13774.000000
1637.315261,1.317235,266916.000000,12857.000000
1640.268656,1.320658,259612.000000,12407.000000
1643.217819,1.314703,251804.000000,12200.000000
1646.162752,1.320678,244348.000000,11677.000000
1649.103453,1.313884,236703.000000,11490.000000
1652.039924,1.298167,228171.000000,11484.000000
1655.948635,1.316437,215408.000000,10395.000000
1658.875233,1.275871,204937.000000,10858.000000
1661.797599,1.280922,193395.000000,10128.000000
1664.715734,1.276709,179728.000000,9504.000000
1667.629638,1.240767,163642.000000,9400.000000
