Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:51:49,,
Header Version:,1,,
System Temp (C):,34.13,,
Detector Temp (C):,31.37,,
Humidity (%):,3.38,,
Lamp PD:,3803,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.297938,108485.000000,5463.000000
905.375756,1.311928,121306.000000,5915.000000
909.237442,1.306427,131909.000000,6514.000000
913.094897,1.333617,143299.000000,6647.000000
916.948121,1.315379,156982.000000,7594.000000
922.079171,1.311972,179937.000000,8773.000000
925.922522,1.310543,200504.000000,9808.000000
929.761641,1.321681,222660.000000,10616.000000
933.596530,1.312491,244426.000000,11903.000000
937.427188,1.316082,263972.000000,12749.000000
941.253614,1.311581,281845.000000,13754.000000
945.075809,1.319460,297271.000000,14246.000000
950.165487,1.321925,315605.000000,15039.000000
953.977810,1.311440,328029.000000,16013.000000
957.785901,1.314069,340470.000000,16520.000000
961.589761,1.317533,352317.000000,16959.000000
965.389390,1.315276,363056.000000,17567.000000
969.184788,1.311754,373162.000000,18203.000000
972.975955,1.313012,382632.000000,18611.000000
976.762890,1.309711,391202.000000,19173.000000
981.805555,1.316551,400190.000000,19307.000000
985.582618,1.307590,406088.000000,20000.000000
989.355450,1.312490,410162.000000,19974.000000
993.124050,1.304312,412868.000000,20488.000000
996.888419,1.306540,414263.000000,20452.000000
1000.648557,1.309939,415476.000000,20352.000000
1004.404464,1.308536,415479.000000,20418.000000
1009.405758,1.314050,414358.000000,20106.000000
1013.151792,1.312651,412923.000000,20101.000000
1016.893595,1.304129,411526.000000,20430.000000
1020.631167,1.310438,409066.000000,20015.000000
1024.364507,1.312867,406777.000000,19792.000000
1028.093617,1.319464,404427.000000,19381.000000
1031.818495,1.310061,401911.000000,19682.000000
1036.778417,1.305533,398410.000000,19715.000000
1040.493423,1.311305,396204.000000,19347.000000
1044.204197,1.319180,394236.000000,18905.000000
1047.910740,1.312800,392042.000000,19078.000000
1051.613052,1.309948,389823.000000,19095.000000
1055.311133,1.311897,388234.000000,18932.000000
1059.004983,1.307417,387599.000000,19097.000000
1063.923534,1.306919,386688.000000,19074.000000
1067.607511,1.317817,386598.000000,18597.000000
1071.287257,1.315735,387377.000000,18724.000000
1074.962771,1.313682,388536.000000,18869.000000
1078.634055,1.318389,389855.000000,18729.000000
1082.301107,1.310474,391215.000000,19140.000000
1085.963928,1.314849,393215.000000,19045.000000
1090.841108,1.316458,396270.000000,19122.000000
1094.494056,1.319065,398760.000000,19127.000000
1098.142773,1.311806,400987.000000,19558.000000
1101.787259,1.316386,403477.000000,19473.000000
1105.427514,1.316571,406116.000000,19592.000000
1109.063538,1.316714,407701.000000,19662.000000
1112.695330,1.316935,409859.000000,19756.000000
1117.531139,1.318183,412494.000000,19826.000000
1121.153058,1.314260,414909.000000,20123.000000
1124.770747,1.311603,416559.000000,20327.000000
1128.384204,1.320351,418532.000000,20016.000000
1131.993431,1.315665,419956.000000,20302.000000
1135.598426,1.318918,421946.000000,20246.000000
1139.199190,1.329768,423881.000000,19837.000000
1143.993626,1.323914,426786.000000,20244.000000
1147.584518,1.323676,428617.000000,20342.000000
1151.171178,1.324273,431169.000000,20435.000000
1154.753606,1.328099,433579.000000,20369.000000
1158.331804,1.319998,436264.000000,20881.000000
1161.905771,1.313543,439132.000000,21333.000000
1165.475506,1.313285,442389.000000,21504.000000
1169.041010,1.319243,446101.000000,21389.000000
1173.788434,1.312312,451929.000000,22017.000000
1177.344065,1.317120,456026.000000,21972.000000
1180.895466,1.319381,461306.000000,22111.000000
1184.442635,1.319486,467657.000000,22410.000000
1187.985573,1.319552,473969.000000,22709.000000
1191.524279,1.311079,479856.000000,23444.000000
1195.058755,1.317773,487372.000000,23447.000000
1199.764807,1.318880,497347.000000,23866.000000
1203.289410,1.319961,504311.000000,24140.000000
1206.809782,1.327718,511507.000000,24051.000000
1210.325922,1.321868,519078.000000,24738.000000
1213.837832,1.325379,527163.000000,24921.000000
1217.345510,1.327864,534208.000000,25110.000000
1220.848957,1.323212,540472.000000,25678.000000
1225.513638,1.321558,549929.000000,26227.000000
1229.007212,1.318915,556888.000000,26721.000000
1232.496555,1.321417,562180.000000,26820.000000
1235.981667,1.323722,567975.000000,26953.000000
1239.462548,1.317284,574815.000000,27685.000000
1242.939198,1.322870,582782.000000,27710.000000
1246.411616,1.332241,591476.000000,27523.000000
1251.034925,1.330923,604016.000000,28192.000000
1254.497471,1.325803,612289.000000,28917.000000
1257.955786,1.324763,619125.000000,29310.000000
1261.409869,1.324438,624551.000000,29589.000000
1264.859721,1.321543,629900.000000,30042.000000
1268.305342,1.326495,634345.000000,29911.000000
1271.746732,1.325953,638574.000000,30148.000000
1276.328670,1.330983,642499.000000,29984.000000
1279.760187,1.333946,645905.000000,29938.000000
1283.187473,1.331084,648307.000000,30248.000000
