Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:50:55,,
Header Version:,1,,
System Temp (C):,34.02,,
Detector Temp (C):,30.88,,
Humidity (%):,2.94,,
Lamp PD:,3803,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.727,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.324069,108485.000000,5144.000000
905.375756,1.311928,121306.000000,5915.000000
909.237442,1.313959,131909.000000,6402.000000
913.094897,1.311518,143299.000000,6994.000000
916.948121,1.308908,156982.000000,7708.000000
922.079171,1.311379,179937.000000,8785.000000
925.922522,1.331823,200504.000000,9339.000000
929.761641,1.315386,222660.000000,10771.000000
933.596530,1.327148,244426.000000,11508.000000
937.427188,1.319776,263972.000000,12641.000000
941.253614,1.312435,281845.000000,13727.000000
945.075809,1.307582,297271.000000,14641.000000
950.165487,1.311341,315605.000000,15410.000000
953.977810,1.308655,328029.000000,16116.000000
957.785901,1.320398,340470.000000,16281.000000
961.589761,1.311936,352317.000000,17179.000000
965.389390,1.308238,363056.000000,17854.000000
969.184788,1.310516,373162.000000,18255.000000
972.975955,1.308970,382632.000000,18785.000000
976.762890,1.308015,391202.000000,19248.000000
981.805555,1.316237,400190.000000,19321.000000
985.582618,1.309680,406088.000000,19904.000000
989.355450,1.307432,410162.000000,20208.000000
993.124050,1.306650,412868.000000,20378.000000
996.888419,1.312872,414263.000000,20156.000000
1000.648557,1.309470,415476.000000,20374.000000
1004.404464,1.308238,415479.000000,20432.000000
1009.405758,1.307277,414358.000000,20422.000000
1013.151792,1.304285,412923.000000,20492.000000
1016.893595,1.311309,411526.000000,20095.000000
1020.631167,1.317019,409066.000000,19714.000000
1024.364507,1.307719,406777.000000,20028.000000
1028.093617,1.308096,404427.000000,19895.000000
1031.818495,1.306151,401911.000000,19860.000000
1036.778417,1.308274,398410.000000,19591.000000
1040.493423,1.320355,396204.000000,18948.000000
1044.204197,1.309524,394236.000000,19330.000000
1047.910740,1.312914,392042.000000,19073.000000
1051.613052,1.312000,389823.000000,19005.000000
1055.311133,1.317577,388234.000000,18686.000000
1059.004983,1.304968,387599.000000,19205.000000
1063.923534,1.299067,386688.000000,19422.000000
1067.607511,1.313749,386598.000000,18772.000000
1071.287257,1.313284,387377.000000,18830.000000
1074.962771,1.313383,388536.000000,18882.000000
1078.634055,1.305188,389855.000000,19307.000000
1082.301107,1.317173,391215.000000,18847.000000
1085.963928,1.305621,393215.000000,19454.000000
1090.841108,1.315482,396270.000000,19165.000000
1094.494056,1.321501,398760.000000,19020.000000
1098.142773,1.322324,400987.000000,19090.000000
1101.787259,1.320667,403477.000000,19282.000000
1105.427514,1.314471,406116.000000,19687.000000
1109.063538,1.313501,407701.000000,19808.000000
1112.695330,1.319449,409859.000000,19642.000000
1117.531139,1.322143,412494.000000,19646.000000
1121.153058,1.316489,414909.000000,20020.000000
1124.770747,1.316178,416559.000000,20114.000000
1128.384204,1.314661,418532.000000,20280.000000
1131.993431,1.326013,419956.000000,19824.000000
1135.598426,1.330460,421946.000000,19715.000000
1139.199190,1.316423,423881.000000,20456.000000
1143.993626,1.324450,426786.000000,20219.000000
1147.584518,1.330757,428617.000000,20013.000000
1151.171178,1.318027,431169.000000,20731.000000
1154.753606,1.317192,433579.000000,20887.000000
1158.331804,1.324157,436264.000000,20682.000000
1161.905771,1.313889,439132.000000,21316.000000
1165.475506,1.320514,442389.000000,21149.000000
1169.041010,1.315784,446101.000000,21560.000000
1173.788434,1.311071,451929.000000,22080.000000
1177.344065,1.314440,456026.000000,22108.000000
1180.895466,1.315704,461306.000000,22299.000000
1184.442635,1.326381,467657.000000,22057.000000
1187.985573,1.319437,473969.000000,22715.000000
1191.524279,1.321086,479856.000000,22910.000000
1195.058755,1.328139,487372.000000,22894.000000
1199.764807,1.325259,497347.000000,23518.000000
1203.289410,1.322777,504311.000000,23984.000000
1206.809782,1.317352,511507.000000,24632.000000
1210.325922,1.332172,519078.000000,24158.000000
1213.837832,1.324005,527163.000000,25000.000000
1217.345510,1.317693,534208.000000,25705.000000
1220.848957,1.326881,540472.000000,25462.000000
1225.513638,1.319658,549929.000000,26342.000000
1229.007212,1.322998,556888.000000,26471.000000
1232.496555,1.317660,562180.000000,27053.000000
1235.981667,1.323690,567975.000000,26955.000000
1239.462548,1.330002,574815.000000,26886.000000
1242.939198,1.325195,582782.000000,27562.000000
1246.411616,1.323865,591476.000000,28059.000000
1251.034925,1.320587,604016.000000,28871.000000
1254.497471,1.327112,612289.000000,28830.000000
1257.955786,1.325237,619125.000000,29278.000000
1261.409869,1.325540,624551.000000,29514.000000
1264.859721,1.329965,629900.000000,29465.000000
1268.305342,1.327876,634345.000000,29816.000000
1271.746732,1.334404,638574.000000,29567.000000
1276.328670,1.326186,642499.000000,30317.000000
1279.760187,1.330896,645905.000000,30149.000000
1283.187473,1.329422,648307.000000,30364.000000
1286.610528,1.325946,650446.000000,30709.000000
1290.029352,1.332077,652132.000000,30357.000000
1293.443944,1.333944,653907.000000,30309.000000
1296.854305,1.329600,655963.000000,30710.000000
1301.394872,1.334951,657349.000000,30398.000000
1304.795360,1.326026,657558.000000,31039.000000
1308.191618,1.331144,658515.000000,30720.000000
1311.583644,1.327801,658804.000000,30971.000000
1314.971439,1.333711,659011.000000,30562.000000
1318.355003,1.333479,658272.000000,30544.000000
1321.734336,1.333784,658022.000000,30511.000000
1326.233531,1.324654,657870.000000,31152.000000
1329.602991,1.329957,656482.000000,30709.000000
1332.968219,1.334649,654926.000000,30307.000000
1336.329217,1.328739,653727.000000,30666.000000
1339.685984,1.337023,652497.000000,30030.000000
1343.038519,1.330654,649913.000000,30353.000000
1346.386823,1.326429,647671.000000,30544.000000
1349.730896,1.333637,645338.000000,29933.000000
1354.183078,1.332629,641175.000000,29809.000000
1357.517278,1.331999,638376.000000,29722.000000
1360.847247,1.334563,635805.000000,29428.000000
1364.172985,1.326830,633413.000000,29844.000000
1367.494492,1.329475,631026.000000,29551.000000
1370.811767,1.327319,628050.000000,29558.000000
1374.124812,1.328695,625034.000000,29323.000000
1378.535622,1.329795,620272.000000,29026.000000
1381.838794,1.330395,616892.000000,28828.000000
1385.137734,1.324450,613613.000000,29070.000000
1388.432444,1.330748,611526.000000,28554.000000
1391.722922,1.330409,610663.000000,28536.000000
1395.009169,1.333672,610634.000000,28321.000000
1398.291185,1.324905,611700.000000,28949.000000
1402.660624,1.328013,614051.000000,28853.000000
1405.932767,1.335291,616268.000000,28476.000000
1409.200679,1.329361,617795.000000,28939.000000
1412.464359,1.330312,618872.000000,28926.000000
1415.723809,1.339174,619795.000000,28384.000000
1418.979027,1.333557,620495.000000,28786.000000
1422.230015,1.334394,621087.000000,28758.000000
1426.558082,1.330118,621375.000000,29056.000000
1429.799197,1.336974,621616.000000,28612.000000
1433.036080,1.331992,622129.000000,28966.000000
1436.268732,1.330508,621526.000000,29037.000000
1439.497153,1.333627,621113.000000,28810.000000
1442.721343,1.333086,620921.000000,28837.000000
1445.941302,1.336701,620270.000000,28568.000000
1450.227998,1.336549,618860.000000,28513.000000
1453.438084,1.336495,617697.000000,28463.000000
1456.643939,1.335471,616264.000000,28464.000000
1459.845562,1.341039,614413.000000,28017.000000
1463.042954,1.337769,612307.000000,28132.000000
1466.236116,1.333198,610032.000000,28324.000000
1469.425046,1.334513,607345.000000,28114.000000
1473.670371,1.331006,603789.000000,28176.000000
1476.849428,1.330496,601175.000000,28087.000000
1480.024254,1.338696,597737.000000,27404.000000
1483.194849,1.336022,594479.000000,27423.000000
1486.361213,1.329419,591232.000000,27691.000000
1489.523345,1.338613,587853.000000,26956.000000
1492.681247,1.334763,583875.000000,27012.000000
1496.885200,1.334602,578062.000000,26753.000000
1500.033229,1.342242,574159.000000,26109.000000
1503.177027,1.338953,570285.000000,26130.000000
1506.316593,1.339241,565444.000000,25891.000000
1509.451928,1.339476,560571.000000,25654.000000
1512.583032,1.336237,555821.000000,25627.000000
1515.709905,1.348853,550344.000000,24648.000000
1519.872487,1.339055,543983.000000,24919.000000
1522.989487,1.334502,538764.000000,24940.000000
1526.102256,1.333751,533692.000000,24748.000000
1529.210794,1.336643,527902.000000,24317.000000
1532.315101,1.339141,521886.000000,23902.000000
1535.415176,1.334085,515888.000000,23904.000000
1538.511021,1.335107,509987.000000,23575.000000
1541.602634,1.335392,503936.000000,23280.000000
1545.718203,1.346441,494694.000000,22279.000000
1548.799943,1.336207,488378.000000,22519.000000
1551.877452,1.336445,481832.000000,22205.000000
1554.950730,1.331094,474989.000000,22161.000000
1558.019777,1.338488,467818.000000,21458.000000
1561.084593,1.336926,460730.000000,21209.000000
1564.145177,1.332936,454170.000000,21100.000000
1568.219375,1.326314,444181.000000,20953.000000
1571.270087,1.330713,436947.000000,20404.000000
1574.316568,1.333599,429598.000000,19928.000000
1577.358817,1.326958,422039.000000,19879.000000
1580.396835,1.333527,414375.000000,19225.000000
1583.430622,1.333593,406354.000000,18850.000000
1586.460178,1.328513,398475.000000,18702.000000
1590.493005,1.330001,388982.000000,18194.000000
1593.512688,1.322985,380708.000000,18097.000000
1596.528140,1.331041,372727.000000,17392.000000
1599.539361,1.326331,365060.000000,17220.000000
1602.546350,1.325853,357543.000000,16884.000000
1605.549109,1.323019,349495.000000,16612.000000
1608.547636,1.330435,341154.000000,15941.000000
1612.539091,1.324404,330877.000000,15677.000000
1615.527746,1.329120,322904.000000,15134.000000
1618.512169,1.331774,315116.000000,14679.000000
1621.492362,1.323807,307217.000000,14576.000000
1624.468323,1.323836,299481.000000,14208.000000
1627.440053,1.327721,292112.000000,13735.000000
1630.407551,1.319707,284245.000000,13614.000000
1634.357635,1.320803,274079.000000,13094.000000
1637.315261,1.322673,266916.000000,12697.000000
1640.268656,1.318006,259612.000000,12483.000000
1643.217819,1.321122,251804.000000,12021.000000
1646.162752,1.327122,244348.000000,11505.000000
1649.103453,1.318749,236703.000000,11362.000000
1652.039924,1.317975,228171.000000,10972.000000
1655.948635,1.322665,215408.000000,10247.000000
