Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:1:21,,
Header Version:,1,,
System Temp (C):,34.77,,
Detector Temp (C):,33.73,,
Humidity (%):,2.16,,
Lamp PD:,3801,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.305395,108485.000000,5370.000000
905.375756,1.315836,121306.000000,5862.000000
909.237442,1.318665,131909.000000,6333.000000
913.094897,1.305597,143299.000000,7090.000000
916.948121,1.320673,156982.000000,7502.000000
922.079171,1.316551,179937.000000,8681.000000
925.922522,1.313609,200504.000000,9739.000000
929.761641,1.312934,222660.000000,10832.000000
933.596530,1.326167,244426.000000,11534.000000
937.427188,1.316661,263972.000000,12732.000000
941.253614,1.321482,281845.000000,13444.000000
945.075809,1.319033,297271.000000,14260.000000
950.165487,1.324299,315605.000000,14957.000000
953.977810,1.306907,328029.000000,16181.000000
957.785901,1.316309,340470.000000,16435.000000
961.589761,1.310069,352317.000000,17253.000000
965.389390,1.307363,363056.000000,17890.000000
969.184788,1.317494,373162.000000,17964.000000
972.975955,1.309989,382632.000000,18741.000000
976.762890,1.324479,391202.000000,18532.000000
981.805555,1.301323,400190.000000,19996.000000
985.582618,1.307438,406088.000000,20007.000000
989.355450,1.304647,410162.000000,20338.000000
993.124050,1.309665,412868.000000,20237.000000
996.888419,1.308029,414263.000000,20382.000000
1000.648557,1.309150,415476.000000,20389.000000
1004.404464,1.307813,415479.000000,20452.000000
1009.405758,1.304627,414358.000000,20547.000000
1013.151792,1.312435,412923.000000,20111.000000
1016.893595,1.314759,411526.000000,19936.000000
1020.631167,1.297357,409066.000000,20627.000000
1024.364507,1.301689,406777.000000,20308.000000
1028.093617,1.304314,404427.000000,20069.000000
1031.818495,1.307158,401911.000000,19814.000000
1036.778417,1.312551,398410.000000,19399.000000
1040.493423,1.309379,396204.000000,19433.000000
1044.204197,1.311461,394236.000000,19244.000000
1047.910740,1.317607,392042.000000,18868.000000
1051.613052,1.302104,389823.000000,19443.000000
1055.311133,1.313598,388234.000000,18858.000000
1059.004983,1.313094,387599.000000,18849.000000
1063.923534,1.303698,386688.000000,19216.000000
1067.607511,1.317723,386598.000000,18601.000000
1071.287257,1.313076,387377.000000,18839.000000
1074.962771,1.315574,388536.000000,18787.000000
1078.634055,1.310325,389855.000000,19080.000000
1082.301107,1.311473,391215.000000,19096.000000
1085.963928,1.307119,393215.000000,19387.000000
1090.841108,1.321162,396270.000000,18916.000000
1094.494056,1.316936,398760.000000,19221.000000
1098.142773,1.303601,400987.000000,19931.000000
1101.787259,1.308146,403477.000000,19846.000000
1105.427514,1.316660,406116.000000,19588.000000
1109.063538,1.313984,407701.000000,19786.000000
1112.695330,1.321088,409859.000000,19568.000000
1117.531139,1.319521,412494.000000,19765.000000
1121.153058,1.317031,414909.000000,19995.000000
1124.770747,1.321632,416559.000000,19863.000000
1128.384204,1.313549,418532.000000,20332.000000
1131.993431,1.316564,419956.000000,20260.000000
1135.598426,1.323814,421946.000000,20019.000000
1139.199190,1.317507,423881.000000,20405.000000
1143.993626,1.324193,426786.000000,20231.000000
1147.584518,1.320994,428617.000000,20468.000000
1151.171178,1.319454,431169.000000,20663.000000
1154.753606,1.319276,433579.000000,20787.000000
1158.331804,1.316559,436264.000000,21047.000000
1161.905771,1.322303,439132.000000,20907.000000
1165.475506,1.316895,442389.000000,21326.000000
1169.041010,1.314156,446101.000000,21641.000000
1173.788434,1.313359,451929.000000,21964.000000
1177.344065,1.319777,456026.000000,21838.000000
1180.895466,1.314653,461306.000000,22353.000000
1184.442635,1.316204,467657.000000,22580.000000
1187.985573,1.317016,473969.000000,22842.000000
1191.524279,1.323252,479856.000000,22796.000000
1195.058755,1.320151,487372.000000,23319.000000
1199.764807,1.321307,497347.000000,23733.000000
1203.289410,1.321619,504311.000000,24048.000000
1206.809782,1.317123,511507.000000,24645.000000
1210.325922,1.326723,519078.000000,24463.000000
1213.837832,1.320648,527163.000000,25194.000000
1217.345510,1.327743,534208.000000,25117.000000
1220.848957,1.319272,540472.000000,25912.000000
1225.513638,1.318505,549929.000000,26412.000000
1229.007212,1.324049,556888.000000,26407.000000
1232.496555,1.329788,562180.000000,26308.000000
1235.981667,1.328257,567975.000000,26673.000000
1239.462548,1.327393,574815.000000,27048.000000
1242.939198,1.327835,582782.000000,27395.000000
1246.411616,1.318496,591476.000000,28408.000000
1251.034925,1.318845,604016.000000,28987.000000
1254.497471,1.323975,612289.000000,29039.000000
1257.955786,1.325000,619125.000000,29294.000000
1261.409869,1.326055,624551.000000,29479.000000
1264.859721,1.328729,629900.000000,29549.000000
1268.305342,1.327658,634345.000000,29831.000000
1271.746732,1.327251,638574.000000,30058.000000
1276.328670,1.322066,642499.000000,30606.000000
1279.760187,1.331761,645905.000000,30089.000000
1283.187473,1.325804,648307.000000,30618.000000
1286.610528,1.329553,650446.000000,30455.000000
1290.029352,1.331376,652132.000000,30406.000000
1293.443944,1.329086,653907.000000,30650.000000
1296.854305,1.334549,655963.000000,30362.000000
1301.394872,1.328006,657349.000000,30888.000000
1304.795360,1.335761,657558.000000,30351.000000
1308.191618,1.333242,658515.000000,30572.000000
1311.583644,1.325982,658804.000000,31101.000000
1314.971439,1.330638,659011.000000,30779.000000
1318.355003,1.333935,658272.000000,30512.000000
1321.734336,1.333187,658022.000000,30553.000000
1326.233531,1.332177,657870.000000,30617.000000
1329.602991,1.331246,656482.000000,30618.000000
1332.968219,1.332092,654926.000000,30486.000000
1336.329217,1.332052,653727.000000,30433.000000
1339.685984,1.338936,652497.000000,29898.000000
1343.038519,1.335314,649913.000000,30029.000000
1346.386823,1.326613,647671.000000,30531.000000
1349.730896,1.328631,645338.000000,30280.000000
1354.183078,1.329465,641175.000000,30027.000000
1357.517278,1.328564,638376.000000,29958.000000
1360.847247,1.327246,635805.000000,29928.000000
1364.172985,1.326903,633413.000000,29839.000000
1367.494492,1.325190,631026.000000,29844.000000
1370.811767,1.328540,628050.000000,29475.000000
1374.124812,1.327542,625034.000000,29401.000000
1378.535622,1.329511,620272.000000,29045.000000
1381.838794,1.332751,616892.000000,28672.000000
1385.137734,1.326516,613613.000000,28932.000000
1388.432444,1.326826,611526.000000,28813.000000
1391.722922,1.328829,610663.000000,28640.000000
1395.009169,1.327324,610634.000000,28738.000000
1398.291185,1.327463,611700.000000,28779.000000
1402.660624,1.327773,614051.000000,28869.000000
1405.932767,1.330091,616268.000000,28819.000000
1409.200679,1.326221,617795.000000,29149.000000
1412.464359,1.332374,618872.000000,28789.000000
1415.723809,1.331666,619795.000000,28879.000000
1418.979027,1.323874,620495.000000,29435.000000
1422.230015,1.328961,621087.000000,29120.000000
1426.558082,1.331630,621375.000000,28955.000000
1429.799197,1.332534,621616.000000,28906.000000
