Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:52:10,,
Header Version:,1,,
System Temp (C):,34.18,,
Detector Temp (C):,31.48,,
Humidity (%):,2.89,,
Lamp PD:,3803,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.728,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.326100,108485.000000,5120.000000
905.375756,1.320454,121306.000000,5800.000000
909.237442,1.324951,131909.000000,6242.000000
913.094897,1.314571,143299.000000,6945.000000
916.948121,1.325680,156982.000000,7416.000000
922.079171,1.317904,179937.000000,8654.000000
925.922522,1.312095,200504.000000,9773.000000
929.761641,1.327447,222660.000000,10476.000000
933.596530,1.313733,244426.000000,11869.000000
937.427188,1.318644,263972.000000,12674.000000
941.253614,1.320868,281845.000000,13463.000000
945.075809,1.308532,297271.000000,14609.000000
950.165487,1.319133,315605.000000,15136.000000
953.977810,1.314187,328029.000000,15912.000000
957.785901,1.305221,340470.000000,16860.000000
961.589761,1.301372,352317.000000,17602.000000
965.389390,1.306418,363056.000000,17929.000000
969.184788,1.302384,373162.000000,18600.000000
972.975955,1.318294,382632.000000,18386.000000
976.762890,1.312096,391202.000000,19068.000000
981.805555,1.321597,400190.000000,19084.000000
985.582618,1.300397,406088.000000,20334.000000
989.355450,1.307755,410162.000000,20193.000000
993.124050,1.317373,412868.000000,19881.000000
996.888419,1.300824,414263.000000,20723.000000
1000.648557,1.308278,415476.000000,20430.000000
1004.404464,1.299735,415479.000000,20836.000000
1009.405758,1.312670,414358.000000,20170.000000
1013.151792,1.308566,412923.000000,20291.000000
1016.893595,1.306431,411526.000000,20322.000000
1020.631167,1.309701,409066.000000,20049.000000
1024.364507,1.313525,406777.000000,19762.000000
1028.093617,1.296869,404427.000000,20416.000000
1031.818495,1.305451,401911.000000,19892.000000
1036.778417,1.314301,398410.000000,19321.000000
1040.493423,1.301802,396204.000000,19775.000000
1044.204197,1.310469,394236.000000,19288.000000
1047.910740,1.302208,392042.000000,19549.000000
1051.613052,1.309880,389823.000000,19098.000000
1055.311133,1.310180,388234.000000,19007.000000
1059.004983,1.319267,387599.000000,18583.000000
1063.923534,1.313226,386688.000000,18799.000000
1067.607511,1.312040,386598.000000,18846.000000
1071.287257,1.315990,387377.000000,18713.000000
1074.962771,1.313061,388536.000000,18896.000000
1078.634055,1.310735,389855.000000,19062.000000
1082.301107,1.311883,391215.000000,19078.000000
1085.963928,1.320010,393215.000000,18820.000000
1090.841108,1.312839,396270.000000,19282.000000
1094.494056,1.315447,398760.000000,19287.000000
1098.142773,1.315552,400987.000000,19390.000000
1101.787259,1.318308,403477.000000,19387.000000
1105.427514,1.325055,406116.000000,19213.000000
1109.063538,1.322025,407701.000000,19423.000000
1112.695330,1.312496,409859.000000,19959.000000
1117.531139,1.319675,412494.000000,19758.000000
1121.153058,1.322606,414909.000000,19740.000000
1124.770747,1.315014,416559.000000,20168.000000
1128.384204,1.321633,418532.000000,19957.000000
1131.993431,1.317637,419956.000000,20210.000000
1135.598426,1.314457,421946.000000,20455.000000
1139.199190,1.315681,423881.000000,20491.000000
1143.993626,1.314723,426786.000000,20677.000000
1147.584518,1.308694,428617.000000,21056.000000
1151.171178,1.318950,431169.000000,20687.000000
1154.753606,1.321875,433579.000000,20663.000000
1158.331804,1.314152,436264.000000,21164.000000
1161.905771,1.318848,439132.000000,21074.000000
1165.475506,1.310046,442389.000000,21665.000000
1169.041010,1.315382,446101.000000,21580.000000
1173.788434,1.316176,451929.000000,21822.000000
1177.344065,1.316567,456026.000000,22000.000000
1180.895466,1.317343,461306.000000,22215.000000
1184.442635,1.318363,467657.000000,22468.000000
1187.985573,1.317054,473969.000000,22840.000000
1191.524279,1.318063,479856.000000,23070.000000
1195.058755,1.319332,487372.000000,23363.000000
1199.764807,1.322186,497347.000000,23685.000000
1203.289410,1.327840,504311.000000,23706.000000
1206.809782,1.320928,511507.000000,24430.000000
1210.325922,1.316876,519078.000000,25024.000000
1213.837832,1.321044,527163.000000,25171.000000
1217.345510,1.324847,534208.000000,25285.000000
1220.848957,1.321238,540472.000000,25795.000000
1225.513638,1.326303,549929.000000,25942.000000
1229.007212,1.325333,556888.000000,26329.000000
1232.496555,1.319091,562180.000000,26964.000000
1235.981667,1.328713,567975.000000,26645.000000
1239.462548,1.321667,574815.000000,27407.000000
1242.939198,1.323105,582782.000000,27695.000000
1246.411616,1.327564,591476.000000,27821.000000
1251.034925,1.327684,604016.000000,28403.000000
1254.497471,1.328077,612289.000000,28766.000000
1257.955786,1.332914,619125.000000,28765.000000
1261.409869,1.326571,624551.000000,29444.000000
1264.859721,1.324793,629900.000000,29818.000000
1268.305342,1.327047,634345.000000,29873.000000
1271.746732,1.337722,638574.000000,29342.000000
1276.328670,1.325356,642499.000000,30375.000000
1279.760187,1.326239,645905.000000,30474.000000
1283.187473,1.329150,648307.000000,30383.000000
1286.610528,1.325974,650446.000000,30707.000000
