Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:52:1,,
Header Version:,1,,
System Temp (C):,34.19,,
Detector Temp (C):,31.48,,
Humidity (%):,3.18,,
Lamp PD:,3803,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.724,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.305072,108485.000000,5374.000000
905.375756,1.344864,121306.000000,5483.000000
909.237442,1.310445,131909.000000,6454.000000
913.094897,1.309473,143299.000000,7027.000000
916.948121,1.318709,156982.000000,7536.000000
922.079171,1.304075,179937.000000,8934.000000
925.922522,1.326645,200504.000000,9451.000000
929.761641,1.326825,222660.000000,10491.000000
933.596530,1.310344,244426.000000,11962.000000
937.427188,1.306513,263972.000000,13033.000000
941.253614,1.314432,281845.000000,13664.000000
945.075809,1.331734,297271.000000,13849.000000
950.165487,1.308280,315605.000000,15519.000000
953.977810,1.309788,328029.000000,16074.000000
957.785901,1.319279,340470.000000,16323.000000
961.589761,1.318071,352317.000000,16938.000000
965.389390,1.318328,363056.000000,17444.000000
969.184788,1.313548,373162.000000,18128.000000
972.975955,1.316314,382632.000000,18470.000000
976.762890,1.306934,391202.000000,19296.000000
981.805555,1.303872,400190.000000,19879.000000
985.582618,1.309527,406088.000000,19911.000000
989.355450,1.306766,410162.000000,20239.000000
993.124050,1.312529,412868.000000,20104.000000
996.888419,1.313152,414263.000000,20143.000000
1000.648557,1.306729,415476.000000,20503.000000
1004.404464,1.313026,415479.000000,20208.000000
1009.405758,1.308044,414358.000000,20386.000000
1013.151792,1.317693,412923.000000,19869.000000
1016.893595,1.312001,411526.000000,20063.000000
1020.631167,1.308727,409066.000000,20094.000000
1024.364507,1.320013,406777.000000,19469.000000
