Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:55:38,,
Header Version:,1,,
System Temp (C):,34.58,,
Detector Temp (C):,32.68,,
Humidity (%):,2.35,,
Lamp PD:,3802,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.344111,108485.000000,4912.000000
905.375756,1.329228,121306.000000,5684.000000
909.237442,1.338089,131909.000000,6056.000000
913.094897,1.318276,143299.000000,6886.000000
916.948121,1.348771,156982.000000,7032.000000
922.079171,1.319865,179937.000000,8615.000000
925.922522,1.332148,200504.000000,9332.000000
929.761641,1.330651,222660.000000,10399.000000
933.596530,1.319887,244426.000000,11702.000000
937.427188,1.329645,263972.000000,12357.000000
941.253614,1.324431,281845.000000,13353.000000
945.075809,1.313405,297271.000000,14446.000000
950.165487,1.319448,315605.000000,15125.000000
953.977810,1.314460,328029.000000,15902.000000
957.785901,1.318907,340470.000000,16337.000000
961.589761,1.315693,352317.000000,17031.000000
965.389390,1.319200,363056.000000,17409.000000
969.184788,1.309375,373162.000000,18303.000000
972.975955,1.308808,382632.000000,18792.000000
976.762890,1.308512,391202.000000,19226.000000
981.805555,1.305579,400190.000000,19801.000000
985.582618,1.316896,406088.000000,19576.000000
989.355450,1.318159,410162.000000,19715.000000
993.124050,1.318204,412868.000000,19843.000000
996.888419,1.306625,414263.000000,20448.000000
1000.648557,1.317885,415476.000000,19983.000000
1004.404464,1.313929,415479.000000,20166.000000
1009.405758,1.316389,414358.000000,19998.000000
1013.151792,1.316951,412923.000000,19903.000000
1016.893595,1.310252,411526.000000,20144.000000
1020.631167,1.306141,409066.000000,20214.000000
1024.364507,1.310787,406777.000000,19887.000000
1028.093617,1.301854,404427.000000,20183.000000
1031.818495,1.314809,401911.000000,19468.000000
1036.778417,1.319615,398410.000000,19086.000000
1040.493423,1.310184,396204.000000,19397.000000
1044.204197,1.310334,394236.000000,19294.000000
1047.910740,1.310258,392042.000000,19190.000000
1051.613052,1.316248,389823.000000,18820.000000
1055.311133,1.318182,388234.000000,18660.000000
1059.004983,1.312864,387599.000000,18859.000000
1063.923534,1.308310,386688.000000,19013.000000
1067.607511,1.303416,386598.000000,19224.000000
1071.287257,1.311396,387377.000000,18912.000000
1074.962771,1.321041,388536.000000,18552.000000
1078.634055,1.309188,389855.000000,19130.000000
1082.301107,1.316782,391215.000000,18864.000000
