Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:31:21,,
Header Version:,1,,
System Temp (C):,37.63,,
Detector Temp (C):,36.91,,
Humidity (%):,0.43,,
Lamp PD:,3795,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.663,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.301050,108485.000000,5424.000000
905.375756,1.319109,121306.000000,5818.000000
909.237442,1.289814,131909.000000,6768.000000
913.094897,1.320679,143299.000000,6848.000000
916.948121,1.301257,156982.000000,7845.000000
922.079171,1.330945,179937.000000,8398.000000
925.922522,1.321665,200504.000000,9560.000000
929.761641,1.321027,222660.000000,10632.000000
933.596530,1.319924,244426.000000,11701.000000
937.427188,1.337733,263972.000000,12129.000000
941.253614,1.318231,281845.000000,13545.000000
945.075809,1.313285,297271.000000,14450.000000
950.165487,1.307358,315605.000000,15552.000000
953.977810,1.310410,328029.000000,16051.000000
957.785901,1.300354,340470.000000,17050.000000
961.589761,1.306085,352317.000000,17412.000000
965.389390,1.303857,363056.000000,18035.000000
969.184788,1.305125,373162.000000,18483.000000
972.975955,1.317798,382632.000000,18407.000000
976.762890,1.313099,391202.000000,19024.000000
981.805555,1.306260,400190.000000,19770.000000
985.582618,1.306073,406088.000000,20070.000000
989.355450,1.307970,410162.000000,20183.000000
993.124050,1.296726,412868.000000,20849.000000
996.888419,1.302062,414263.000000,20664.000000
1000.648557,1.313883,415476.000000,20168.000000
1004.404464,1.313714,415479.000000,20176.000000
1009.405758,1.304860,414358.000000,20536.000000
1013.151792,1.300298,412923.000000,20681.000000
1016.893595,1.303789,411526.000000,20446.000000
1020.631167,1.307691,409066.000000,20142.000000
1024.364507,1.302738,406777.000000,20259.000000
1028.093617,1.308009,404427.000000,19899.000000
1031.818495,1.308167,401911.000000,19768.000000
1036.778417,1.307565,398410.000000,19623.000000
1040.493423,1.300071,396204.000000,19854.000000
1044.204197,1.307932,394236.000000,19401.000000
1047.910740,1.301054,392042.000000,19601.000000
1051.613052,1.305310,389823.000000,19300.000000
1055.311133,1.300733,388234.000000,19425.000000
1059.004983,1.310934,387599.000000,18943.000000
1063.923534,1.306009,386688.000000,19114.000000
1067.607511,1.310270,386598.000000,18923.000000
1071.287257,1.306964,387377.000000,19106.000000
1074.962771,1.304167,388536.000000,19287.000000
1078.634055,1.311441,389855.000000,19031.000000
1082.301107,1.302760,391215.000000,19483.000000
1085.963928,1.300782,393215.000000,19672.000000
1090.841108,1.302490,396270.000000,19747.000000
1094.494056,1.313582,398760.000000,19370.000000
1098.142773,1.318158,400987.000000,19274.000000
1101.787259,1.302731,403477.000000,20095.000000
1105.427514,1.309252,406116.000000,19925.000000
1109.063538,1.311685,407701.000000,19891.000000
1112.695330,1.310304,409859.000000,20060.000000
1117.531139,1.310755,412494.000000,20168.000000
1121.153058,1.311549,414909.000000,20249.000000
1124.770747,1.303790,416559.000000,20696.000000
1128.384204,1.317454,418532.000000,20150.000000
1131.993431,1.316714,419956.000000,20253.000000
1135.598426,1.323013,421946.000000,20056.000000
1139.199190,1.310938,423881.000000,20716.000000
1143.993626,1.311417,426786.000000,20835.000000
1147.584518,1.314507,428617.000000,20776.000000
1151.171178,1.315250,431169.000000,20864.000000
1154.753606,1.307955,433579.000000,21336.000000
1158.331804,1.316559,436264.000000,21047.000000
1161.905771,1.324135,439132.000000,20819.000000
1165.475506,1.311532,442389.000000,21591.000000
1169.041010,1.313975,446101.000000,21650.000000
1173.788434,1.307389,451929.000000,22268.000000
1177.344065,1.317436,456026.000000,21956.000000
1180.895466,1.317930,461306.000000,22185.000000
1184.442635,1.317841,467657.000000,22495.000000
1187.985573,1.312251,473969.000000,23094.000000
1191.524279,1.312415,479856.000000,23372.000000
1195.058755,1.319685,487372.000000,23344.000000
1199.764807,1.320758,497347.000000,23763.000000
1203.289410,1.321150,504311.000000,24074.000000
1206.809782,1.315996,511507.000000,24709.000000
1210.325922,1.320203,519078.000000,24833.000000
1213.837832,1.318035,527163.000000,25346.000000
1217.345510,1.315990,534208.000000,25806.000000
1220.848957,1.314190,540472.000000,26217.000000
1225.513638,1.319279,549929.000000,26365.000000
1229.007212,1.319126,556888.000000,26708.000000
1232.496555,1.312902,562180.000000,27351.000000
1235.981667,1.317277,567975.000000,27356.000000
1239.462548,1.315858,574815.000000,27776.000000
1242.939198,1.318022,582782.000000,28021.000000
1246.411616,1.313526,591476.000000,28735.000000
1251.034925,1.326539,604016.000000,28478.000000
1254.497471,1.318255,612289.000000,29424.000000
1257.955786,1.321250,619125.000000,29548.000000
1261.409869,1.325422,624551.000000,29522.000000
1264.859721,1.321543,629900.000000,30042.000000
1268.305342,1.321543,634345.000000,30254.000000
1271.746732,1.322795,638574.000000,30368.000000
1276.328670,1.324114,642499.000000,30462.000000
1279.760187,1.321054,645905.000000,30840.000000
1283.187473,1.323667,648307.000000,30769.000000
1286.610528,1.323211,650446.000000,30903.000000
1290.029352,1.323352,652132.000000,30973.000000
1293.443944,1.325220,653907.000000,30924.000000
1296.854305,1.320434,655963.000000,31365.000000
1301.394872,1.327276,657349.000000,30940.000000
1304.795360,1.327231,657558.000000,30953.000000
1308.191618,1.326812,658515.000000,31028.000000
1311.583644,1.327745,658804.000000,30975.000000
1314.971439,1.329595,659011.000000,30853.000000
1318.355003,1.328025,658272.000000,30930.000000
1321.734336,1.326949,658022.000000,30995.000000
1326.233531,1.330111,657870.000000,30763.000000
1329.602991,1.326590,656482.000000,30948.000000
1332.968219,1.331209,654926.000000,30548.000000
1336.329217,1.327311,653727.000000,30767.000000
1339.685984,1.330236,652497.000000,30503.000000
1343.038519,1.331958,649913.000000,30262.000000
1346.386823,1.325832,647671.000000,30586.000000
1349.730896,1.323073,645338.000000,30670.000000
1354.183078,1.323446,641175.000000,30446.000000
1357.517278,1.320094,638376.000000,30548.000000
1360.847247,1.332018,635805.000000,29601.000000
1364.172985,1.328419,633413.000000,29735.000000
1367.494492,1.323071,631026.000000,29990.000000
1370.811767,1.319399,628050.000000,30102.000000
1374.124812,1.323030,625034.000000,29708.000000
1378.535622,1.325300,620272.000000,29328.000000
1381.838794,1.320741,616892.000000,29476.000000
1385.137734,1.324868,613613.000000,29042.000000
1388.432444,1.316534,611526.000000,29504.000000
1391.722922,1.331094,610663.000000,28491.000000
1395.009169,1.331851,610634.000000,28440.000000
1398.291185,1.321796,611700.000000,29157.000000
1402.660624,1.324879,614051.000000,29062.000000
1405.932767,1.327387,616268.000000,28999.000000
1409.200679,1.325700,617795.000000,29184.000000
