Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:21:29,,
Header Version:,1,,
System Temp (C):,36.72,,
Detector Temp (C):,35.11,,
Humidity (%):,1.08,,
Lamp PD:,3797,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.712,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.329250,108485.000000,5083.000000
905.375756,1.318885,121306.000000,5821.000000
909.237442,1.338160,131909.000000,6055.000000
913.094897,1.350131,143299.000000,6399.000000
916.948121,1.302865,156982.000000,7816.000000
922.079171,1.352954,179937.000000,7983.000000
925.922522,1.337345,200504.000000,9221.000000
929.761641,1.332031,222660.000000,10366.000000
933.596530,1.334570,244426.000000,11313.000000
937.427188,1.320946,263972.000000,12607.000000
941.253614,1.331283,281845.000000,13144.000000
945.075809,1.319978,297271.000000,14229.000000
950.165487,1.317786,315605.000000,15183.000000
953.977810,1.315965,328029.000000,15847.000000
957.785901,1.300941,340470.000000,17027.000000
961.589761,1.305611,352317.000000,17431.000000
965.389390,1.312565,363056.000000,17677.000000
969.184788,1.303881,373162.000000,18536.000000
972.975955,1.320473,382632.000000,18294.000000
976.762890,1.311663,391202.000000,19087.000000
981.805555,1.316686,400190.000000,19301.000000
985.582618,1.308503,406088.000000,19958.000000
989.355450,1.306702,410162.000000,20242.000000
993.124050,1.312961,412868.000000,20084.000000
996.888419,1.308989,414263.000000,20337.000000
1000.648557,1.312271,415476.000000,20243.000000
1004.404464,1.306478,415479.000000,20515.000000
1009.405758,1.311981,414358.000000,20202.000000
1013.151792,1.311271,412923.000000,20165.000000
1016.893595,1.321079,411526.000000,19648.000000
1020.631167,1.302760,409066.000000,20372.000000
1024.364507,1.309609,406777.000000,19941.000000
1028.093617,1.308205,404427.000000,19890.000000
1031.818495,1.309223,401911.000000,19720.000000
1036.778417,1.314773,398410.000000,19300.000000
1040.493423,1.304623,396204.000000,19647.000000
1044.204197,1.305900,394236.000000,19492.000000
1047.910740,1.305218,392042.000000,19414.000000
1051.613052,1.306595,389823.000000,19243.000000
1055.311133,1.306426,388234.000000,19172.000000
1059.004983,1.305353,387599.000000,19188.000000
1063.923534,1.307580,386688.000000,19045.000000
1067.607511,1.314977,386598.000000,18719.000000
1071.287257,1.310685,387377.000000,18943.000000
1074.962771,1.307807,388536.000000,19126.000000
1078.634055,1.306540,389855.000000,19247.000000
1082.301107,1.305488,391215.000000,19361.000000
1085.963928,1.321467,393215.000000,18757.000000
1090.841108,1.318689,396270.000000,19024.000000
1094.494056,1.310365,398760.000000,19514.000000
1098.142773,1.313987,400987.000000,19460.000000
1101.787259,1.321072,403477.000000,19264.000000
1105.427514,1.305605,406116.000000,20093.000000
1109.063538,1.315347,407701.000000,19724.000000
1112.695330,1.332489,409859.000000,19061.000000
1117.531139,1.308521,412494.000000,20272.000000
1121.153058,1.310200,414909.000000,20312.000000
1124.770747,1.319451,416559.000000,19963.000000
1128.384204,1.314147,418532.000000,20304.000000
1131.993431,1.319252,419956.000000,20135.000000
1135.598426,1.324879,421946.000000,19970.000000
1139.199190,1.319192,423881.000000,20326.000000
1143.993626,1.314450,426786.000000,20690.000000
1147.584518,1.330996,428617.000000,20002.000000
1151.171178,1.314148,431169.000000,20917.000000
1154.753606,1.314870,433579.000000,20999.000000
1158.331804,1.310555,436264.000000,21340.000000
1161.905771,1.319240,439132.000000,21055.000000
1165.475506,1.313770,442389.000000,21480.000000
1169.041010,1.314638,446101.000000,21617.000000
1173.788434,1.316893,451929.000000,21786.000000
1177.344065,1.329185,456026.000000,21370.000000
1180.895466,1.315528,461306.000000,22308.000000
1184.442635,1.314821,467657.000000,22652.000000
1187.985573,1.318082,473969.000000,22786.000000
1191.524279,1.320915,479856.000000,22919.000000
1195.058755,1.322111,487372.000000,23214.000000
1199.764807,1.316484,497347.000000,23998.000000
1203.289410,1.315718,504311.000000,24377.000000
1206.809782,1.324964,511507.000000,24204.000000
1210.325922,1.316442,519078.000000,25049.000000
1213.837832,1.320269,527163.000000,25216.000000
1217.345510,1.320285,534208.000000,25552.000000
1220.848957,1.322384,540472.000000,25727.000000
1225.513638,1.320962,549929.000000,26263.000000
1229.007212,1.317714,556888.000000,26795.000000
1232.496555,1.322763,562180.000000,26737.000000
1235.981667,1.325078,567975.000000,26869.000000
1239.462548,1.323302,574815.000000,27304.000000
1242.939198,1.321258,582782.000000,27813.000000
1246.411616,1.322150,591476.000000,28170.000000
1251.034925,1.321943,604016.000000,28781.000000
1254.497471,1.320252,612289.000000,29289.000000
1257.955786,1.324718,619125.000000,29313.000000
1261.409869,1.322227,624551.000000,29740.000000
1264.859721,1.325537,629900.000000,29767.000000
1268.305342,1.324640,634345.000000,30039.000000
1271.746732,1.327107,638574.000000,30068.000000
1276.328670,1.324699,642499.000000,30421.000000
1279.760187,1.322719,645905.000000,30722.000000
1283.187473,1.329880,648307.000000,30332.000000
1286.610528,1.329310,650446.000000,30472.000000
1290.029352,1.326632,652132.000000,30740.000000
1293.443944,1.328972,653907.000000,30658.000000
1296.854305,1.326177,655963.000000,30953.000000
1301.394872,1.327037,657349.000000,30957.000000
1304.795360,1.329637,657558.000000,30782.000000
1308.191618,1.329987,658515.000000,30802.000000
1311.583644,1.328742,658804.000000,30904.000000
1314.971439,1.326314,659011.000000,31087.000000
1318.355003,1.329333,658272.000000,30837.000000
1321.734336,1.325299,658022.000000,31113.000000
1326.233531,1.326176,657870.000000,31043.000000
1329.602991,1.326492,656482.000000,30955.000000
1332.968219,1.335610,654926.000000,30240.000000
1336.329217,1.328088,653727.000000,30712.000000
1339.685984,1.328772,652497.000000,30606.000000
1343.038519,1.328470,649913.000000,30506.000000
1346.386823,1.327525,647671.000000,30467.000000
1349.730896,1.330327,645338.000000,30162.000000
1354.183078,1.324618,641175.000000,30364.000000
1357.517278,1.320065,638376.000000,30550.000000
1360.847247,1.329560,635805.000000,29769.000000
1364.172985,1.324320,633413.000000,30017.000000
1367.494492,1.331021,631026.000000,29446.000000
1370.811767,1.320786,628050.000000,30006.000000
1374.124812,1.325758,625034.000000,29522.000000
1378.535622,1.329316,620272.000000,29058.000000
1381.838794,1.320932,616892.000000,29463.000000
1385.137734,1.328457,613613.000000,28803.000000
1388.432444,1.329487,611526.000000,28637.000000
1391.722922,1.327844,610663.000000,28705.000000
1395.009169,1.326419,610634.000000,28798.000000
1398.291185,1.330917,611700.000000,28551.000000
1402.660624,1.327938,614051.000000,28858.000000
1405.932767,1.326130,616268.000000,29083.000000
1409.200679,1.332116,617795.000000,28756.000000
1412.464359,1.331274,618872.000000,28862.000000
1415.723809,1.321279,619795.000000,29578.000000
1418.979027,1.330220,620495.000000,29008.000000
1422.230015,1.332134,621087.000000,28908.000000
1426.558082,1.333434,621375.000000,28835.000000
1429.799197,1.336837,621616.000000,28621.000000
1433.036080,1.331527,622129.000000,28997.000000
1436.268732,1.330134,621526.000000,29062.000000
1439.497153,1.330368,621113.000000,29027.000000
1442.721343,1.331568,620921.000000,28938.000000
1445.941302,1.330273,620270.000000,28994.000000
1450.227998,1.331055,618860.000000,28876.000000
1453.438084,1.335230,617697.000000,28546.000000
1456.643939,1.337122,616264.000000,28356.000000
1459.845562,1.331943,614413.000000,28610.000000
1463.042954,1.334861,612307.000000,28321.000000
1466.236116,1.333996,610032.000000,28272.000000
1469.425046,1.330637,607345.000000,28366.000000
1473.670371,1.330975,603789.000000,28178.000000
1476.849428,1.332992,601175.000000,27926.000000
1480.024254,1.328190,597737.000000,28075.000000
1483.194849,1.333464,594479.000000,27585.000000
1486.361213,1.336009,591232.000000,27274.000000
1489.523345,1.332280,587853.000000,27352.000000
1492.681247,1.327888,583875.000000,27443.000000
1496.885200,1.331480,578062.000000,26946.000000
1500.033229,1.341693,574159.000000,26142.000000
1503.177027,1.339601,570285.000000,26091.000000
1506.316593,1.333823,565444.000000,26216.000000
1509.451928,1.335717,560571.000000,25877.000000
1512.583032,1.334461,555821.000000,25732.000000
1515.709905,1.330786,550344.000000,25695.000000
1519.872487,1.332843,543983.000000,25278.000000
1522.989487,1.340358,538764.000000,24606.000000
1526.102256,1.335703,533692.000000,24637.000000
1529.210794,1.333866,527902.000000,24473.000000
1532.315101,1.324334,521886.000000,24731.000000
1535.415176,1.334103,515888.000000,23903.000000
1538.511021,1.342240,509987.000000,23191.000000
1541.602634,1.350966,503936.000000,22460.000000
1545.718203,1.337718,494694.000000,22731.000000
1548.799943,1.338683,488378.000000,22391.000000
1551.877452,1.334124,481832.000000,22324.000000
1554.950730,1.329939,474989.000000,22220.000000
1558.019777,1.330625,467818.000000,21850.000000
1561.084593,1.331716,460730.000000,21465.000000
1564.145177,1.334544,454170.000000,21022.000000
1568.219375,1.330249,444181.000000,20764.000000
