Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:4:56,,
Header Version:,1,,
System Temp (C):,34.76,,
Detector Temp (C):,33.77,,
Humidity (%):,2.05,,
Lamp PD:,3801,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.317866,108485.000000,5218.000000
905.375756,1.304502,121306.000000,6017.000000
909.237442,1.309639,131909.000000,6466.000000
913.094897,1.334861,143299.000000,6628.000000
916.948121,1.329976,156982.000000,7343.000000
922.079171,1.328572,179937.000000,8444.000000
925.922522,1.316337,200504.000000,9678.000000
929.761641,1.341347,222660.000000,10146.000000
933.596530,1.319628,244426.000000,11709.000000
937.427188,1.323087,263972.000000,12545.000000
941.253614,1.325637,281845.000000,13316.000000
945.075809,1.313225,297271.000000,14452.000000
950.165487,1.313205,315605.000000,15344.000000
953.977810,1.316376,328029.000000,15832.000000
957.785901,1.314937,340470.000000,16487.000000
961.589761,1.309239,352317.000000,17286.000000
965.389390,1.315771,363056.000000,17547.000000
969.184788,1.312304,373162.000000,18180.000000
972.975955,1.309271,382632.000000,18772.000000
976.762890,1.313556,391202.000000,19004.000000
981.805555,1.302236,400190.000000,19954.000000
985.582618,1.312240,406088.000000,19787.000000
989.355450,1.315370,410162.000000,19842.000000
993.124050,1.309258,412868.000000,20256.000000
996.888419,1.304211,414263.000000,20562.000000
1000.648557,1.314940,415476.000000,20119.000000
1004.404464,1.306329,415479.000000,20522.000000
1009.405758,1.308598,414358.000000,20360.000000
1013.151792,1.305941,412923.000000,20414.000000
1016.893595,1.316571,411526.000000,19853.000000
1020.631167,1.305111,409066.000000,20262.000000
1024.364507,1.317522,406777.000000,19581.000000
1028.093617,1.309978,404427.000000,19809.000000
1031.818495,1.317247,401911.000000,19359.000000
1036.778417,1.304082,398410.000000,19781.000000
1040.493423,1.309513,396204.000000,19427.000000
1044.204197,1.313656,394236.000000,19147.000000
1047.910740,1.314625,392042.000000,18998.000000
1051.613052,1.306189,389823.000000,19261.000000
1055.311133,1.311874,388234.000000,18933.000000
1059.004983,1.307463,387599.000000,19095.000000
1063.923534,1.314151,386688.000000,18759.000000
1067.607511,1.303167,386598.000000,19235.000000
1071.287257,1.311442,387377.000000,18910.000000
1074.962771,1.313682,388536.000000,18869.000000
1078.634055,1.317971,389855.000000,18747.000000
1082.301107,1.317911,391215.000000,18815.000000
1085.963928,1.308106,393215.000000,19343.000000
1090.841108,1.311288,396270.000000,19351.000000
1094.494056,1.314120,398760.000000,19346.000000
1098.142773,1.311074,400987.000000,19591.000000
1101.787259,1.323083,403477.000000,19175.000000
1105.427514,1.318348,406116.000000,19512.000000
1109.063538,1.318773,407701.000000,19569.000000
1112.695330,1.323112,409859.000000,19477.000000
1117.531139,1.312351,412494.000000,20094.000000
1121.153058,1.327584,414909.000000,19515.000000
1124.770747,1.314755,416559.000000,20180.000000
1128.384204,1.315282,418532.000000,20251.000000
1131.993431,1.311916,419956.000000,20478.000000
1135.598426,1.324618,421946.000000,19982.000000
1139.199190,1.312850,423881.000000,20625.000000
1143.993626,1.324171,426786.000000,20232.000000
1147.584518,1.316141,428617.000000,20698.000000
1151.171178,1.319202,431169.000000,20675.000000
1154.753606,1.321770,433579.000000,20668.000000
1158.331804,1.317179,436264.000000,21017.000000
1161.905771,1.318498,439132.000000,21091.000000
1165.475506,1.316976,442389.000000,21322.000000
1169.041010,1.323938,446101.000000,21159.000000
1173.788434,1.321381,451929.000000,21562.000000
1177.344065,1.324375,456026.000000,21608.000000
1180.895466,1.321942,461306.000000,21981.000000
1184.442635,1.322168,467657.000000,22272.000000
1187.985573,1.316655,473969.000000,22861.000000
1191.524279,1.319232,479856.000000,23008.000000
1195.058755,1.322316,487372.000000,23203.000000
1199.764807,1.326906,497347.000000,23429.000000
1203.289410,1.320898,504311.000000,24088.000000
1206.809782,1.320164,511507.000000,24473.000000
1210.325922,1.321833,519078.000000,24740.000000
1213.837832,1.324805,527163.000000,24954.000000
1217.345510,1.321920,534208.000000,25456.000000
1220.848957,1.320598,540472.000000,25833.000000
1225.513638,1.322968,549929.000000,26142.000000
1229.007212,1.328396,556888.000000,26144.000000
1232.496555,1.321627,562180.000000,26807.000000
1235.981667,1.323094,567975.000000,26992.000000
1239.462548,1.321778,574815.000000,27400.000000
1242.939198,1.322791,582782.000000,27715.000000
1246.411616,1.326286,591476.000000,27903.000000
1251.034925,1.331709,604016.000000,28141.000000
1254.497471,1.328560,612289.000000,28734.000000
1257.955786,1.325118,619125.000000,29286.000000
1261.409869,1.327945,624551.000000,29351.000000
1264.859721,1.326632,629900.000000,29692.000000
1268.305342,1.326088,634345.000000,29939.000000
1271.746732,1.330165,638574.000000,29857.000000
1276.328670,1.326473,642499.000000,30297.000000
1279.760187,1.324689,645905.000000,30583.000000
1283.187473,1.324600,648307.000000,30703.000000
1286.610528,1.327320,650446.000000,30612.000000
1290.029352,1.329111,652132.000000,30565.000000
1293.443944,1.330491,653907.000000,30551.000000
1296.854305,1.332394,655963.000000,30513.000000
1301.394872,1.327669,657349.000000,30912.000000
1304.795360,1.335675,657558.000000,30357.000000
1308.191618,1.332830,658515.000000,30601.000000
1311.583644,1.335826,658804.000000,30404.000000
1314.971439,1.331429,659011.000000,30723.000000
1318.355003,1.327815,658272.000000,30945.000000
1321.734336,1.328943,658022.000000,30853.000000
1326.233531,1.334125,657870.000000,30480.000000
1329.602991,1.336010,656482.000000,30284.000000
1332.968219,1.327346,654926.000000,30821.000000
1336.329217,1.329789,653727.000000,30592.000000
1339.685984,1.328091,652497.000000,30654.000000
1343.038519,1.332762,649913.000000,30206.000000
1346.386823,1.324542,647671.000000,30677.000000
1349.730896,1.335921,645338.000000,29776.000000
1354.183078,1.332600,641175.000000,29811.000000
1357.517278,1.327463,638376.000000,30034.000000
1360.847247,1.327522,635805.000000,29909.000000
1364.172985,1.327092,633413.000000,29826.000000
1367.494492,1.326779,631026.000000,29735.000000
1370.811767,1.323589,628050.000000,29813.000000
1374.124812,1.322081,625034.000000,29773.000000
1378.535622,1.325981,620272.000000,29282.000000
1381.838794,1.323623,616892.000000,29281.000000
1385.137734,1.326982,613613.000000,28901.000000
1388.432444,1.328609,611526.000000,28695.000000
1391.722922,1.332590,610663.000000,28393.000000
1395.009169,1.324523,610634.000000,28924.000000
1398.291185,1.333894,611700.000000,28356.000000
1402.660624,1.327908,614051.000000,28860.000000
1405.932767,1.328962,616268.000000,28894.000000
1409.200679,1.327624,617795.000000,29055.000000
1412.464359,1.328993,618872.000000,29014.000000
1415.723809,1.336262,619795.000000,28575.000000
1418.979027,1.330850,620495.000000,28966.000000
1422.230015,1.337364,621087.000000,28562.000000
1426.558082,1.331885,621375.000000,28938.000000
1429.799197,1.331379,621616.000000,28983.000000
1433.036080,1.340807,622129.000000,28384.000000
1436.268732,1.335789,621526.000000,28686.000000
1439.497153,1.334246,621113.000000,28769.000000
1442.721343,1.330593,620921.000000,29003.000000
1445.941302,1.339645,620270.000000,28375.000000
1450.227998,1.332049,618860.000000,28810.000000
1453.438084,1.333863,617697.000000,28636.000000
1456.643939,1.341122,616264.000000,28096.000000
1459.845562,1.340079,614413.000000,28079.000000
1463.042954,1.331622,612307.000000,28533.000000
1466.236116,1.331759,610032.000000,28418.000000
1469.425046,1.333880,607345.000000,28155.000000
1473.670371,1.333123,603789.000000,28039.000000
1476.849428,1.339321,601175.000000,27522.000000
1480.024254,1.336751,597737.000000,27527.000000
1483.194849,1.333495,594479.000000,27583.000000
1486.361213,1.336806,591232.000000,27224.000000
1489.523345,1.338227,587853.000000,26980.000000
1492.681247,1.335214,583875.000000,26984.000000
1496.885200,1.340864,578062.000000,26370.000000
1500.033229,1.336163,574159.000000,26477.000000
1503.177027,1.335509,570285.000000,26338.000000
1506.316593,1.340383,565444.000000,25823.000000
1509.451928,1.346834,560571.000000,25223.000000
1512.583032,1.335137,555821.000000,25692.000000
1515.709905,1.340183,550344.000000,25145.000000
1519.872487,1.338602,543983.000000,24945.000000
1522.989487,1.337105,538764.000000,24791.000000
1526.102256,1.339687,533692.000000,24412.000000
1529.210794,1.339906,527902.000000,24135.000000
1532.315101,1.338742,521886.000000,23924.000000
1535.415176,1.333794,515888.000000,23920.000000
1538.511021,1.335458,509987.000000,23556.000000
1541.602634,1.342919,503936.000000,22880.000000
1545.718203,1.337756,494694.000000,22729.000000
1548.799943,1.332577,488378.000000,22708.000000
1551.877452,1.340552,481832.000000,21996.000000
1554.950730,1.331722,474989.000000,22129.000000
1558.019777,1.332558,467818.000000,21753.000000
1561.084593,1.334456,460730.000000,21330.000000
1564.145177,1.332751,454170.000000,21109.000000
1568.219375,1.336506,444181.000000,20467.000000
1571.270087,1.330437,436947.000000,20417.000000
1574.316568,1.335170,429598.000000,19856.000000
1577.358817,1.336835,422039.000000,19432.000000
1580.396835,1.331319,414375.000000,19323.000000
1583.430622,1.342156,406354.000000,18482.000000
1586.460178,1.324123,398475.000000,18892.000000
1590.493005,1.328643,388982.000000,18251.000000
1593.512688,1.326794,380708.000000,17939.000000
1596.528140,1.325360,372727.000000,17621.000000
1599.539361,1.333938,365060.000000,16921.000000
1602.546350,1.335423,357543.000000,16516.000000
1605.549109,1.329021,349495.000000,16384.000000
1608.547636,1.329374,341154.000000,15980.000000
1612.539091,1.320570,330877.000000,15816.000000
1615.527746,1.331162,322904.000000,15063.000000
1618.512169,1.335249,315116.000000,14562.000000
1621.492362,1.319419,307217.000000,14724.000000
1624.468323,1.320639,299481.000000,14313.000000
1627.440053,1.324006,292112.000000,13853.000000
1630.407551,1.314948,284245.000000,13764.000000
1634.357635,1.317631,274079.000000,13190.000000
1637.315261,1.316931,266916.000000,12866.000000
1640.268656,1.323961,259612.000000,12313.000000
1643.217819,1.322171,251804.000000,11992.000000
1646.162752,1.314620,244348.000000,11841.000000
1649.103453,1.307878,236703.000000,11650.000000
1652.039924,1.321392,228171.000000,10886.000000
1655.948635,1.286143,215408.000000,11146.000000
1658.875233,1.289068,204937.000000,10533.000000
1661.797599,1.268995,193395.000000,10410.000000
1664.715734,1.267352,179728.000000,9711.000000
1667.629638,1.258544,163642.000000,9023.000000
1670.539311,1.236987,146312.000000,8478.000000
1673.444753,1.224282,128451.000000,7664.000000
1677.312093,1.210213,105080.000000,6476.000000
1680.207662,1.176609,88906.000000,5920.000000
1683.099000,1.107503,75033.000000,5858.000000
1685.986106,1.182774,63520.000000,4170.000000
1688.868982,1.190008,53714.000000,3468.000000
1691.747626,1.243662,45653.000000,2605.000000
1694.622039,1.216741,39137.000000,2376.000000
1697.492221,1.221326,33776.000000,2029.000000
1701.312548,1.091929,28175.000000,2280.000000
