Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:3:25,,
Header Version:,1,,
System Temp (C):,34.77,,
Detector Temp (C):,33.8,,
Humidity (%):,1.86,,
Lamp PD:,3802,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.701,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.324660,108485.000000,5137.000000
905.375756,1.296634,121306.000000,6127.000000
909.237442,1.312469,131909.000000,6424.000000
913.094897,1.309411,143299.000000,7028.000000
916.948121,1.337132,156982.000000,7223.000000
922.079171,1.308914,179937.000000,8835.000000
925.922522,1.333360,200504.000000,9306.000000
929.761641,1.314621,222660.000000,10790.000000
933.596530,1.321114,244426.000000,11669.000000
937.427188,1.330208,263972.000000,12341.000000
941.253614,1.322258,281845.000000,13420.000000
945.075809,1.307315,297271.000000,14650.000000
950.165487,1.316187,315605.000000,15239.000000
953.977810,1.323233,328029.000000,15584.000000
957.785901,1.310378,340470.000000,16661.000000
961.589761,1.310044,352317.000000,17254.000000
965.389390,1.293319,363056.000000,18478.000000
969.184788,1.305948,373162.000000,18448.000000
972.975955,1.303228,382632.000000,19035.000000
976.762890,1.307226,391202.000000,19283.000000
981.805555,1.301627,400190.000000,19982.000000
985.582618,1.318296,406088.000000,19513.000000
989.355450,1.310646,410162.000000,20059.000000
993.124050,1.303570,412868.000000,20523.000000
996.888419,1.308605,414263.000000,20355.000000
1000.648557,1.311093,415476.000000,20298.000000
1004.404464,1.307325,415479.000000,20475.000000
1009.405758,1.307320,414358.000000,20420.000000
1013.151792,1.302149,412923.000000,20593.000000
1016.893595,1.308681,411526.000000,20217.000000
1020.631167,1.312373,409066.000000,19926.000000
1024.364507,1.312647,406777.000000,19802.000000
