Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:59:29,,
Header Version:,1,,
System Temp (C):,34.62,,
Detector Temp (C):,33.11,,
Humidity (%):,1.56,,
Lamp PD:,3805,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.724,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.344377,108485.000000,4909.000000
905.375756,1.324970,121306.000000,5740.000000
909.237442,1.334731,131909.000000,6103.000000
913.094897,1.306640,143299.000000,7073.000000
916.948121,1.328029,156982.000000,7376.000000
922.079171,1.305389,179937.000000,8907.000000
925.922522,1.315038,200504.000000,9707.000000
929.761641,1.322623,222660.000000,10593.000000
933.596530,1.321263,244426.000000,11665.000000
937.427188,1.329223,263972.000000,12369.000000
941.253614,1.324757,281845.000000,13343.000000
945.075809,1.313706,297271.000000,14436.000000
950.165487,1.321983,315605.000000,15037.000000
953.977810,1.314133,328029.000000,15914.000000
957.785901,1.317553,340470.000000,16388.000000
961.589761,1.309038,352317.000000,17294.000000
965.389390,1.316489,363056.000000,17518.000000
969.184788,1.318632,373162.000000,17917.000000
972.975955,1.314133,382632.000000,18563.000000
976.762890,1.316100,391202.000000,18893.000000
981.805555,1.313659,400190.000000,19436.000000
985.582618,1.308112,406088.000000,19976.000000
989.355450,1.312773,410162.000000,19961.000000
993.124050,1.318729,412868.000000,19819.000000
996.888419,1.308669,414263.000000,20352.000000
1000.648557,1.312937,415476.000000,20212.000000
1004.404464,1.311374,415479.000000,20285.000000
1009.405758,1.305834,414358.000000,20490.000000
1013.151792,1.309251,412923.000000,20259.000000
1016.893595,1.313737,411526.000000,19983.000000
1020.631167,1.320203,409066.000000,19570.000000
1024.364507,1.310591,406777.000000,19896.000000
1028.093617,1.305094,404427.000000,20033.000000
1031.818495,1.317000,401911.000000,19370.000000
1036.778417,1.310117,398410.000000,19508.000000
1040.493423,1.308754,396204.000000,19461.000000
1044.204197,1.314837,394236.000000,19095.000000
1047.910740,1.314328,392042.000000,19011.000000
1051.613052,1.309357,389823.000000,19121.000000
1055.311133,1.305589,388234.000000,19209.000000
1059.004983,1.319360,387599.000000,18579.000000
