Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:6:36,,
Header Version:,1,,
System Temp (C):,34.92,,
Detector Temp (C):,33.95,,
Humidity (%):,1.96,,
Lamp PD:,3800,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.723,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.303620,108485.000000,5392.000000
905.375756,1.311121,121306.000000,5926.000000
909.237442,1.320934,131909.000000,6300.000000
913.094897,1.340201,143299.000000,6547.000000
916.948121,1.320962,156982.000000,7497.000000
922.079171,1.321026,179937.000000,8592.000000
925.922522,1.297931,200504.000000,10097.000000
929.761641,1.329316,222660.000000,10431.000000
933.596530,1.313477,244426.000000,11876.000000
937.427188,1.312858,263972.000000,12844.000000
941.253614,1.315865,281845.000000,13619.000000
945.075809,1.318272,297271.000000,14285.000000
950.165487,1.320109,315605.000000,15102.000000
953.977810,1.312417,328029.000000,15977.000000
957.785901,1.301834,340470.000000,16992.000000
961.589761,1.304318,352317.000000,17483.000000
965.389390,1.307922,363056.000000,17867.000000
969.184788,1.299545,373162.000000,18722.000000
972.975955,1.308231,382632.000000,18817.000000
976.762890,1.306934,391202.000000,19296.000000
981.805555,1.308153,400190.000000,19684.000000
985.582618,1.301402,406088.000000,20287.000000
989.355450,1.301880,410162.000000,20468.000000
993.124050,1.306522,412868.000000,20384.000000
996.888419,1.307327,414263.000000,20415.000000
1000.648557,1.301884,415476.000000,20733.000000
1004.404464,1.300089,415479.000000,20819.000000
1009.405758,1.305050,414358.000000,20527.000000
1013.151792,1.305473,412923.000000,20436.000000
1016.893595,1.306730,411526.000000,20308.000000
1020.631167,1.311502,409066.000000,19966.000000
1024.364507,1.301818,406777.000000,20302.000000
1028.093617,1.304856,404427.000000,20044.000000
1031.818495,1.304122,401911.000000,19953.000000
1036.778417,1.312036,398410.000000,19422.000000
1040.493423,1.307862,396204.000000,19501.000000
1044.204197,1.314268,394236.000000,19120.000000
1047.910740,1.310031,392042.000000,19200.000000
1051.613052,1.308563,389823.000000,19156.000000
1055.311133,1.301650,388234.000000,19384.000000
1059.004983,1.302803,387599.000000,19301.000000
1063.923534,1.306509,386688.000000,19092.000000
1067.607511,1.299973,386598.000000,19377.000000
1071.287257,1.305398,387377.000000,19175.000000
1074.962771,1.310472,388536.000000,19009.000000
1078.634055,1.315937,389855.000000,18835.000000
1082.301107,1.318211,391215.000000,18802.000000
1085.963928,1.310673,393215.000000,19229.000000
1090.841108,1.312344,396270.000000,19304.000000
1094.494056,1.316078,398760.000000,19259.000000
1098.142773,1.314971,400987.000000,19416.000000
1101.787259,1.314628,403477.000000,19552.000000
1105.427514,1.311371,406116.000000,19828.000000
1109.063538,1.321221,407701.000000,19459.000000
1112.695330,1.304433,409859.000000,20333.000000
1117.531139,1.316477,412494.000000,19904.000000
1121.153058,1.312000,414909.000000,20228.000000
1124.770747,1.318451,416559.000000,20009.000000
1128.384204,1.322374,418532.000000,19923.000000
1131.993431,1.315815,419956.000000,20295.000000
1135.598426,1.313482,421946.000000,20501.000000
1139.199190,1.317167,423881.000000,20421.000000
1143.993626,1.308012,426786.000000,20999.000000
1147.584518,1.310367,428617.000000,20975.000000
1151.171178,1.318279,431169.000000,20719.000000
1154.753606,1.315491,433579.000000,20969.000000
1158.331804,1.318192,436264.000000,20968.000000
1161.905771,1.311472,439132.000000,21435.000000
1165.475506,1.319612,442389.000000,21193.000000
1169.041010,1.312433,446101.000000,21727.000000
1173.788434,1.312371,451929.000000,22014.000000
1177.344065,1.309343,456026.000000,22369.000000
1180.895466,1.317714,461306.000000,22196.000000
1184.442635,1.321642,467657.000000,22299.000000
1187.985573,1.314532,473969.000000,22973.000000
1191.524279,1.319685,479856.000000,22984.000000
1195.058755,1.322298,487372.000000,23204.000000
1199.764807,1.317626,497347.000000,23935.000000
1203.289410,1.317110,504311.000000,24299.000000
1206.809782,1.317793,511507.000000,24607.000000
1210.325922,1.317988,519078.000000,24960.000000
1213.837832,1.311117,527163.000000,25753.000000
1217.345510,1.319165,534208.000000,25618.000000
1220.848957,1.319960,540472.000000,25871.000000
1225.513638,1.323151,549929.000000,26131.000000
1229.007212,1.318428,556888.000000,26751.000000
1232.496555,1.321417,562180.000000,26820.000000
1235.981667,1.320208,567975.000000,27172.000000
1239.462548,1.314220,574815.000000,27881.000000
1242.939198,1.320806,582782.000000,27842.000000
1246.411616,1.318084,591476.000000,28435.000000
1251.034925,1.316499,604016.000000,29144.000000
1254.497471,1.322348,612289.000000,29148.000000
1257.955786,1.319534,619125.000000,29665.000000
1261.409869,1.322212,624551.000000,29741.000000
1264.859721,1.317987,629900.000000,30289.000000
1268.305342,1.317769,634345.000000,30518.000000
1271.746732,1.325679,638574.000000,30167.000000
1276.328670,1.314275,642499.000000,31160.000000
1279.760187,1.315555,645905.000000,31233.000000
1283.187473,1.322089,648307.000000,30881.000000
1286.610528,1.327561,650446.000000,30595.000000
1290.029352,1.322078,652132.000000,31064.000000
1293.443944,1.331572,653907.000000,30475.000000
1296.854305,1.325154,655963.000000,31026.000000
1301.394872,1.327248,657349.000000,30942.000000
1304.795360,1.323515,657558.000000,31219.000000
1308.191618,1.325540,658515.000000,31119.000000
1311.583644,1.323934,658804.000000,31248.000000
1314.971439,1.329356,659011.000000,30870.000000
1318.355003,1.328475,658272.000000,30898.000000
1321.734336,1.325438,658022.000000,31103.000000
1326.233531,1.325240,657870.000000,31110.000000
1329.602991,1.328686,656482.000000,30799.000000
1332.968219,1.324326,654926.000000,31036.000000
1336.329217,1.326719,653727.000000,30809.000000
1339.685984,1.323497,652497.000000,30980.000000
1343.038519,1.326241,649913.000000,30663.000000
1346.386823,1.324527,647671.000000,30678.000000
1349.730896,1.325459,645338.000000,30502.000000
1354.183078,1.322051,641175.000000,30544.000000
1357.517278,1.324193,638376.000000,30261.000000
1360.847247,1.330919,635805.000000,29676.000000
1364.172985,1.321263,633413.000000,30229.000000
1367.494492,1.328756,631026.000000,29600.000000
1370.811767,1.321510,628050.000000,29956.000000
1374.124812,1.320421,625034.000000,29887.000000
1378.535622,1.327021,620272.000000,29212.000000
1381.838794,1.325839,616892.000000,29132.000000
1385.137734,1.325272,613613.000000,29015.000000
1388.432444,1.323942,611526.000000,29005.000000
1391.722922,1.321580,610663.000000,29122.000000
1395.009169,1.321500,610634.000000,29126.000000
1398.291185,1.319582,611700.000000,29306.000000
1402.660624,1.321708,614051.000000,29275.000000
1405.932767,1.330422,616268.000000,28797.000000
1409.200679,1.324481,617795.000000,29266.000000
1412.464359,1.330583,618872.000000,28908.000000
1415.723809,1.330405,619795.000000,28963.000000
1418.979027,1.330131,620495.000000,29014.000000
1422.230015,1.327561,621087.000000,29214.000000
1426.558082,1.329909,621375.000000,29070.000000
1429.799197,1.332129,621616.000000,28933.000000
1433.036080,1.327042,622129.000000,29298.000000
1436.268732,1.333434,621526.000000,28842.000000
1439.497153,1.330383,621113.000000,29026.000000
1442.721343,1.334474,620921.000000,28745.000000
1445.941302,1.330872,620270.000000,28954.000000
1450.227998,1.330319,618860.000000,28925.000000
1453.438084,1.332727,617697.000000,28711.000000
1456.643939,1.330902,616264.000000,28765.000000
1459.845562,1.326017,614413.000000,29003.000000
1463.042954,1.328482,612307.000000,28740.000000
1466.236116,1.333689,610032.000000,28292.000000
1469.425046,1.329720,607345.000000,28426.000000
1473.670371,1.327597,603789.000000,28398.000000
1476.849428,1.324659,601175.000000,28467.000000
1480.024254,1.332825,597737.000000,27777.000000
1483.194849,1.329436,594479.000000,27842.000000
1486.361213,1.331053,591232.000000,27587.000000
1489.523345,1.332899,587853.000000,27313.000000
1492.681247,1.329363,583875.000000,27350.000000
1496.885200,1.334521,578062.000000,26758.000000
1500.033229,1.326897,574159.000000,27048.000000
1503.177027,1.340618,570285.000000,26030.000000
1506.316593,1.337249,565444.000000,26010.000000
1509.451928,1.333557,560571.000000,26006.000000
1512.583032,1.331484,555821.000000,25909.000000
1515.709905,1.329132,550344.000000,25793.000000
1519.872487,1.334719,543983.000000,25169.000000
1522.989487,1.335758,538764.000000,24868.000000
1526.102256,1.336073,533692.000000,24616.000000
1529.210794,1.327734,527902.000000,24821.000000
1532.315101,1.331202,521886.000000,24343.000000
1535.415176,1.331693,515888.000000,24036.000000
1538.511021,1.330399,509987.000000,23832.000000
1541.602634,1.327664,503936.000000,23698.000000
1545.718203,1.326050,494694.000000,23350.000000
1548.799943,1.333956,488378.000000,22636.000000
1551.877452,1.332551,481832.000000,22405.000000
1554.950730,1.329822,474989.000000,22226.000000
1558.019777,1.328880,467818.000000,21938.000000
1561.084593,1.328852,460730.000000,21607.000000
1564.145177,1.325063,454170.000000,21486.000000
1568.219375,1.327351,444181.000000,20903.000000
1571.270087,1.335185,436947.000000,20195.000000
1574.316568,1.325074,429598.000000,20323.000000
1577.358817,1.336031,422039.000000,19468.000000
1580.396835,1.342174,414375.000000,18846.000000
1583.430622,1.330082,406354.000000,19003.000000
1586.460178,1.326474,398475.000000,18790.000000
1590.493005,1.326767,388982.000000,18330.000000
1593.512688,1.317216,380708.000000,18339.000000
1596.528140,1.322462,372727.000000,17739.000000
1599.539361,1.319624,365060.000000,17488.000000
1602.546350,1.322982,357543.000000,16996.000000
1605.549109,1.322862,349495.000000,16618.000000
1608.547636,1.330271,341154.000000,15947.000000
1612.539091,1.313381,330877.000000,16080.000000
1615.527746,1.317762,322904.000000,15535.000000
1618.512169,1.322988,315116.000000,14979.000000
1621.492362,1.329083,307217.000000,14400.000000
1624.468323,1.312880,299481.000000,14571.000000
1627.440053,1.324539,292112.000000,13836.000000
1630.407551,1.320409,284245.000000,13592.000000
1634.357635,1.306065,274079.000000,13546.000000
1637.315261,1.325040,266916.000000,12628.000000
1640.268656,1.315750,259612.000000,12548.000000
1643.217819,1.308693,251804.000000,12370.000000
1646.162752,1.324113,244348.000000,11585.000000
1649.103453,1.318596,236703.000000,11366.000000
1652.039924,1.308384,228171.000000,11217.000000
1655.948635,1.288879,215408.000000,11076.000000
1658.875233,1.306182,204937.000000,10126.000000
1661.797599,1.294555,193395.000000,9815.000000
1664.715734,1.285293,179728.000000,9318.000000
1667.629638,1.255474,163642.000000,9087.000000
1670.539311,1.259754,146312.000000,8045.000000
1673.444753,1.232635,128451.000000,7518.000000
1677.312093,1.177043,105080.000000,6990.000000
1680.207662,1.179111,88906.000000,5886.000000
1683.099000,1.131899,75033.000000,5538.000000
1685.986106,1.192250,63520.000000,4080.000000
1688.868982,1.190259,53714.000000,3466.000000
1691.747626,1.204168,45653.000000,2853.000000
1694.622039,1.169506,39137.000000,2649.000000
1697.492221,1.139797,33776.000000,2448.000000
