Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:30:52,,
Header Version:,1,,
System Temp (C):,37.79,,
Detector Temp (C):,36.89,,
Humidity (%):,0.68,,
Lamp PD:,3795,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.339101,108485.000000,4969.000000
905.375756,1.342179,121306.000000,5517.000000
909.237442,1.315794,131909.000000,6375.000000
913.094897,1.310030,143299.000000,7018.000000
916.948121,1.323577,156982.000000,7452.000000
922.079171,1.305292,179937.000000,8909.000000
925.922522,1.320939,200504.000000,9576.000000
929.761641,1.326081,222660.000000,10509.000000
933.596530,1.312637,244426.000000,11899.000000
937.427188,1.336874,263972.000000,12153.000000
941.253614,1.306714,281845.000000,13909.000000
945.075809,1.328703,297271.000000,13946.000000
950.165487,1.317901,315605.000000,15179.000000
953.977810,1.321787,328029.000000,15636.000000
957.785901,1.319199,340470.000000,16326.000000
961.589761,1.309440,352317.000000,17278.000000
965.389390,1.313968,363056.000000,17620.000000
969.184788,1.311444,373162.000000,18216.000000
972.975955,1.299797,382632.000000,19186.000000
976.762890,1.307452,391202.000000,19273.000000
981.805555,1.305448,400190.000000,19807.000000
985.582618,1.311232,406088.000000,19833.000000
989.355450,1.307153,410162.000000,20221.000000
993.124050,1.297644,412868.000000,20805.000000
996.888419,1.303114,414263.000000,20614.000000
1000.648557,1.303142,415476.000000,20673.000000
1004.404464,1.305484,415479.000000,20562.000000
1009.405758,1.312885,414358.000000,20160.000000
1013.151792,1.304327,412923.000000,20490.000000
1016.893595,1.305023,411526.000000,20388.000000
1020.631167,1.306485,409066.000000,20198.000000
1024.364507,1.310678,406777.000000,19892.000000
1028.093617,1.309868,404427.000000,19814.000000
1031.818495,1.331430,401911.000000,18737.000000
1036.778417,1.307388,398410.000000,19631.000000
1040.493423,1.310140,396204.000000,19399.000000
1044.204197,1.302084,394236.000000,19664.000000
1047.910740,1.308834,392042.000000,19253.000000
1051.613052,1.307589,389823.000000,19199.000000
1055.311133,1.296638,388234.000000,19609.000000
1059.004983,1.314826,387599.000000,18774.000000
1063.923534,1.316100,386688.000000,18675.000000
1067.607511,1.309444,386598.000000,18959.000000
1071.287257,1.312892,387377.000000,18847.000000
1074.962771,1.314812,388536.000000,18820.000000
1078.634055,1.310598,389855.000000,19068.000000
1082.301107,1.312247,391215.000000,19062.000000
1085.963928,1.307972,393215.000000,19349.000000
1090.841108,1.319466,396270.000000,18990.000000
1094.494056,1.307150,398760.000000,19659.000000
1098.142773,1.320553,400987.000000,19168.000000
1101.787259,1.316765,403477.000000,19456.000000
1105.427514,1.306731,406116.000000,20041.000000
1109.063538,1.316273,407701.000000,19682.000000
1112.695330,1.314218,409859.000000,19880.000000
1117.531139,1.321591,412494.000000,19671.000000
1121.153058,1.321419,414909.000000,19794.000000
1124.770747,1.315941,416559.000000,20125.000000
1128.384204,1.318878,418532.000000,20084.000000
1131.993431,1.315323,419956.000000,20318.000000
1135.598426,1.311010,421946.000000,20618.000000
1139.199190,1.321850,423881.000000,20202.000000
1143.993626,1.325074,426786.000000,20190.000000
1147.584518,1.312776,428617.000000,20859.000000
1151.171178,1.321878,431169.000000,20548.000000
1154.753606,1.324024,433579.000000,20561.000000
1158.331804,1.320747,436264.000000,20845.000000
1161.905771,1.317408,439132.000000,21144.000000
1165.475506,1.314600,442389.000000,21439.000000
1169.041010,1.304903,446101.000000,22107.000000
1173.788434,1.319191,451929.000000,21671.000000
1177.344065,1.315660,456026.000000,22046.000000
1180.895466,1.312154,461306.000000,22482.000000
1184.442635,1.315109,467657.000000,22637.000000
1187.985573,1.324650,473969.000000,22444.000000
1191.524279,1.318779,479856.000000,23032.000000
1195.058755,1.307053,487372.000000,24033.000000
1199.764807,1.314841,497347.000000,24089.000000
1203.289410,1.314278,504311.000000,24458.000000
1206.809782,1.324552,511507.000000,24227.000000
1210.325922,1.325464,519078.000000,24534.000000
1213.837832,1.320700,527163.000000,25191.000000
1217.345510,1.320626,534208.000000,25532.000000
1220.848957,1.319339,540472.000000,25908.000000
1225.513638,1.319131,549929.000000,26374.000000
1229.007212,1.321033,556888.000000,26591.000000
1232.496555,1.319413,562180.000000,26944.000000
1235.981667,1.321136,567975.000000,27114.000000
1239.462548,1.323604,574815.000000,27285.000000
1242.939198,1.320712,582782.000000,27848.000000
1246.411616,1.324593,591476.000000,28012.000000
1251.034925,1.326219,604016.000000,28499.000000
1254.497471,1.320786,612289.000000,29253.000000
1257.955786,1.320340,619125.000000,29610.000000
1261.409869,1.317102,624551.000000,30093.000000
1264.859721,1.331723,629900.000000,29346.000000
1268.305342,1.323600,634345.000000,30111.000000
1271.746732,1.327497,638574.000000,30041.000000
1276.328670,1.325499,642499.000000,30365.000000
1279.760187,1.329730,645905.000000,30230.000000
1283.187473,1.323808,648307.000000,30759.000000
1286.610528,1.330209,650446.000000,30409.000000
1290.029352,1.327863,652132.000000,30653.000000
1293.443944,1.323594,653907.000000,31040.000000
1296.854305,1.329529,655963.000000,30715.000000
1301.394872,1.331196,657349.000000,30662.000000
1304.795360,1.329144,657558.000000,30817.000000
1308.191618,1.330071,658515.000000,30796.000000
1311.583644,1.324992,658804.000000,31172.000000
1314.971439,1.329708,659011.000000,30845.000000
1318.355003,1.332414,658272.000000,30619.000000
1321.734336,1.325159,658022.000000,31123.000000
1326.233531,1.324668,657870.000000,31151.000000
1329.602991,1.329943,656482.000000,30710.000000
1332.968219,1.333076,654926.000000,30417.000000
1336.329217,1.321256,653727.000000,31199.000000
1339.685984,1.326945,652497.000000,30735.000000
1343.038519,1.332647,649913.000000,30214.000000
1346.386823,1.332168,647671.000000,30143.000000
1349.730896,1.328603,645338.000000,30282.000000
1354.183078,1.328670,641175.000000,30082.000000
1357.517278,1.321204,638376.000000,30470.000000
1360.847247,1.329151,635805.000000,29797.000000
1364.172985,1.323063,633413.000000,30104.000000
1367.494492,1.325583,631026.000000,29817.000000
1370.811767,1.319688,628050.000000,30082.000000
1374.124812,1.325420,625034.000000,29545.000000
1378.535622,1.326085,620272.000000,29275.000000
1381.838794,1.322853,616892.000000,29333.000000
1385.137734,1.324076,613613.000000,29095.000000
1388.432444,1.321538,611526.000000,29166.000000
1391.722922,1.323883,610663.000000,28968.000000
1395.009169,1.320725,610634.000000,29178.000000
1398.291185,1.327825,611700.000000,28755.000000
1402.660624,1.327412,614051.000000,28893.000000
1405.932767,1.328646,616268.000000,28915.000000
1409.200679,1.317576,617795.000000,29735.000000
1412.464359,1.325965,618872.000000,29217.000000
1415.723809,1.328833,619795.000000,29068.000000
1418.979027,1.325041,620495.000000,29356.000000
1422.230015,1.328752,621087.000000,29134.000000
1426.558082,1.334776,621375.000000,28746.000000
1429.799197,1.333196,621616.000000,28862.000000
1433.036080,1.331722,622129.000000,28984.000000
1436.268732,1.332006,621526.000000,28937.000000
1439.497153,1.328279,621113.000000,29167.000000
1442.721343,1.337917,620921.000000,28518.000000
1445.941302,1.328971,620270.000000,29081.000000
1450.227998,1.331401,618860.000000,28853.000000
1453.438084,1.334683,617697.000000,28582.000000
1456.643939,1.331628,616264.000000,28717.000000
1459.845562,1.330533,614413.000000,28703.000000
1463.042954,1.335244,612307.000000,28296.000000
1466.236116,1.333259,610032.000000,28320.000000
1469.425046,1.331312,607345.000000,28322.000000
1473.670371,1.334923,603789.000000,27923.000000
1476.849428,1.326892,601175.000000,28321.000000
1480.024254,1.329461,597737.000000,27993.000000
1483.194849,1.330264,594479.000000,27789.000000
1486.361213,1.337029,591232.000000,27210.000000
1489.523345,1.336893,587853.000000,27063.000000
1492.681247,1.330667,583875.000000,27268.000000
1496.885200,1.334975,578062.000000,26730.000000
1500.033229,1.336623,574159.000000,26449.000000
1503.177027,1.332994,570285.000000,26491.000000
1506.316593,1.334602,565444.000000,26169.000000
1509.451928,1.338039,560571.000000,25739.000000
1512.583032,1.329694,555821.000000,26016.000000
1515.709905,1.337857,550344.000000,25280.000000
1519.872487,1.340766,543983.000000,24821.000000
1522.989487,1.342694,538764.000000,24474.000000
1526.102256,1.334664,533692.000000,24696.000000
1529.210794,1.339384,527902.000000,24164.000000
1532.315101,1.335036,521886.000000,24129.000000
1535.415176,1.327164,515888.000000,24288.000000
1538.511021,1.332994,509987.000000,23690.000000
1541.602634,1.340402,503936.000000,23013.000000
1545.718203,1.329167,494694.000000,23183.000000
1548.799943,1.324374,488378.000000,23141.000000
1551.877452,1.333288,481832.000000,22367.000000
1554.950730,1.335843,474989.000000,21920.000000
1558.019777,1.335623,467818.000000,21600.000000
1561.084593,1.326247,460730.000000,21737.000000
1564.145177,1.326298,454170.000000,21425.000000
1568.219375,1.324803,444181.000000,21026.000000
1571.270087,1.329842,436947.000000,20445.000000
1574.316568,1.335017,429598.000000,19863.000000
1577.358817,1.330203,422039.000000,19731.000000
1580.396835,1.328139,414375.000000,19465.000000
1583.430622,1.331456,406354.000000,18943.000000
1586.460178,1.334640,398475.000000,18440.000000
1590.493005,1.316836,388982.000000,18754.000000
1593.512688,1.325947,380708.000000,17974.000000
1596.528140,1.328750,372727.000000,17484.000000
1599.539361,1.328759,365060.000000,17124.000000
1602.546350,1.332358,357543.000000,16633.000000
1605.549109,1.321922,349495.000000,16654.000000
1608.547636,1.327990,341154.000000,16031.000000
1612.539091,1.326069,330877.000000,15617.000000
1615.527746,1.310994,322904.000000,15779.000000
1618.512169,1.315286,315116.000000,15247.000000
1621.492362,1.315193,307217.000000,14868.000000
1624.468323,1.324295,299481.000000,14193.000000
1627.440053,1.319856,292112.000000,13986.000000
1630.407551,1.305553,284245.000000,14065.000000
1634.357635,1.310026,274079.000000,13423.000000
1637.315261,1.324731,266916.000000,12637.000000
1640.268656,1.314092,259612.000000,12596.000000
1643.217819,1.315629,251804.000000,12174.000000
1646.162752,1.311623,244348.000000,11923.000000
1649.103453,1.322550,236703.000000,11263.000000
1652.039924,1.300480,228171.000000,11423.000000
1655.948635,1.302419,215408.000000,10736.000000
1658.875233,1.277996,204937.000000,10805.000000
1661.797599,1.272009,193395.000000,10338.000000
1664.715734,1.282598,179728.000000,9376.000000
1667.629638,1.239752,163642.000000,9422.000000
1670.539311,1.236014,146312.000000,8497.000000
1673.444753,1.210396,128451.000000,7913.000000
1677.312093,1.174627,105080.000000,7029.000000
1680.207662,1.148077,88906.000000,6322.000000
1683.099000,1.159500,75033.000000,5197.000000
1685.986106,1.122847,63520.000000,4787.000000
1688.868982,1.127485,53714.000000,4005.000000
1691.747626,1.101601,45653.000000,3613.000000
1694.622039,1.115177,39137.000000,3002.000000
1697.492221,1.165749,33776.000000,2306.000000
1701.312548,1.144083,28175.000000,2022.000000
