Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:43:19,,
Header Version:,1,,
System Temp (C):,31.1,,
Detector Temp (C):,25.86,,
Humidity (%):,5.37,,
Lamp PD:,3810,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.708,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.287027,108485.000000,5602.000000
905.375756,1.319781,121306.000000,5809.000000
909.237442,1.314366,131909.000000,6396.000000
913.094897,1.292266,143299.000000,7311.000000
916.948121,1.309303,156982.000000,7701.000000
922.079171,1.302086,179937.000000,8975.000000
925.922522,1.321166,200504.000000,9571.000000
929.761641,1.301694,222660.000000,11116.000000
933.596530,1.299020,244426.000000,12278.000000
937.427188,1.285281,263972.000000,13686.000000
941.253614,1.302767,281845.000000,14036.000000
945.075809,1.320895,297271.000000,14199.000000
950.165487,1.308392,315605.000000,15515.000000
953.977810,1.318632,328029.000000,15750.000000
957.785901,1.302064,340470.000000,16983.000000
961.589761,1.302558,352317.000000,17554.000000
965.389390,1.306708,363056.000000,17917.000000
969.184788,1.307954,373162.000000,18363.000000
972.975955,1.305012,382632.000000,18957.000000
976.762890,1.306237,391202.000000,19327.000000
981.805555,1.310121,400190.000000,19595.000000
985.582618,1.300227,406088.000000,20342.000000
989.355450,1.313819,410162.000000,19913.000000
993.124050,1.309022,412868.000000,20267.000000
996.888419,1.306031,414263.000000,20476.000000
1000.648557,1.313302,415476.000000,20195.000000
1004.404464,1.305716,415479.000000,20551.000000
1009.405758,1.303551,414358.000000,20598.000000
1013.151792,1.308074,412923.000000,20314.000000
1016.893595,1.307822,411526.000000,20257.000000
1020.631167,1.307971,409066.000000,20129.000000
1024.364507,1.312056,406777.000000,19829.000000
1028.093617,1.307769,404427.000000,19910.000000
1031.818495,1.314407,401911.000000,19486.000000
1036.778417,1.306349,398410.000000,19678.000000
1040.493423,1.300552,396204.000000,19832.000000
1044.204197,1.307015,394236.000000,19442.000000
1047.910740,1.306225,392042.000000,19369.000000
1051.613052,1.307928,389823.000000,19184.000000
1055.311133,1.313990,388234.000000,18841.000000
1059.004983,1.310773,387599.000000,18950.000000
1063.923534,1.308105,386688.000000,19022.000000
1067.607511,1.311396,386598.000000,18874.000000
1071.287257,1.303297,387377.000000,19268.000000
1074.962771,1.312349,388536.000000,18927.000000
1078.634055,1.310712,389855.000000,19063.000000
1082.301107,1.303831,391215.000000,19435.000000
1085.963928,1.306180,393215.000000,19429.000000
1090.841108,1.317709,396270.000000,19067.000000
1094.494056,1.308721,398760.000000,19588.000000
1098.142773,1.315351,400987.000000,19399.000000
1101.787259,1.313563,403477.000000,19600.000000
1105.427514,1.317726,406116.000000,19540.000000
1109.063538,1.309464,407701.000000,19993.000000
1112.695330,1.312866,409859.000000,19942.000000
1117.531139,1.308478,412494.000000,20274.000000
1121.153058,1.316988,414909.000000,19997.000000
1124.770747,1.315401,416559.000000,20150.000000
1128.384204,1.313762,418532.000000,20322.000000
1131.993431,1.310540,419956.000000,20543.000000
1135.598426,1.324183,421946.000000,20002.000000
1139.199190,1.308263,423881.000000,20844.000000
1143.993626,1.311083,426786.000000,20851.000000
1147.584518,1.325194,428617.000000,20271.000000
1151.171178,1.313236,431169.000000,20961.000000
1154.753606,1.312950,433579.000000,21092.000000
1158.331804,1.311227,436264.000000,21307.000000
