Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:41:2,,
Header Version:,1,,
System Temp (C):,29.25,,
Detector Temp (C):,24.92,,
Humidity (%):,7.44,,
Lamp PD:,3816,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.721,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.296193,108485.000000,5485.000000
905.375756,1.311707,121306.000000,5918.000000
909.237442,1.331329,131909.000000,6151.000000
913.094897,1.308547,143299.000000,7042.000000
916.948121,1.325856,156982.000000,7413.000000
922.079171,1.323764,179937.000000,8538.000000
925.922522,1.313742,200504.000000,9736.000000
929.761641,1.307079,222660.000000,10979.000000
933.596530,1.304179,244426.000000,12133.000000
937.427188,1.324926,263972.000000,12492.000000
941.253614,1.321708,281845.000000,13437.000000
945.075809,1.311007,297271.000000,14526.000000
950.165487,1.318932,315605.000000,15143.000000
953.977810,1.318411,328029.000000,15758.000000
957.785901,1.311840,340470.000000,16605.000000
961.589761,1.311683,352317.000000,17189.000000
965.389390,1.311510,363056.000000,17720.000000
969.184788,1.309470,373162.000000,18299.000000
972.975955,1.320378,382632.000000,18298.000000
976.762890,1.301254,391202.000000,19550.000000
981.805555,1.296958,400190.000000,20198.000000
985.582618,1.304971,406088.000000,20121.000000
989.355450,1.316993,410162.000000,19768.000000
993.124050,1.315738,412868.000000,19956.000000
996.888419,1.309267,414263.000000,20324.000000
1000.648557,1.314228,415476.000000,20152.000000
1004.404464,1.305885,415479.000000,20543.000000
1009.405758,1.306640,414358.000000,20452.000000
1013.151792,1.310303,412923.000000,20210.000000
1016.893595,1.311698,411526.000000,20077.000000
1020.631167,1.317746,409066.000000,19681.000000
1024.364507,1.308153,406777.000000,20008.000000
1028.093617,1.313765,404427.000000,19637.000000
1031.818495,1.307114,401911.000000,19816.000000
1036.778417,1.311165,398410.000000,19461.000000
1040.493423,1.310184,396204.000000,19397.000000
