Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:7:57,,
Header Version:,1,,
System Temp (C):,36.09,,
Detector Temp (C):,34.31,,
Humidity (%):,1.57,,
Lamp PD:,3799,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.730,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.288580,108485.000000,5582.000000
905.375756,1.310096,121306.000000,5940.000000
909.237442,1.331258,131909.000000,6152.000000
913.094897,1.292148,143299.000000,7313.000000
916.948121,1.314636,156982.000000,7607.000000
922.079171,1.307687,179937.000000,8860.000000
925.922522,1.330569,200504.000000,9366.000000
929.761641,1.332408,222660.000000,10357.000000
933.596530,1.316118,244426.000000,11804.000000
937.427188,1.327087,263972.000000,12430.000000
941.253614,1.311992,281845.000000,13741.000000
945.075809,1.306989,297271.000000,14661.000000
950.165487,1.305658,315605.000000,15613.000000
953.977810,1.313478,328029.000000,15938.000000
957.785901,1.313255,340470.000000,16551.000000
961.589761,1.307734,352317.000000,17346.000000
965.389390,1.311559,363056.000000,17718.000000
969.184788,1.311301,373162.000000,18222.000000
972.975955,1.302909,382632.000000,19049.000000
976.762890,1.296394,391202.000000,19770.000000
981.805555,1.301128,400190.000000,20005.000000
985.582618,1.299736,406088.000000,20365.000000
989.355450,1.302113,410162.000000,20457.000000
993.124050,1.308572,412868.000000,20288.000000
996.888419,1.304295,414263.000000,20558.000000
1000.648557,1.311157,415476.000000,20295.000000
1004.404464,1.304260,415479.000000,20620.000000
1009.405758,1.297354,414358.000000,20894.000000
1013.151792,1.301939,412923.000000,20603.000000
1016.893595,1.306580,411526.000000,20315.000000
1020.631167,1.300548,409066.000000,20476.000000
1024.364507,1.305793,406777.000000,20117.000000
1028.093617,1.304488,404427.000000,20061.000000
1031.818495,1.307772,401911.000000,19786.000000
1036.778417,1.298238,398410.000000,20049.000000
1040.493423,1.294766,396204.000000,20098.000000
1044.204197,1.306636,394236.000000,19459.000000
1047.910740,1.303632,392042.000000,19485.000000
1051.613052,1.311588,389823.000000,19023.000000
1055.311133,1.304595,388234.000000,19253.000000
1059.004983,1.308875,387599.000000,19033.000000
1063.923534,1.312326,386688.000000,18838.000000
1067.607511,1.303145,386598.000000,19236.000000
1071.287257,1.303523,387377.000000,19258.000000
1074.962771,1.310198,388536.000000,19021.000000
1078.634055,1.311259,389855.000000,19039.000000
1082.301107,1.310928,391215.000000,19120.000000
1085.963928,1.303928,393215.000000,19530.000000
1090.841108,1.312681,396270.000000,19289.000000
1094.494056,1.305651,398760.000000,19727.000000
1098.142773,1.304583,400987.000000,19886.000000
1101.787259,1.310032,403477.000000,19760.000000
1105.427514,1.315288,406116.000000,19650.000000
1109.063538,1.314621,407701.000000,19757.000000
1112.695330,1.311887,409859.000000,19987.000000
1117.531139,1.308821,412494.000000,20258.000000
1121.153058,1.316771,414909.000000,20007.000000
1124.770747,1.312737,416559.000000,20274.000000
1128.384204,1.321481,418532.000000,19964.000000
1131.993431,1.309020,419956.000000,20615.000000
1135.598426,1.308804,421946.000000,20723.000000
1139.199190,1.304694,423881.000000,21016.000000
1143.993626,1.308136,426786.000000,20993.000000
1147.584518,1.310844,428617.000000,20952.000000
1151.171178,1.308599,431169.000000,21186.000000
1154.753606,1.308505,433579.000000,21309.000000
1158.331804,1.306726,436264.000000,21529.000000
1161.905771,1.316813,439132.000000,21173.000000
1165.475506,1.313103,442389.000000,21513.000000
1169.041010,1.310419,446101.000000,21828.000000
1173.788434,1.309207,451929.000000,22175.000000
1177.344065,1.303883,456026.000000,22652.000000
1180.895466,1.311479,461306.000000,22517.000000
1184.442635,1.313347,467657.000000,22729.000000
1187.985573,1.308767,473969.000000,23280.000000
1191.524279,1.312211,479856.000000,23383.000000
1195.058755,1.314323,487372.000000,23634.000000
1199.764807,1.316684,497347.000000,23987.000000
1203.289410,1.316878,504311.000000,24312.000000
1206.809782,1.315891,511507.000000,24715.000000
1210.325922,1.317206,519078.000000,25005.000000
1213.837832,1.309333,527163.000000,25859.000000
1217.345510,1.307078,534208.000000,26341.000000
1220.848957,1.309495,540472.000000,26502.000000
1225.513638,1.312366,549929.000000,26788.000000
1229.007212,1.318866,556888.000000,26724.000000
1232.496555,1.313236,562180.000000,27330.000000
1235.981667,1.313578,567975.000000,27590.000000
1239.462548,1.312044,574815.000000,28021.000000
1242.939198,1.310570,582782.000000,28506.000000
1246.411616,1.313995,591476.000000,28704.000000
1251.034925,1.315220,604016.000000,29230.000000
1254.497471,1.312536,612289.000000,29814.000000
1257.955786,1.317577,619125.000000,29799.000000
1261.409869,1.313524,624551.000000,30342.000000
1264.859721,1.318891,629900.000000,30226.000000
1268.305342,1.320167,634345.000000,30350.000000
1271.746732,1.316773,638574.000000,30792.000000
1276.328670,1.318223,642499.000000,30878.000000
1279.760187,1.317255,645905.000000,31111.000000
1283.187473,1.324855,648307.000000,30685.000000
1286.610528,1.325620,650446.000000,30732.000000
1290.029352,1.318569,652132.000000,31316.000000
1293.443944,1.324182,653907.000000,30998.000000
1296.854305,1.325602,655963.000000,30994.000000
1301.394872,1.322488,657349.000000,31283.000000
1304.795360,1.325733,657558.000000,31060.000000
1308.191618,1.316316,658515.000000,31787.000000
1311.583644,1.323032,658804.000000,31313.000000
1314.971439,1.323848,659011.000000,31264.000000
1318.355003,1.329488,658272.000000,30826.000000
1321.734336,1.328690,658022.000000,30871.000000
1326.233531,1.327802,657870.000000,30927.000000
1329.602991,1.320611,656482.000000,31377.000000
1332.968219,1.330528,654926.000000,30596.000000
1336.329217,1.328201,653727.000000,30704.000000
1339.685984,1.322545,652497.000000,31048.000000
1343.038519,1.322433,649913.000000,30933.000000
1346.386823,1.318594,647671.000000,31100.000000
1349.730896,1.323754,645338.000000,30622.000000
1354.183078,1.324260,641175.000000,30389.000000
1357.517278,1.321090,638376.000000,30478.000000
1360.847247,1.318526,635805.000000,30535.000000
1364.172985,1.327485,633413.000000,29799.000000
1367.494492,1.322637,631026.000000,30020.000000
1370.811767,1.320367,628050.000000,30035.000000
1374.124812,1.321513,625034.000000,29812.000000
1378.535622,1.318935,620272.000000,29761.000000
1381.838794,1.321758,616892.000000,29407.000000
1385.137734,1.323047,613613.000000,29164.000000
1388.432444,1.318851,611526.000000,29347.000000
1391.722922,1.320166,610663.000000,29217.000000
1395.009169,1.321142,610634.000000,29150.000000
1398.291185,1.319849,611700.000000,29288.000000
1402.660624,1.325028,614051.000000,29052.000000
1405.932767,1.325757,616268.000000,29108.000000
1409.200679,1.322763,617795.000000,29382.000000
1412.464359,1.323771,618872.000000,29365.000000
1415.723809,1.323561,619795.000000,29423.000000
1418.979027,1.326434,620495.000000,29262.000000
1422.230015,1.327353,621087.000000,29228.000000
1426.558082,1.328239,621375.000000,29182.000000
1429.799197,1.333708,621616.000000,28828.000000
1433.036080,1.325193,622129.000000,29423.000000
1436.268732,1.326310,621526.000000,29319.000000
1439.497153,1.329531,621113.000000,29083.000000
1442.721343,1.330115,620921.000000,29035.000000
1445.941302,1.325669,620270.000000,29303.000000
1450.227998,1.324414,618860.000000,29321.000000
1453.438084,1.330284,617697.000000,28873.000000
1456.643939,1.324682,616264.000000,29180.000000
1459.845562,1.328254,614413.000000,28854.000000
1463.042954,1.334033,612307.000000,28375.000000
1466.236116,1.328273,610032.000000,28647.000000
1469.425046,1.332894,607345.000000,28219.000000
1473.670371,1.329851,603789.000000,28251.000000
1476.849428,1.326586,601175.000000,28341.000000
1480.024254,1.330673,597737.000000,27915.000000
1483.194849,1.331500,594479.000000,27710.000000
1486.361213,1.325905,591232.000000,27916.000000
1489.523345,1.330742,587853.000000,27449.000000
1492.681247,1.332342,583875.000000,27163.000000
1496.885200,1.323717,578062.000000,27432.000000
1500.033229,1.328506,574159.000000,26948.000000
1503.177027,1.326001,570285.000000,26921.000000
1506.316593,1.332748,565444.000000,26281.000000
1509.451928,1.330777,560571.000000,26173.000000
1512.583032,1.332676,555821.000000,25838.000000
1515.709905,1.328712,550344.000000,25818.000000
1519.872487,1.327430,543983.000000,25595.000000
1522.989487,1.336912,538764.000000,24802.000000
