Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:10:49,,
Header Version:,1,,
System Temp (C):,36.98,,
Detector Temp (C):,34.96,,
Humidity (%):,1.03,,
Lamp PD:,3798,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.726,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.323225,108485.000000,5154.000000
905.375756,1.304574,121306.000000,6016.000000
909.237442,1.318802,131909.000000,6331.000000
913.094897,1.314696,143299.000000,6943.000000
916.948121,1.319748,156982.000000,7518.000000
922.079171,1.335519,179937.000000,8310.000000
925.922522,1.320259,200504.000000,9591.000000
929.761641,1.329108,222660.000000,10436.000000
933.596530,1.327979,244426.000000,11486.000000
937.427188,1.330137,263972.000000,12343.000000
941.253614,1.312910,281845.000000,13712.000000
945.075809,1.324303,297271.000000,14088.000000
950.165487,1.309120,315605.000000,15489.000000
953.977810,1.314433,328029.000000,15903.000000
957.785901,1.315807,340470.000000,16454.000000
961.589761,1.310447,352317.000000,17238.000000
965.389390,1.300547,363056.000000,18173.000000
969.184788,1.305242,373162.000000,18478.000000
972.975955,1.304371,382632.000000,18985.000000
976.762890,1.308602,391202.000000,19222.000000
981.805555,1.307646,400190.000000,19707.000000
985.582618,1.298033,406088.000000,20445.000000
989.355450,1.302900,410162.000000,20420.000000
993.124050,1.305182,412868.000000,20447.000000
996.888419,1.299881,414263.000000,20768.000000
1000.648557,1.304869,415476.000000,20591.000000
1004.404464,1.300757,415479.000000,20787.000000
1009.405758,1.310886,414358.000000,20253.000000
1013.151792,1.306005,412923.000000,20411.000000
1016.893595,1.302072,411526.000000,20527.000000
1020.631167,1.294064,409066.000000,20784.000000
1024.364507,1.305513,406777.000000,20130.000000
1028.093617,1.299879,404427.000000,20275.000000
1031.818495,1.305845,401911.000000,19874.000000
1036.778417,1.303621,398410.000000,19802.000000
1040.493423,1.310453,396204.000000,19385.000000
1044.204197,1.308022,394236.000000,19397.000000
1047.910740,1.306405,392042.000000,19361.000000
1051.613052,1.318678,389823.000000,18715.000000
1055.311133,1.300487,388234.000000,19436.000000
1059.004983,1.306123,387599.000000,19154.000000
1063.923534,1.313850,386688.000000,18772.000000
1067.607511,1.317280,386598.000000,18620.000000
1071.287257,1.307487,387377.000000,19083.000000
1074.962771,1.309354,388536.000000,19058.000000
1078.634055,1.307218,389855.000000,19217.000000
1082.301107,1.304010,391215.000000,19427.000000
1085.963928,1.311963,393215.000000,19172.000000
1090.841108,1.311400,396270.000000,19346.000000
1094.494056,1.310543,398760.000000,19506.000000
1098.142773,1.306136,400987.000000,19815.000000
1101.787259,1.307752,403477.000000,19864.000000
1105.427514,1.309601,406116.000000,19909.000000
1109.063538,1.313808,407701.000000,19794.000000
1112.695330,1.314262,409859.000000,19878.000000
1117.531139,1.318095,412494.000000,19830.000000
1121.153058,1.313505,414909.000000,20158.000000
1124.770747,1.318017,416559.000000,20029.000000
1128.384204,1.320373,418532.000000,20015.000000
1131.993431,1.320397,419956.000000,20082.000000
1135.598426,1.313355,421946.000000,20507.000000
1139.199190,1.314200,423881.000000,20561.000000
1143.993626,1.316174,426786.000000,20608.000000
1147.584518,1.317339,428617.000000,20641.000000
1151.171178,1.317357,431169.000000,20763.000000
1154.753606,1.320385,433579.000000,20734.000000
1158.331804,1.317758,436264.000000,20989.000000
1161.905771,1.311715,439132.000000,21423.000000
1165.475506,1.322243,442389.000000,21065.000000
1169.041010,1.314417,446101.000000,21628.000000
1173.788434,1.307682,451929.000000,22253.000000
1177.344065,1.321031,456026.000000,21775.000000
1180.895466,1.312405,461306.000000,22469.000000
1184.442635,1.316146,467657.000000,22583.000000
1187.985573,1.315914,473969.000000,22900.000000
1191.524279,1.322548,479856.000000,22833.000000
1195.058755,1.314709,487372.000000,23613.000000
1199.764807,1.320978,497347.000000,23751.000000
1203.289410,1.313426,504311.000000,24506.000000
1206.809782,1.324194,511507.000000,24247.000000
1210.325922,1.320186,519078.000000,24834.000000
1213.837832,1.320062,527163.000000,25228.000000
1217.345510,1.319980,534208.000000,25570.000000
1220.848957,1.316749,540472.000000,26063.000000
1225.513638,1.318588,549929.000000,26407.000000
1229.007212,1.318606,556888.000000,26740.000000
1232.496555,1.322357,562180.000000,26762.000000
1235.981667,1.313216,567975.000000,27613.000000
1239.462548,1.318981,574815.000000,27577.000000
1242.939198,1.318922,582782.000000,27963.000000
1246.411616,1.320873,591476.000000,28253.000000
1251.034925,1.323076,604016.000000,28706.000000
1254.497471,1.318905,612289.000000,29380.000000
1257.955786,1.321324,619125.000000,29543.000000
1261.409869,1.323324,624551.000000,29665.000000
1264.859721,1.319725,629900.000000,30168.000000
1268.305342,1.321198,634345.000000,30278.000000
1271.746732,1.320271,638574.000000,30545.000000
1276.328670,1.328398,642499.000000,30163.000000
1279.760187,1.329228,645905.000000,30265.000000
1283.187473,1.324006,648307.000000,30745.000000
1286.610528,1.325239,650446.000000,30759.000000
1290.029352,1.324082,652132.000000,30921.000000
1293.443944,1.325853,653907.000000,30879.000000
1296.854305,1.319259,655963.000000,31450.000000
1301.394872,1.334708,657349.000000,30415.000000
1304.795360,1.326586,657558.000000,30999.000000
1308.191618,1.328298,658515.000000,30922.000000
1311.583644,1.320970,658804.000000,31462.000000
1314.971439,1.326258,659011.000000,31091.000000
1318.355003,1.329516,658272.000000,30824.000000
1321.734336,1.327580,658022.000000,30950.000000
1326.233531,1.325897,657870.000000,31063.000000
1329.602991,1.328686,656482.000000,30799.000000
1332.968219,1.327684,654926.000000,30797.000000
1336.329217,1.328442,653727.000000,30687.000000
1339.685984,1.328460,652497.000000,30628.000000
1343.038519,1.323628,649913.000000,30848.000000
1346.386823,1.328052,647671.000000,30430.000000
1349.730896,1.328617,645338.000000,30281.000000
1354.183078,1.325563,641175.000000,30298.000000
1357.517278,1.325876,638376.000000,30144.000000
1360.847247,1.327116,635805.000000,29937.000000
1364.172985,1.329516,633413.000000,29660.000000
1367.494492,1.331360,631026.000000,29423.000000
1370.811767,1.328688,628050.000000,29465.000000
1374.124812,1.324905,625034.000000,29580.000000
1378.535622,1.317725,620272.000000,29844.000000
1381.838794,1.318097,616892.000000,29656.000000
1385.137734,1.328668,613613.000000,28789.000000
1388.432444,1.319162,611526.000000,29326.000000
1391.722922,1.324513,610663.000000,28926.000000
1395.009169,1.321798,610634.000000,29106.000000
1398.291185,1.320888,611700.000000,29218.000000
1402.660624,1.324565,614051.000000,29083.000000
1405.932767,1.330996,616268.000000,28759.000000
1409.200679,1.328162,617795.000000,29019.000000
1412.464359,1.328709,618872.000000,29033.000000
1415.723809,1.322662,619795.000000,29484.000000
1418.979027,1.325930,620495.000000,29296.000000
1422.230015,1.326151,621087.000000,29309.000000
1426.558082,1.331555,621375.000000,28960.000000
1429.799197,1.336853,621616.000000,28620.000000
1433.036080,1.332607,622129.000000,28925.000000
1436.268732,1.328314,621526.000000,29184.000000
1439.497153,1.328666,621113.000000,29141.000000
1442.721343,1.332394,620921.000000,28883.000000
1445.941302,1.330707,620270.000000,28965.000000
1450.227998,1.325660,618860.000000,29237.000000
1453.438084,1.335702,617697.000000,28515.000000
1456.643939,1.337858,616264.000000,28308.000000
1459.845562,1.337965,614413.000000,28216.000000
1463.042954,1.335582,612307.000000,28274.000000
1466.236116,1.331805,610032.000000,28415.000000
1469.425046,1.331112,607345.000000,28335.000000
1473.670371,1.332968,603789.000000,28049.000000
1476.849428,1.337212,601175.000000,27656.000000
1480.024254,1.332966,597737.000000,27768.000000
1483.194849,1.333716,594479.000000,27569.000000
1486.361213,1.333073,591232.000000,27459.000000
1489.523345,1.336973,587853.000000,27058.000000
1492.681247,1.334121,583875.000000,27052.000000
1496.885200,1.333597,578062.000000,26815.000000
1500.033229,1.333042,574159.000000,26668.000000
1503.177027,1.334307,570285.000000,26411.000000
