Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:56:28,,
Header Version:,1,,
System Temp (C):,34.67,,
Detector Temp (C):,32.91,,
Humidity (%):,2.16,,
Lamp PD:,3802,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.667,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.304830,108485.000000,5377.000000
905.375756,1.361248,121306.000000,5280.000000
909.237442,1.319626,131909.000000,6319.000000
913.094897,1.338810,143299.000000,6568.000000
916.948121,1.299710,156982.000000,7873.000000
922.079171,1.331617,179937.000000,8385.000000
925.922522,1.328349,200504.000000,9414.000000
929.761641,1.322828,222660.000000,10588.000000
933.596530,1.322979,244426.000000,11619.000000
937.427188,1.315809,263972.000000,12757.000000
941.253614,1.321837,281845.000000,13433.000000
945.075809,1.300462,297271.000000,14883.000000
950.165487,1.326862,315605.000000,14869.000000
953.977810,1.319930,328029.000000,15703.000000
957.785901,1.320131,340470.000000,16291.000000
961.589761,1.312087,352317.000000,17173.000000
965.389390,1.319999,363056.000000,17377.000000
969.184788,1.306796,373162.000000,18412.000000
972.975955,1.299933,382632.000000,19180.000000
976.762890,1.309168,391202.000000,19197.000000
981.805555,1.300976,400190.000000,20012.000000
985.582618,1.313956,406088.000000,19709.000000
989.355450,1.307411,410162.000000,20209.000000
993.124050,1.314651,412868.000000,20006.000000
996.888419,1.313023,414263.000000,20149.000000
1000.648557,1.309598,415476.000000,20368.000000
1004.404464,1.314382,415479.000000,20145.000000
1009.405758,1.310393,414358.000000,20276.000000
1013.151792,1.311314,412923.000000,20163.000000
1016.893595,1.303152,411526.000000,20476.000000
1020.631167,1.311198,409066.000000,19980.000000
1024.364507,1.313987,406777.000000,19741.000000
1028.093617,1.310548,404427.000000,19783.000000
1031.818495,1.310083,401911.000000,19681.000000
1036.778417,1.314615,398410.000000,19307.000000
1040.493423,1.307907,396204.000000,19499.000000
1044.204197,1.309435,394236.000000,19334.000000
1047.910740,1.307505,392042.000000,19312.000000
1051.613052,1.316941,389823.000000,18790.000000
1055.311133,1.310958,388234.000000,18973.000000
1059.004983,1.307395,387599.000000,19098.000000
1063.923534,1.310141,386688.000000,18933.000000
1067.607511,1.317770,386598.000000,18599.000000
1071.287257,1.312822,387377.000000,18850.000000
1074.962771,1.307331,388536.000000,19147.000000
1078.634055,1.315292,389855.000000,18863.000000
1082.301107,1.313891,391215.000000,18990.000000
1085.963928,1.317525,393215.000000,18928.000000
1090.841108,1.313132,396270.000000,19269.000000
1094.494056,1.312127,398760.000000,19435.000000
1098.142773,1.321075,400987.000000,19145.000000
1101.787259,1.323469,403477.000000,19158.000000
1105.427514,1.324648,406116.000000,19231.000000
1109.063538,1.320352,407701.000000,19498.000000
1112.695330,1.311909,409859.000000,19986.000000
1117.531139,1.315105,412494.000000,19967.000000
1121.153058,1.317184,414909.000000,19988.000000
1124.770747,1.325188,416559.000000,19701.000000
1128.384204,1.312844,418532.000000,20365.000000
1131.993431,1.316371,419956.000000,20269.000000
1135.598426,1.318317,421946.000000,20274.000000
1139.199190,1.321291,423881.000000,20228.000000
1143.993626,1.333107,426786.000000,19820.000000
1147.584518,1.318814,428617.000000,20571.000000
1151.171178,1.318614,431169.000000,20703.000000
1154.753606,1.318713,433579.000000,20814.000000
1158.331804,1.318959,436264.000000,20931.000000
1161.905771,1.323218,439132.000000,20863.000000
1165.475506,1.326990,442389.000000,20836.000000
1169.041010,1.322156,446101.000000,21246.000000
1173.788434,1.318490,451929.000000,21706.000000
1177.344065,1.319578,456026.000000,21848.000000
1180.895466,1.320147,461306.000000,22072.000000
1184.442635,1.318537,467657.000000,22459.000000
1187.985573,1.316142,473969.000000,22888.000000
1191.524279,1.319950,479856.000000,22970.000000
1195.058755,1.325491,487372.000000,23034.000000
1199.764807,1.323950,497347.000000,23589.000000
1203.289410,1.318757,504311.000000,24207.000000
1206.809782,1.326168,511507.000000,24137.000000
1210.325922,1.318406,519078.000000,24936.000000
1213.837832,1.325345,527163.000000,24923.000000
1217.345510,1.326982,534208.000000,25161.000000
1220.848957,1.328881,540472.000000,25345.000000
1225.513638,1.333681,549929.000000,25505.000000
1229.007212,1.327865,556888.000000,26176.000000
1232.496555,1.323071,562180.000000,26718.000000
1235.981667,1.326308,567975.000000,26793.000000
1239.462548,1.317896,574815.000000,27646.000000
1242.939198,1.324235,582782.000000,27623.000000
1246.411616,1.325152,591476.000000,27976.000000
1251.034925,1.326478,604016.000000,28482.000000
1254.497471,1.327609,612289.000000,28797.000000
1257.955786,1.328931,619125.000000,29030.000000
1261.409869,1.331391,624551.000000,29119.000000
1264.859721,1.332715,629900.000000,29279.000000
1268.305342,1.333402,634345.000000,29439.000000
1271.746732,1.328785,638574.000000,29952.000000
1276.328670,1.327650,642499.000000,30215.000000
1279.760187,1.324731,645905.000000,30580.000000
1283.187473,1.332983,648307.000000,30116.000000
1286.610528,1.327887,650446.000000,30572.000000
1290.029352,1.335697,652132.000000,30105.000000
1293.443944,1.334877,653907.000000,30244.000000
1296.854305,1.327526,655963.000000,30857.000000
1301.394872,1.328034,657349.000000,30886.000000
1304.795360,1.333022,657558.000000,30543.000000
1308.191618,1.332036,658515.000000,30657.000000
1311.583644,1.334471,658804.000000,30499.000000
1314.971439,1.337350,659011.000000,30307.000000
1318.355003,1.334675,658272.000000,30460.000000
1321.734336,1.333670,658022.000000,30519.000000
1326.233531,1.336812,657870.000000,30292.000000
1329.602991,1.335551,656482.000000,30316.000000
1332.968219,1.336272,654926.000000,30194.000000
1336.329217,1.336743,653727.000000,30106.000000
1339.685984,1.335133,652497.000000,30161.000000
1343.038519,1.331441,649913.000000,30298.000000
1346.386823,1.330586,647671.000000,30253.000000
1349.730896,1.327943,645338.000000,30328.000000
1354.183078,1.329031,641175.000000,30057.000000
1357.517278,1.325127,638376.000000,30196.000000
1360.847247,1.331680,635805.000000,29624.000000
1364.172985,1.330733,633413.000000,29577.000000
1367.494492,1.328814,631026.000000,29596.000000
1370.811767,1.332611,628050.000000,29200.000000
1374.124812,1.333730,625034.000000,28985.000000
1378.535622,1.330664,620272.000000,28968.000000
1381.838794,1.324767,616892.000000,29204.000000
1385.137734,1.329801,613613.000000,28714.000000
1388.432444,1.327505,611526.000000,28768.000000
1391.722922,1.330439,610663.000000,28534.000000
1395.009169,1.326072,610634.000000,28821.000000
1398.291185,1.334108,611700.000000,28342.000000
1402.660624,1.334963,614051.000000,28395.000000
1405.932767,1.334042,616268.000000,28558.000000
1409.200679,1.328581,617795.000000,28991.000000
1412.464359,1.326843,618872.000000,29158.000000
1415.723809,1.336992,619795.000000,28527.000000
1418.979027,1.333859,620495.000000,28766.000000
1422.230015,1.333564,621087.000000,28813.000000
1426.558082,1.332862,621375.000000,28873.000000
1429.799197,1.334250,621616.000000,28792.000000
1433.036080,1.337044,622129.000000,28631.000000
1436.268732,1.334852,621526.000000,28748.000000
1439.497153,1.332619,621113.000000,28877.000000
1442.721343,1.332891,620921.000000,28850.000000
1445.941302,1.334003,620270.000000,28746.000000
1450.227998,1.331929,618860.000000,28818.000000
1453.438084,1.333242,617697.000000,28677.000000
1456.643939,1.336127,616264.000000,28421.000000
1459.845562,1.336137,614413.000000,28335.000000
1463.042954,1.333605,612307.000000,28403.000000
1466.236116,1.338241,610032.000000,27997.000000
1469.425046,1.337007,607345.000000,27953.000000
1473.670371,1.328639,603789.000000,28330.000000
1476.849428,1.341758,601175.000000,27368.000000
1480.024254,1.335318,597737.000000,27618.000000
1483.194849,1.338658,594479.000000,27257.000000
1486.361213,1.334944,591232.000000,27341.000000
1489.523345,1.335627,587853.000000,27142.000000
1492.681247,1.344683,583875.000000,26402.000000
1496.885200,1.330675,578062.000000,26996.000000
1500.033229,1.331871,574159.000000,26740.000000
1503.177027,1.338903,570285.000000,26133.000000
1506.316593,1.340316,565444.000000,25827.000000
1509.451928,1.339797,560571.000000,25635.000000
1512.583032,1.341506,555821.000000,25318.000000
1515.709905,1.332343,550344.000000,25603.000000
1519.872487,1.339665,543983.000000,24884.000000
1522.989487,1.334224,538764.000000,24956.000000
1526.102256,1.340061,533692.000000,24391.000000
1529.210794,1.332820,527902.000000,24532.000000
1532.315101,1.337908,521886.000000,23970.000000
1535.415176,1.332978,515888.000000,23965.000000
1538.511021,1.333636,509987.000000,23655.000000
1541.602634,1.334423,503936.000000,23332.000000
1545.718203,1.335850,494694.000000,22829.000000
1548.799943,1.333209,488378.000000,22675.000000
1551.877452,1.337738,481832.000000,22139.000000
1554.950730,1.332999,474989.000000,22064.000000
1558.019777,1.330526,467818.000000,21855.000000
1561.084593,1.341786,460730.000000,20973.000000
1564.145177,1.341857,454170.000000,20671.000000
1568.219375,1.335488,444181.000000,20515.000000
1571.270087,1.346558,436947.000000,19673.000000
1574.316568,1.340120,429598.000000,19631.000000
1577.358817,1.332012,422039.000000,19649.000000
1580.396835,1.327805,414375.000000,19480.000000
1583.430622,1.342320,406354.000000,18475.000000
1586.460178,1.335937,398475.000000,18385.000000
1590.493005,1.330431,388982.000000,18176.000000
1593.512688,1.328565,380708.000000,17866.000000
1596.528140,1.334577,372727.000000,17251.000000
1599.539361,1.325474,365060.000000,17254.000000
1602.546350,1.328899,357543.000000,16766.000000
1605.549109,1.343494,349495.000000,15847.000000
1608.547636,1.331799,341154.000000,15891.000000
1612.539091,1.327629,330877.000000,15561.000000
1615.527746,1.315698,322904.000000,15609.000000
1618.512169,1.324498,315116.000000,14927.000000
1621.492362,1.320778,307217.000000,14678.000000
1624.468323,1.332668,299481.000000,13922.000000
1627.440053,1.318925,292112.000000,14016.000000
1630.407551,1.310491,284245.000000,13906.000000
1634.357635,1.314710,274079.000000,13279.000000
1637.315261,1.316021,266916.000000,12893.000000
