Method:,Column 1,,
Host Date-Time:,21/11/24 @ 16:51:37,,
Header Version:,1,,
System Temp (C):,34.1,,
Detector Temp (C):,31.34,,
Humidity (%):,3.52,,
Lamp PD:,3804,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.709,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.317782,108485.000000,5219.000000
905.375756,1.360180,121306.000000,5293.000000
909.237442,1.332177,131909.000000,6139.000000
913.094897,1.344668,143299.000000,6480.000000
916.948121,1.317615,156982.000000,7555.000000
922.079171,1.314106,179937.000000,8730.000000
925.922522,1.330801,200504.000000,9361.000000
929.761641,1.326246,222660.000000,10505.000000
933.596530,1.335800,244426.000000,11281.000000
937.427188,1.321429,263972.000000,12593.000000
941.253614,1.319259,281845.000000,13513.000000
945.075809,1.312144,297271.000000,14488.000000
950.165487,1.320368,315605.000000,15093.000000
953.977810,1.323958,328029.000000,15558.000000
957.785901,1.310274,340470.000000,16665.000000
961.589761,1.311027,352317.000000,17215.000000
965.389390,1.318153,363056.000000,17451.000000
969.184788,1.308925,373162.000000,18322.000000
972.975955,1.315610,382632.000000,18500.000000
976.762890,1.310323,391202.000000,19146.000000
981.805555,1.314330,400190.000000,19406.000000
985.582618,1.310291,406088.000000,19876.000000
989.355450,1.308336,410162.000000,20166.000000
993.124050,1.309515,412868.000000,20244.000000
996.888419,1.308328,414263.000000,20368.000000
1000.648557,1.306115,415476.000000,20532.000000
1004.404464,1.317584,415479.000000,19997.000000
1009.405758,1.306025,414358.000000,20481.000000
1013.151792,1.313950,412923.000000,20041.000000
1016.893595,1.313367,411526.000000,20000.000000
1020.631167,1.314120,409066.000000,19846.000000
1024.364507,1.317854,406777.000000,19566.000000
1028.093617,1.320047,404427.000000,19355.000000
1031.818495,1.310856,401911.000000,19646.000000
1036.778417,1.312663,398410.000000,19394.000000
1040.493423,1.316545,396204.000000,19115.000000
1044.204197,1.316432,394236.000000,19025.000000
1047.910740,1.315151,392042.000000,18975.000000
1051.613052,1.314176,389823.000000,18910.000000
1055.311133,1.311897,388234.000000,18932.000000
1059.004983,1.309332,387599.000000,19013.000000
1063.923534,1.308676,386688.000000,18997.000000
1067.607511,1.313842,386598.000000,18768.000000
1071.287257,1.319111,387377.000000,18579.000000
1074.962771,1.319428,388536.000000,18621.000000
1078.634055,1.319689,389855.000000,18673.000000
1082.301107,1.317911,391215.000000,18815.000000
1085.963928,1.324487,393215.000000,18627.000000
1090.841108,1.320497,396270.000000,18945.000000
1094.494056,1.333376,398760.000000,18507.000000
1098.142773,1.322689,400987.000000,19074.000000
1101.787259,1.317838,403477.000000,19408.000000
1105.427514,1.325643,406116.000000,19187.000000
1109.063538,1.319862,407701.000000,19520.000000
1112.695330,1.316606,409859.000000,19771.000000
1117.531139,1.324471,412494.000000,19541.000000
1121.153058,1.327317,414909.000000,19527.000000
1124.770747,1.324924,416559.000000,19713.000000
1128.384204,1.328167,418532.000000,19659.000000
1131.993431,1.316136,419956.000000,20280.000000
1135.598426,1.321133,421946.000000,20143.000000
1139.199190,1.314010,423881.000000,20570.000000
1143.993626,1.328703,426786.000000,20022.000000
1147.584518,1.317360,428617.000000,20640.000000
1151.171178,1.324124,431169.000000,20442.000000
1154.753606,1.318004,433579.000000,20848.000000
1158.331804,1.316332,436264.000000,21058.000000
1161.905771,1.321266,439132.000000,20957.000000
1165.475506,1.317486,442389.000000,21297.000000
1169.041010,1.316611,446101.000000,21519.000000
1173.788434,1.320958,451929.000000,21583.000000
1177.344065,1.322410,456026.000000,21706.000000
1180.895466,1.318478,461306.000000,22157.000000
1184.442635,1.325005,467657.000000,22127.000000
1187.985573,1.316807,473969.000000,22853.000000
1191.524279,1.318760,479856.000000,23033.000000
1195.058755,1.325435,487372.000000,23037.000000
1199.764807,1.323177,497347.000000,23631.000000
1203.289410,1.325447,504311.000000,23837.000000
1206.809782,1.328586,511507.000000,24003.000000
1210.325922,1.325287,519078.000000,24544.000000
1213.837832,1.324874,527163.000000,24950.000000
1217.345510,1.330188,534208.000000,24976.000000
1220.848957,1.325944,540472.000000,25517.000000
1225.513638,1.332525,549929.000000,25573.000000
1229.007212,1.328412,556888.000000,26143.000000
1232.496555,1.325598,562180.000000,26563.000000
1235.981667,1.323754,567975.000000,26951.000000
1239.462548,1.323461,574815.000000,27294.000000
1242.939198,1.320525,582782.000000,27860.000000
1246.411616,1.328393,591476.000000,27768.000000
1251.034925,1.332157,604016.000000,28112.000000
1254.497471,1.329847,612289.000000,28649.000000
1257.955786,1.326024,619125.000000,29225.000000
1261.409869,1.327516,624551.000000,29380.000000
1264.859721,1.327555,629900.000000,29629.000000
1268.305342,1.325929,634345.000000,29950.000000
1271.746732,1.329831,638574.000000,29880.000000
1276.328670,1.323032,642499.000000,30538.000000
1279.760187,1.325186,645905.000000,30548.000000
1283.187473,1.327652,648307.000000,30488.000000
1286.610528,1.333420,650446.000000,30185.000000
1290.029352,1.336072,652132.000000,30079.000000
1293.443944,1.329866,653907.000000,30595.000000
1296.854305,1.324734,655963.000000,31056.000000
1301.394872,1.328907,657349.000000,30824.000000
1304.795360,1.333179,657558.000000,30532.000000
1308.191618,1.333128,658515.000000,30580.000000
1311.583644,1.334157,658804.000000,30521.000000
1314.971439,1.327167,659011.000000,31026.000000
1318.355003,1.330419,658272.000000,30760.000000
1321.734336,1.333158,658022.000000,30555.000000
1326.233531,1.336525,657870.000000,30312.000000
1329.602991,1.335050,656482.000000,30351.000000
1332.968219,1.331281,654926.000000,30543.000000
1336.329217,1.334499,653727.000000,30262.000000
1339.685984,1.336662,652497.000000,30055.000000
1343.038519,1.328641,649913.000000,30494.000000
1346.386823,1.333611,647671.000000,30043.000000
1349.730896,1.332377,645338.000000,30020.000000
1354.183078,1.332527,641175.000000,29816.000000
1357.517278,1.332964,638376.000000,29656.000000
1360.847247,1.329998,635805.000000,29739.000000
1364.172985,1.331365,633413.000000,29534.000000
1367.494492,1.331021,631026.000000,29446.000000
1370.811767,1.328820,628050.000000,29456.000000
1374.124812,1.330744,625034.000000,29185.000000
1378.535622,1.329003,620272.000000,29079.000000
1381.838794,1.329747,616892.000000,28871.000000
1385.137734,1.326336,613613.000000,28944.000000
1388.432444,1.330231,611526.000000,28588.000000
1391.722922,1.331201,610663.000000,28484.000000
1395.009169,1.333933,610634.000000,28304.000000
1398.291185,1.326182,611700.000000,28864.000000
1402.660624,1.330610,614051.000000,28681.000000
1405.932767,1.335153,616268.000000,28485.000000
1409.200679,1.331618,617795.000000,28789.000000
1412.464359,1.329323,618872.000000,28992.000000
1415.723809,1.338349,619795.000000,28438.000000
1418.979027,1.332577,620495.000000,28851.000000
1422.230015,1.337105,621087.000000,28579.000000
1426.558082,1.342920,621375.000000,28212.000000
1429.799197,1.337506,621616.000000,28577.000000
1433.036080,1.333659,622129.000000,28855.000000
1436.268732,1.333494,621526.000000,28838.000000
1439.497153,1.334623,621113.000000,28744.000000
1442.721343,1.335563,620921.000000,28673.000000
1445.941302,1.329674,620270.000000,29034.000000
1450.227998,1.339024,618860.000000,28351.000000
1453.438084,1.338759,617697.000000,28315.000000
1456.643939,1.341787,616264.000000,28053.000000
1459.845562,1.333753,614413.000000,28491.000000
1463.042954,1.337028,612307.000000,28180.000000
1466.236116,1.336276,610032.000000,28124.000000
1469.425046,1.343645,607345.000000,27529.000000
1473.670371,1.339253,603789.000000,27646.000000
1476.849428,1.337604,601175.000000,27631.000000
1480.024254,1.336341,597737.000000,27553.000000
1483.194849,1.337116,594479.000000,27354.000000
1486.361213,1.345068,591232.000000,26711.000000
1489.523345,1.343930,587853.000000,26628.000000
1492.681247,1.337117,583875.000000,26866.000000
1496.885200,1.337321,578062.000000,26586.000000
1500.033229,1.341760,574159.000000,26138.000000
1503.177027,1.341670,570285.000000,25967.000000
1506.316593,1.334785,565444.000000,26158.000000
1509.451928,1.341954,560571.000000,25508.000000
1512.583032,1.337442,555821.000000,25556.000000
1515.709905,1.336742,550344.000000,25345.000000
1519.872487,1.335964,543983.000000,25097.000000
1522.989487,1.337017,538764.000000,24796.000000
1526.102256,1.340863,533692.000000,24346.000000
1529.210794,1.342704,527902.000000,23980.000000
1532.315101,1.339760,521886.000000,23868.000000
1535.415176,1.342098,515888.000000,23467.000000
1538.511021,1.335587,509987.000000,23549.000000
1541.602634,1.338087,503936.000000,23136.000000
1545.718203,1.345331,494694.000000,22336.000000
1548.799943,1.368610,488378.000000,20900.000000
1551.877452,1.343544,481832.000000,21845.000000
1554.950730,1.333275,474989.000000,22050.000000
1558.019777,1.337921,467818.000000,21486.000000
1561.084593,1.338075,460730.000000,21153.000000
1564.145177,1.341269,454170.000000,20699.000000
1568.219375,1.342230,444181.000000,20199.000000
1571.270087,1.334411,436947.000000,20231.000000
1574.316568,1.344500,429598.000000,19434.000000
1577.358817,1.335786,422039.000000,19479.000000
1580.396835,1.339372,414375.000000,18968.000000
1583.430622,1.340889,406354.000000,18536.000000
1586.460178,1.342818,398475.000000,18096.000000
1590.493005,1.344219,388982.000000,17608.000000
1593.512688,1.336092,380708.000000,17559.000000
1596.528140,1.339183,372727.000000,17069.000000
1599.539361,1.329673,365060.000000,17088.000000
1602.546350,1.336898,357543.000000,16460.000000
1605.549109,1.323228,349495.000000,16604.000000
1608.547636,1.322311,341154.000000,16242.000000
1612.539091,1.334124,330877.000000,15330.000000
1615.527746,1.326231,322904.000000,15235.000000
1618.512169,1.325663,315116.000000,14887.000000
1621.492362,1.325718,307217.000000,14512.000000
1624.468323,1.320608,299481.000000,14314.000000
1627.440053,1.326332,292112.000000,13779.000000
1630.407551,1.320058,284245.000000,13603.000000
1634.357635,1.317006,274079.000000,13209.000000
1637.315261,1.322297,266916.000000,12708.000000
1640.268656,1.316027,259612.000000,12540.000000
1643.217819,1.323440,251804.000000,11957.000000
1646.162752,1.321273,244348.000000,11661.000000
1649.103453,1.319131,236703.000000,11352.000000
1652.039924,1.306838,228171.000000,11257.000000
1655.948635,1.316396,215408.000000,10396.000000
1658.875233,1.324133,204937.000000,9716.000000
1661.797599,1.283114,193395.000000,10077.000000
1664.715734,1.289085,179728.000000,9237.000000
1667.629638,1.283251,163642.000000,8524.000000
1670.539311,1.283553,146312.000000,7616.000000
1673.444753,1.233271,128451.000000,7507.000000
1677.312093,1.238832,105080.000000,6063.000000
1680.207662,1.230014,88906.000000,5235.000000
1683.099000,1.189332,75033.000000,4852.000000
1685.986106,1.181838,63520.000000,4179.000000
1688.868982,1.229988,53714.000000,3163.000000
1691.747626,1.205234,45653.000000,2846.000000
1694.622039,1.247214,39137.000000,2215.000000
1697.492221,1.395389,33776.000000,1359.000000
1701.312548,1.355044,28175.000000,1244.000000
