Method:,Column 1,,
Host Date-Time:,21/11/24 @ 17:9:29,,
Header Version:,1,,
System Temp (C):,36.3,,
Detector Temp (C):,34.57,,
Humidity (%):,1.27,,
Lamp PD:,3799,,
Shift Vector Coefficients:,-10.5391,0.0761263,-0.000134223,,
Pixel to Wavelength Coefficients:,1775.68,-0.916766,-0.000235065,,
Serial Number:,5510004,,
Scan Config Name:,Column 1,,
Scan Config Type:,Slew,,
Section 1,,
Start wavelength (nm):,900,,
End wavelength (nm):,1700,,
Pattern Pixel Width (nm):,   7.03,,,,
Exposure (ms):,  0.635,,,,
Digital Resolution:,228,,
Num Repeats:,6,,
PGA Gain:,64,,
Total Measurement Time in sec:,  2.723,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.509839,1.307666,108485.000000,5342.000000
905.375756,1.337793,121306.000000,5573.000000
909.237442,1.340101,131909.000000,6028.000000
913.094897,1.343196,143299.000000,6502.000000
916.948121,1.323694,156982.000000,7450.000000
922.079171,1.345885,179937.000000,8114.000000
925.922522,1.325590,200504.000000,9474.000000
929.761641,1.338659,222660.000000,10209.000000
933.596530,1.330101,244426.000000,11430.000000
937.427188,1.324370,263972.000000,12508.000000
941.253614,1.313385,281845.000000,13697.000000
945.075809,1.317847,297271.000000,14299.000000
950.165487,1.309850,315605.000000,15463.000000
953.977810,1.299351,328029.000000,16465.000000
957.785901,1.318800,340470.000000,16341.000000
961.589761,1.314420,352317.000000,17081.000000
965.389390,1.310384,363056.000000,17766.000000
969.184788,1.318438,373162.000000,17925.000000
972.975955,1.308970,382632.000000,18785.000000
976.762890,1.299724,391202.000000,19619.000000
981.805555,1.305426,400190.000000,19808.000000
985.582618,1.306983,406088.000000,20028.000000
989.355450,1.296000,410162.000000,20747.000000
993.124050,1.315955,412868.000000,19946.000000
996.888419,1.303767,414263.000000,20583.000000
1000.648557,1.311157,415476.000000,20295.000000
1004.404464,1.310284,415479.000000,20336.000000
1009.405758,1.299041,414358.000000,20813.000000
1013.151792,1.303565,412923.000000,20526.000000
1016.893595,1.313324,411526.000000,20002.000000
1020.631167,1.299574,409066.000000,20522.000000
1024.364507,1.310918,406777.000000,19881.000000
1028.093617,1.299023,404427.000000,20315.000000
1031.818495,1.306698,401911.000000,19835.000000
1036.778417,1.312708,398410.000000,19392.000000
1040.493423,1.304402,396204.000000,19657.000000
1044.204197,1.308986,394236.000000,19354.000000
1047.910740,1.310552,392042.000000,19177.000000
1051.613052,1.315441,389823.000000,18855.000000
1055.311133,1.300330,388234.000000,19443.000000
1059.004983,1.309789,387599.000000,18993.000000
1063.923534,1.308493,386688.000000,19005.000000
1067.607511,1.307228,386598.000000,19056.000000
1071.287257,1.307601,387377.000000,19078.000000
1074.962771,1.320760,388536.000000,18564.000000
1078.634055,1.322302,389855.000000,18561.000000
1082.301107,1.318928,391215.000000,18771.000000
1085.963928,1.312711,393215.000000,19139.000000
1090.841108,1.310862,396270.000000,19370.000000
1094.494056,1.311792,398760.000000,19450.000000
1098.142773,1.307124,400987.000000,19770.000000
1101.787259,1.318981,403477.000000,19357.000000
1105.427514,1.320669,406116.000000,19408.000000
1109.063538,1.314291,407701.000000,19772.000000
1112.695330,1.317265,409859.000000,19741.000000
1117.531139,1.316696,412494.000000,19894.000000
1121.153058,1.314346,414909.000000,20119.000000
1124.770747,1.318842,416559.000000,19991.000000
1128.384204,1.316377,418532.000000,20200.000000
1131.993431,1.316650,419956.000000,20256.000000
1135.598426,1.322190,421946.000000,20094.000000
1139.199190,1.310708,423881.000000,20727.000000
1143.993626,1.319984,426786.000000,20428.000000
1147.584518,1.319977,428617.000000,20516.000000
1151.171178,1.314855,431169.000000,20883.000000
1154.753606,1.312827,433579.000000,21098.000000
1158.331804,1.317592,436264.000000,20997.000000
1161.905771,1.318539,439132.000000,21089.000000
1165.475506,1.322944,442389.000000,21031.000000
1169.041010,1.319466,446101.000000,21378.000000
1173.788434,1.312194,451929.000000,22023.000000
1177.344065,1.304843,456026.000000,22602.000000
1180.895466,1.315431,461306.000000,22313.000000
1184.442635,1.315166,467657.000000,22634.000000
1187.985573,1.316218,473969.000000,22884.000000
1191.524279,1.309138,479856.000000,23549.000000
1195.058755,1.323760,487372.000000,23126.000000
1199.764807,1.326702,497347.000000,23440.000000
1203.289410,1.316753,504311.000000,24319.000000
1206.809782,1.319331,511507.000000,24520.000000
1210.325922,1.318354,519078.000000,24939.000000
1213.837832,1.324266,527163.000000,24985.000000
1217.345510,1.312620,534208.000000,26007.000000
1220.848957,1.326454,540472.000000,25487.000000
1225.513638,1.317307,549929.000000,26485.000000
1229.007212,1.323244,556888.000000,26456.000000
1232.496555,1.322503,562180.000000,26753.000000
1235.981667,1.323593,567975.000000,26961.000000
